-1.000000000000000000e+03,-1.000000000000000000e+03
-1.041165261029544320e+00,0.000000000000000000e+00
-1.018174724853914359e+00,2.015094198080220889e-01
-1.010381322760818712e+00,2.966360027494546192e-01
-9.947945185746278618e-01,3.671272475872706664e-01
-9.655692607255196291e-01,4.155804057000521690e-01
-9.071187450273032749e-01,5.446299050169639555e-01
-8.720484356083734179e-01,6.008891431341845113e-01
-8.097012188636092400e-01,6.702385462086341006e-01
-7.746309094446794941e-01,7.102989067153734348e-01
-6.947485379904502212e-01,7.845331043439222052e-01
-5.973310118267561863e-01,8.476636868194776797e-01
-4.999134856630623180e-01,8.988459213427006933e-01
-4.024959594993682832e-01,9.363711818151138067e-01
-3.050784333356743039e-01,9.651053440878780698e-01
-2.076609071719802690e-01,9.841166043682419984e-01
-1.102433810082862897e-01,9.960837901072163714e-01
-3.036100955405730828e-02,9.980418950536081857e-01
4.709299864872472374e-03,1.000000000000000000e+00
6.705651660963696248e-02,9.964803449598194085e-01
1.644740427733309418e-01,9.853343620641435985e-01
2.618915689370249766e-01,9.676745251892833188e-01
3.593090951007189560e-01,9.398069856823881851e-01
4.567266212644129353e-01,9.036543568814831007e-01
5.541441474281070256e-01,8.571262601338308640e-01
6.515616735918009494e-01,7.949738510610342423e-01
7.489791997554949843e-01,7.180369243099378185e-01
8.463967259191890191e-01,6.132216156664282991e-01
8.814670353381185430e-01,5.644070687407761744e-01
9.438142520828829429e-01,4.565519954442299189e-01
9.788845615018124668e-01,3.716515811982901152e-01
1.041231778246576978e+00,1.618374498257590111e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.050107371218660601e+00,0.000000000000000000e+00
-1.025785704143091781e+00,2.066057393565266798e-01
-1.017541071236476968e+00,2.917985995084009798e-01
-1.001051805423247787e+00,3.668829382652517568e-01
-9.701344320234430718e-01,4.182890304208113919e-01
-9.082996852238333085e-01,5.566198746474796399e-01
-8.711988371440675394e-01,6.138193127904096880e-01
-8.052417738911505918e-01,6.846643939877542495e-01
-7.681409258113848226e-01,7.259795024703753485e-01
-6.836334385185847129e-01,8.005868829747340154e-01
-5.805755271859019961e-01,8.629648795085309576e-01
-4.775176158532192239e-01,9.121970527837572895e-01
-3.744597045205364516e-01,9.483514691090745297e-01
-2.714017931878536793e-01,9.757619650473200457e-01
-1.683438818551708793e-01,9.922128672561250085e-01
-6.528597052248810706e-02,1.000000000000000000e+00
1.922151677031165920e-02,9.999103011894999726e-01
1.222794281029947472e-01,9.912945530622705448e-01
2.253373394356775195e-01,9.755009968804673193e-01
3.283952507683602917e-01,9.502282198774006927e-01
4.314531621010430640e-01,9.152566313221210947e-01
5.345110734337259473e-01,8.678823385329459406e-01
6.375689847664086640e-01,8.086923943919146485e-01
7.406268960990914918e-01,7.295746016184134763e-01
7.777277441788569279e-01,6.914538821369365929e-01
8.436848074317742086e-01,6.257832600869950301e-01
8.807856555115396446e-01,5.741127225975114490e-01
9.467427187644570363e-01,3.693320530385173495e-01
9.838435668442224724e-01,4.640562823783364599e-01
1.049800630097139864e+00,2.655094174762493431e-01
1.086901478176905300e+00,1.073473204599687397e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.067919254686815922e+00,0.000000000000000000e+00
-1.047159825141002365e+00,1.985451363934880586e-01
-1.040122730380014904e+00,2.609118024464479046e-01
-1.026048540858040425e+00,3.879172890875156043e-01
-9.996594355043382230e-01,4.237483333336040658e-01
-9.468812247969338181e-01,5.455598376449062314e-01
-9.152142983724911307e-01,5.961171697925244928e-01
-8.589175402845929952e-01,6.573651103463556966e-01
-8.272506138601503078e-01,6.952961709292407866e-01
-7.551203925600306066e-01,7.651247420602917959e-01
-6.671567080476897837e-01,8.274726525720653703e-01
-5.791930235353489609e-01,8.769483388765060283e-01
-4.912293390230081935e-01,9.158871172548778139e-01
-4.032656545106673707e-01,9.460385115486880103e-01
-3.153019699983265478e-01,9.683060871087931787e-01
-2.273382854859857249e-01,9.857256826354958701e-01
-1.552080641858663290e-01,9.904896161123231124e-01
-1.235411377614236694e-01,9.952535495891502437e-01
-6.724437967352522860e-02,9.976267747945750664e-01
-3.557745324908283963e-02,1.000000000000000000e+00
2.071930483881559426e-02,9.997384312406519813e-01
1.086829893511564171e-01,9.929042203822598944e-01
1.966466738634972400e-01,9.809839257141009794e-01
2.846103583758380906e-01,9.605095384182510410e-01
3.725740428881789135e-01,9.334811436021460684e-01
4.605377274005197363e-01,9.035221799366688344e-01
5.485014119128606147e-01,8.641017631771569230e-01
6.364650964252014376e-01,8.126349765664722113e-01
7.244287809375422604e-01,7.529224175124676899e-01
8.123924654498831943e-01,6.680573540704926039e-01
8.440593918743255486e-01,6.264471572748401274e-01
9.003561499622240172e-01,5.473137283213072024e-01
9.320230763866663715e-01,4.828828595911462407e-01
9.883198344745648400e-01,1.356165539000630804e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.045913452403632649e+00,0.000000000000000000e+00
-1.021243799006240405e+00,2.003118079300821308e-01
-1.012881204634606069e+00,2.806747138731274793e-01
-9.961560158913373986e-01,3.540367083713345520e-01
-9.647962869977084743e-01,4.127005315736730906e-01
-9.020768292104506259e-01,5.565794050827663764e-01
-8.644451545380961166e-01,6.126694263717880062e-01
-7.975443995650211004e-01,6.844302109939771617e-01
-7.599127248926664802e-01,7.262921570561958751e-01
-6.741961325834140428e-01,8.026978676093446952e-01
-5.696637029379844064e-01,8.661930394875885231e-01
-4.651312732925548254e-01,9.148663450927199126e-01
-3.605988436471252445e-01,9.519995022392845341e-01
-2.560664140016956081e-01,9.768708506208754194e-01
-1.515339843562660271e-01,9.924597897708797856e-01
-4.700155471083639763e-02,1.000000000000000000e+00
3.871503759841575520e-02,9.993277364514497885e-01
1.432474672438456553e-01,9.901700180864448919e-01
2.477798968892752640e-01,9.713576410360164060e-01
3.523123265347048449e-01,9.433045860290812934e-01
4.568447561801344814e-01,9.063128961166662112e-01
5.613771858255641733e-01,8.542702797956297500e-01
6.659096154709936988e-01,7.884860033207231611e-01
7.704420451164233352e-01,7.049581979101360307e-01
8.080737197887776224e-01,6.611303234127522410e-01
8.749744747618529717e-01,5.844184820505443634e-01
9.126061494342072589e-01,5.236164946516211893e-01
9.795069044072826081e-01,2.257578263006800312e-01
1.017138579079636784e+00,3.789785947135874689e-01
1.084039334052712134e+00,2.000008535904077567e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.050746039174021318e+00,0.000000000000000000e+00
-1.029062897422374556e+00,1.847004014764976054e-01
-1.021712679879762442e+00,2.719047765897275593e-01
-1.007012244794538436e+00,3.438374891443725101e-01
-9.794489290097434520e-01,3.982345132839906765e-01
-9.243222974401531511e-01,5.319567768670778740e-01
-8.912463184983991926e-01,5.871420509432851986e-01
-8.324445781575029457e-01,6.543806200054905764e-01
-7.993685992157488762e-01,6.963536899721231022e-01
-7.240288694039754835e-01,7.699968122015448113e-01
-6.321511501213252782e-01,8.341554750022948106e-01
-5.402734308386749618e-01,8.831747790524637765e-01
-4.483957115560247564e-01,9.239843186591988333e-01
-3.565179922733744955e-01,9.550411388562261017e-01
-2.646402729907242346e-01,9.768472762760656014e-01
-1.727625537080739737e-01,9.896893535615755022e-01
-9.742282389630085859e-02,9.942453375058079024e-01
-6.434684495454678910e-02,9.988013214500401915e-01
-5.545104613650313208e-03,9.994006607250200958e-01
2.753087432810347179e-02,1.000000000000000000e+00
8.633261466899995462e-02,9.961729658151732281e-01
1.782103339516502294e-01,9.816655425364940735e-01
2.700880532343005180e-01,9.648092711655505971e-01
3.619657725169507789e-01,9.403342302571904288e-01
4.538434917996010398e-01,9.027176808848466072e-01
5.457212110822513562e-01,8.622138666549736818e-01
6.375989303649015616e-01,8.047529879680919151e-01
7.294766496475518780e-01,7.373267981933511184e-01
8.213543689302021944e-01,6.465709216401563930e-01
8.544303478719559308e-01,6.037197226589601229e-01
9.132320882128523998e-01,5.186448326843111634e-01
9.463080671546062472e-01,4.521779104386464687e-01
1.005109807495502716e+00,2.819889192678454726e-01
1.038185786437256564e+00,2.693383170287803052e-01
1.096987526778153033e+00,2.371907702716074262e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.047094961491851883e+00,0.000000000000000000e+00
-1.023713640620163234e+00,2.003784016860440942e-01
-1.015787769138578822e+00,2.792302219790334661e-01
-9.999360261754102197e-01,3.507301940137050322e-01
-9.702140081194692289e-01,4.057313072068012838e-01
-9.107699720075869143e-01,5.430833244709939445e-01
-8.751035503404577254e-01,5.994834777913616852e-01
-8.116965784877833157e-01,6.717693369127131220e-01
-7.760301568206540157e-01,7.136317748101074221e-01
-6.947899741344147895e-01,7.860892374252528292e-01
-5.957165806146111908e-01,8.514159453023865121e-01
-4.966431870948075367e-01,9.000944130898184126e-01
-3.975697935750038825e-01,9.381888766500343646e-01
-2.984964000552001728e-01,9.661411347711620357e-01
-1.994230065353965187e-01,9.845300657465972938e-01
-1.003496130155928645e-01,9.962299469424525933e-01
-1.910943032935395053e-02,9.981149734712261301e-01
1.655699133777531473e-02,1.000000000000000000e+00
7.996396319045000201e-02,9.945502056743517061e-01
1.790373567102536700e-01,9.813973943100431363e-01
2.781107502300573242e-01,9.622027027667530152e-01
3.771841437498610339e-01,9.347615732604609429e-01
4.762575372696646880e-01,8.949316116510863672e-01
5.753309307894683977e-01,8.448373493899750120e-01
6.744043243092721074e-01,7.820833212992682748e-01
7.734777178290757060e-01,6.983630354102878801e-01
8.725511113488794157e-01,5.824589579533139272e-01
9.082175330160083826e-01,5.269384206015071959e-01
9.716245048686831254e-01,3.982409846579416657e-01
1.007290926535812092e+00,2.706924620895370670e-01
1.070697898388486724e+00,1.571979702823188829e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.061440226909906359e+00,0.000000000000000000e+00
-1.039834371907162103e+00,1.938443107531727660e-01
-1.032510353262481972e+00,2.723236872165781808e-01
-1.017862315973121712e+00,3.403191200612974976e-01
-9.903972460555712232e-01,3.971288916161873073e-01
-9.354671062204703569e-01,5.316937076720390509e-01
-9.025090223194097705e-01,5.848873598889865466e-01
-8.439168731619687280e-01,6.570423804247431665e-01
-8.109587892609082527e-01,6.952594964787432996e-01
-7.358875981529366950e-01,7.701342687347968452e-01
-6.443373650944351771e-01,8.336890238186124291e-01
-5.527871320359335483e-01,8.836288915787896547e-01
-4.612368989774320305e-01,9.233203020465793331e-01
-3.696866659189304571e-01,9.533812976075510814e-01
-2.781364328604288838e-01,9.756871431668733274e-01
-1.865861998019272827e-01,9.925320618266313399e-01
-1.115150086939561136e-01,9.953299177906427264e-01
-7.855692479289558272e-02,9.981277737546541129e-01
-1.996477563545424883e-02,9.990638868773269454e-01
1.299330826560600796e-02,1.000000000000000000e+00
7.158545742304733839e-02,9.970309449096340648e-01
1.631356904815489117e-01,9.869883806822964400e-01
2.546859235400504851e-01,9.686315581070240599e-01
3.462361565985520584e-01,9.430245900494760303e-01
4.377863896570536872e-01,9.106415483907599473e-01
5.293366227155552606e-01,8.690903816467594467e-01
6.208868557740568894e-01,8.179397643558942166e-01
7.124370888325585183e-01,7.522453585500246120e-01
8.039873218910600361e-01,6.666038634626050285e-01
8.369454057921202894e-01,6.262687199832920326e-01
8.955375549495616649e-01,5.507758526204208360e-01
9.284956388506219183e-01,4.926553912298908822e-01
9.870877880080631828e-01,3.575184871074382209e-01
1.020045871909123436e+00,2.104347525969852972e-01
1.078638021066564923e+00,2.142428940641896984e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.054779493195180162e+00,0.000000000000000000e+00
-1.033885283118810339e+00,1.809313141390665181e-01
-1.026802500042382160e+00,2.794803018735058653e-01
-1.012636933889526025e+00,3.490074014465243679e-01
-9.860764973529205779e-01,4.002158339409646604e-01
-9.329556242797100163e-01,5.260477417513658160e-01
-9.010831004357836571e-01,5.798134962593838315e-01
-8.444208358243588952e-01,6.473934552345558258e-01
-8.125483119804325360e-01,6.877511587479709920e-01
-7.399497854470445946e-01,7.598171280947056960e-01
-6.514149969916934735e-01,8.212104184833756149e-01
-5.628802085363423524e-01,8.724126645282284098e-01
-4.743454200809913979e-01,9.140564948500295994e-01
-3.858106316256402768e-01,9.448230572682460027e-01
-2.972758431702892112e-01,9.675410136510393944e-01
-2.087410547149381179e-01,9.852400522247252157e-01
-1.361425281815503152e-01,9.899151950844373715e-01
-1.042700043376239838e-01,9.945903379441496384e-01
-4.760773972619897904e-02,9.972951689720747082e-01
-1.573521588227289048e-02,1.000000000000000000e+00
4.092704872915210040e-02,9.977721315213572417e-01
1.294618371845031868e-01,9.895021750828517648e-01
2.179966256398542523e-01,9.755797655739600893e-01
3.065314140952053457e-01,9.554186984405426131e-01
3.950662025505564112e-01,9.292235275079822054e-01
4.836009910059074768e-01,8.934317155229015706e-01
5.721357794612585979e-01,8.485136274211906304e-01
6.606705679166097189e-01,7.919819371414319464e-01
7.492053563719608400e-01,7.232948640995722211e-01
8.377401448273118501e-01,6.305103177530422265e-01
8.696126686712379872e-01,5.880725963417238189e-01
9.262749332826629711e-01,5.003166059989947456e-01
9.581474571265889972e-01,4.315274347614909689e-01
1.014809721738014092e+00,9.775621184598014268e-02
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.051285772509420458e+00,0.000000000000000000e+00
-1.029777784497023507e+00,1.957449016252134633e-01
-1.022486941103307068e+00,2.704512929529263587e-01
-1.007905254315874410e+00,3.410637225083187896e-01
-9.805645915894378728e-01,3.938342024469068114e-01
-9.258832661365649086e-01,5.285272497728504826e-01
-8.930744708648411523e-01,5.833024078147932556e-01
-8.347477237151099683e-01,6.539312588552897987e-01
-8.019389284433863230e-01,6.929226796732683713e-01
-7.272077836577931498e-01,7.670578700561421215e-01
-6.360722412363382094e-01,8.296184477250890810e-01
-5.449366988148832691e-01,8.797147970256646854e-01
-4.538011563934284953e-01,9.197442419053966089e-01
-3.626656139719736105e-01,9.515914309126748405e-01
-2.715300715505186702e-01,9.724778548032926295e-01
-1.803945291290637853e-01,9.891551126088454771e-01
-1.056633843434708619e-01,9.935609433882189867e-01
-7.285458907174716114e-02,9.979667741675923853e-01
-1.452784192201570651e-02,9.989833870837961927e-01
1.828095334970774449e-02,1.000000000000000000e+00
7.660770049943918525e-02,9.948309806843257386e-01
1.677432429208940701e-01,9.844073083870754637e-01
2.588787853423489826e-01,9.666333645242799477e-01
3.500143277638038675e-01,9.417643247956254404e-01
4.411498701852587523e-01,9.099222216367178762e-01
5.322854126067136926e-01,8.687589829436183075e-01
6.234209550281686329e-01,8.166713243010754741e-01
7.145564974496235733e-01,7.515969570117698728e-01
8.056920398710784026e-01,6.669403260012359835e-01
8.385008351428018258e-01,6.251294783593006610e-01
8.968275822925333429e-01,5.489226199188866895e-01
9.296363775642567662e-01,4.914069980965476980e-01
9.879631247139881722e-01,3.542676461228147500e-01
1.020771919985711707e+00,2.022108446544453320e-01
1.079098667135443224e+00,2.098835621647729965e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.038676651597533862e+00,0.000000000000000000e+00
-1.013415114303430231e+00,2.036910944438507232e-01
-1.004851881322749607e+00,2.856312366915826351e-01
-9.877254153613890253e-01,3.639907515717537012e-01
-9.556132916838375735e-01,4.205618428154537236e-01
-8.913890443287347809e-01,5.632129382635013837e-01
-8.528544959156731942e-01,6.192736811606529557e-01
-7.843486320702302006e-01,6.925309034537933117e-01
-7.458140836571686139e-01,7.320094472798821528e-01
-6.580409456051946604e-01,8.070054605531179481e-01
-5.510005333466899691e-01,8.700746185181605918e-01
-4.439601210881854443e-01,9.223454688105864330e-01
-3.369197088296808085e-01,9.529324777852090644e-01
-2.298792965711762282e-01,9.791598826643111986e-01
-1.228388843126715924e-01,9.942912033295211449e-01
-1.579847205416696349e-02,1.000000000000000000e+00
7.197466599780669161e-02,9.958747301460677548e-01
1.790150782563116050e-01,9.829863753973374640e-01
2.860554905148162130e-01,9.615292281831713250e-01
3.930959027733208488e-01,9.295816279809235860e-01
5.001363150318255402e-01,8.865881250777241096e-01
6.071767272903301205e-01,8.306715535589168642e-01
7.142171395488348118e-01,7.547725636548252570e-01
8.212575518073393921e-01,6.558694550117972755e-01
8.597921002204006458e-01,6.059627445360593612e-01
9.282979640658439724e-01,5.055486095212421427e-01
9.668325124789053371e-01,4.226356203511827392e-01
1.035338376324348664e+00,6.800619842340185905e-02
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.043682134115107907e+00,0.000000000000000000e+00
-1.021513654148118455e+00,1.892467942646568202e-01
-1.013998915176583804e+00,2.746475487062883247e-01
-9.989694372335145012e-01,3.443433703378034338e-01
-9.707891660902596698e-01,4.011600120441733419e-01
-9.144286238037498959e-01,5.367368958991418637e-01
-8.806122984318440761e-01,5.896698308399374033e-01
-8.204943866595668656e-01,6.608622335693239425e-01
-7.866780612876610457e-01,7.005430144244624291e-01
-7.096519868294308697e-01,7.737157890805219651e-01
-6.157177496852479504e-01,8.386561653367836655e-01
-5.217835125410649200e-01,8.874093162330146667e-01
-4.278492753968820006e-01,9.284521972044933458e-01
-3.339150382526990812e-01,9.565879425842573891e-01
-2.399808011085161064e-01,9.782113958824382172e-01
-1.460465639643331315e-01,9.902335310406470414e-01
-6.902048950610320532e-02,9.951167655203235762e-01
-3.520416413419737850e-02,1.000000000000000000e+00
2.491374763808004017e-02,9.985452207254531531e-01
1.188479847822630220e-01,9.897122262059359077e-01
2.127822219264459691e-01,9.781475388921290204e-01
3.067164590706289440e-01,9.554933008334354216e-01
4.006506962148119189e-01,9.260674041499580289e-01
4.945849333589948937e-01,8.882664599966483276e-01
5.885191705031779241e-01,8.393369944713900965e-01
6.824534076473608435e-01,7.768747281217295297e-01
7.763876447915438739e-01,6.975531385993365419e-01
8.102039701634493607e-01,6.593726017868287714e-01
8.703218819357267932e-01,5.928449878008280605e-01
9.041382073076323911e-01,5.394114321733615158e-01
9.642561190799097126e-01,4.269552753201369955e-01
9.980724444518153105e-01,3.267007891558119104e-01
1.058190356224092632e+00,1.145725353939554547e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.044424210916331530e+00,0.000000000000000000e+00
-1.020028814182528221e+00,2.132238239589001327e-01
-1.011759188171428292e+00,2.868557807746786037e-01
-9.952199361492286567e-01,3.601821988240193062e-01
-9.642088386076042017e-01,4.140983966936080951e-01
-9.021866435243555138e-01,5.550115439922013172e-01
-8.649733264744062788e-01,6.121888740264893602e-01
-7.988163183856076266e-01,6.846871305809133501e-01
-7.616030013356583916e-01,7.266913062431781256e-01
-6.768393347218849554e-01,8.010525795416070238e-01
-5.734690095831370682e-01,8.655635800043575134e-01
-4.700986844443892365e-01,9.131888140242455654e-01
-3.667283593056413493e-01,9.491802810517947497e-01
-2.633580341668934066e-01,9.756065916239166080e-01
-1.599877090281455472e-01,9.910322456167423022e-01
-5.661738388939763916e-02,1.000000000000000000e+00
2.814628272437551953e-02,9.982608923818272473e-01
1.315166078631237190e-01,9.921172469905487068e-01
2.348869330018716062e-01,9.734887364082009942e-01
3.382572581406194656e-01,9.490486684303293119e-01
4.416275832793674083e-01,9.116942158288366960e-01
5.449979084181153510e-01,8.646298122869719993e-01
6.483682335568632382e-01,8.016844169918601049e-01
7.517385586956111254e-01,7.249944588668489898e-01
7.889518757455600273e-01,6.861132242823974048e-01
8.551088838343590126e-01,6.154781263170316929e-01
8.923222008843079145e-01,5.601110934175357325e-01
9.584792089731068998e-01,3.479780124732650415e-01
9.956925260230558017e-01,4.489155210322937628e-01
1.061849534111854787e+00,4.454029024047220231e-01
1.099062851161803689e+00,1.063260243765245250e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.048731250425924300e+00,0.000000000000000000e+00
-1.024932245436027234e+00,1.924589046195892272e-01
-1.016864786117768205e+00,2.821752932921585133e-01
-1.000729867481250368e+00,3.552700326804656417e-01
-9.704768950377793413e-01,4.101014549499817918e-01
-9.099709501508371767e-01,5.516210839452144743e-01
-8.736673832186719890e-01,6.094724040850022506e-01
-8.091277086726003098e-01,6.782418734871040744e-01
-7.728241417404351221e-01,7.193480659911947184e-01
-6.901326837282807380e-01,7.945773538315771267e-01
-5.892894422500438711e-01,8.580549683984771692e-01
-4.884462007718069487e-01,9.052291235740618225e-01
-3.876029592935700818e-01,9.434260780598704432e-01
-2.867597178153332149e-01,9.709121138135182738e-01
-1.859164763370963480e-01,9.898219397921262930e-01
-8.507323485885945336e-02,9.990798787119623547e-01
-2.381776846705319084e-03,9.995399393559811774e-01
3.392179008545989638e-02,1.000000000000000000e+00
9.846146463153185313e-02,9.932215425586587987e-01
1.993047061097687200e-01,9.807068481753481448e-01
3.001479475880056147e-01,9.562674928570319421e-01
4.009911890662424816e-01,9.252085671181521365e-01
5.018344305444794040e-01,8.834932778669789544e-01
6.026776720227162709e-01,8.284235289593627760e-01
7.035209135009532488e-01,7.599994268017962185e-01
8.043641549791901157e-01,6.664108160403610093e-01
8.406677219113549704e-01,6.194866746464291474e-01
9.052073964574269826e-01,5.321713261419137586e-01
9.415109633895919483e-01,4.644596442986921314e-01
1.006050637935663739e+00,2.720126326548584772e-01
1.042354204867828704e+00,2.634652457238787493e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.036037014628802932e+00,0.000000000000000000e+00
-9.984949822836488575e-01,2.410961534433896936e-01
-9.857688696248270155e-01,3.215427332977750519e-01
-9.603166443071834424e-01,4.169404043742162003e-01
-9.125937218366015902e-01,4.758200748087254017e-01
-8.171478768954379968e-01,6.501081975222244846e-01
-7.598803699307399295e-01,7.140274982958676464e-01
-6.580714686601654151e-01,7.850386889765995635e-01
-6.008039616954673479e-01,8.344524909920351119e-01
-4.703613069425435778e-01,9.085062862671299255e-01
-3.112848987072708851e-01,9.610484688336730086e-01
-1.522084904719982201e-01,9.901592758059377664e-01
6.867917763274434401e-03,1.000000000000000000e+00
1.659443259985470820e-01,9.900800773216875683e-01
3.250207342338197192e-01,9.547978090822010211e-01
4.840971424690923564e-01,8.943207234383565574e-01
6.145397972220157934e-01,8.165576596412005284e-01
7.736162054572889302e-01,6.905995335062196094e-01
8.308837124219865533e-01,6.200946646510586691e-01
9.326926136925616229e-01,4.734558195257256297e-01
9.899601206572591350e-01,3.069756059616325361e-01
1.091769021927834205e+00,2.077992617568163725e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.037861460337979214e+00,0.000000000000000000e+00
-1.013115364235008142e+00,2.092170269181255204e-01
-1.004726857081822633e+00,2.907708520395643759e-01
-9.879498427754518364e-01,3.691290912862780216e-01
-9.564929409510065650e-01,4.193036143273729532e-01
-8.935791373021161332e-01,5.610917463812403749e-01
-8.558308551127820074e-01,6.187287893973537622e-01
-7.887227978872987100e-01,6.872658619279239378e-01
-7.509745156979645841e-01,7.300698424484888260e-01
-6.649923173778141683e-01,8.057169262631068696e-01
-5.601359779629967450e-01,8.685435560852678982e-01
-4.552796385481793773e-01,9.160039028317800147e-01
-3.504232991333620095e-01,9.542625266458585331e-01
-2.455669597185445863e-01,9.764104739604481109e-01
-1.407106203037272185e-01,9.926977154666337677e-01
-3.585428088890981607e-02,1.000000000000000000e+00
5.012791743124032223e-02,9.973419090055458680e-01
1.549842568460580161e-01,9.858108726783115783e-01
2.598405962608754116e-01,9.670305847681838207e-01
3.646969356756927794e-01,9.392570221074263426e-01
4.695532750905102026e-01,8.977028026616143963e-01
5.744096145053276814e-01,8.484489948153890460e-01
6.792659539201449936e-01,7.822839504424389245e-01
7.841222933349624169e-01,6.922738635972527366e-01
8.218705755242963207e-01,6.493323909978172548e-01
8.889786327497798402e-01,5.682940553176158982e-01
9.267269149391137439e-01,5.054713093245319921e-01
9.938349721645971524e-01,1.187105842341444756e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.046386803070125326e+00,0.000000000000000000e+00
-1.018790551611489459e+00,2.231460791902034613e-01
-1.009435890100493172e+00,3.045210215542709098e-01
-9.907265670785014855e-01,3.825029963870026362e-01
-9.556465864122665188e-01,4.398002989691568443e-01
-8.854866250797966964e-01,5.783059145906325194e-01
-8.433906482803148474e-01,6.422724285500088781e-01
-7.685533561923471035e-01,7.128915099803846411e-01
-7.264573793928652545e-01,7.570575789165167047e-01
-6.305720989051563086e-01,8.345933079612678496e-01
-5.136388300177067157e-01,8.964712502761338353e-01
-3.967055611302570672e-01,9.396714294713823801e-01
-2.797722922428074188e-01,9.734810611044835138e-01
-1.628390233553577982e-01,9.895588419831212734e-01
-4.590575446790812891e-02,1.000000000000000000e+00
7.102751441954151257e-02,9.985756594810253350e-01
1.669127949072500838e-01,9.835102588570133753e-01
2.838460637947000653e-01,9.615787157712611943e-01
4.007793326821497137e-01,9.265639298214745079e-01
5.177126015695994177e-01,8.762199935744704460e-01
6.346458704570491216e-01,8.085082213680376828e-01
7.515791393444987145e-01,7.202942333187758450e-01
