4.137471215863056800e-02,1.000000000000000000e+00
2.312169004505990888e-01,9.670654038686139486e-01
4.210590887425676443e-01,9.142556338769441959e-01
5.767296831410977376e-01,8.087261073650252596e-01
7.665718714330662653e-01,6.373576448947111395e-01
9.564140597250347930e-01,3.460209596275068966e-01
1.024757247507491531e+00,2.272502632034656134e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.022032768868459840e-01,0.000000000000000000e+00
-8.650632400917604992e-01,2.130035714545111536e-01
-7.876881634344317096e-01,5.296537838927076747e-01
-6.886480653108891792e-01,7.029445241597261917e-01
-5.338979119962317110e-01,8.476159340633565575e-01
-3.512927310842153261e-01,9.359220549502087483e-01
-1.965425777695579412e-01,9.810682600838248613e-01
-4.179242445490049390e-02,1.000000000000000000e+00
1.129577288597569396e-01,9.962433182962848743e-01
2.398528545770554354e-01,9.702665019108591693e-01
3.946030078917128758e-01,9.243663530315587851e-01
5.493531612063703440e-01,8.290786382188621850e-01
7.041033145210277011e-01,6.830754493395847504e-01
8.588534678356851693e-01,5.309685296559040202e-01
9.145635230267999960e-01,4.013542721168892879e-01
1.013603621150342526e+00,2.695661244720107819e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.543030457110152298e-01,0.000000000000000000e+00
-8.164114678655221002e-01,2.741494922903809917e-01
-7.374706806864924635e-01,5.510811321555121323e-01
-6.364264730951291194e-01,7.116844950146489213e-01
-4.785448987370699570e-01,8.263189424365847691e-01
-2.922446409938250778e-01,9.505449740475249154e-01
-1.343630666357659431e-01,9.877713938971720564e-01
2.351850772229315684e-02,1.000000000000000000e+00
1.814000820803522707e-01,9.819001966330188624e-01
3.108629730532255775e-01,9.457711170080626006e-01
4.687445474112846844e-01,8.978244534986232761e-01
6.266261217693437358e-01,7.529128245982399381e-01
7.845076961274028982e-01,6.247992735784700935e-01
9.423892704854619495e-01,4.361843844947045912e-01
9.992266372521576567e-01,1.702793448647373364e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.193436518657359890e-01,0.000000000000000000e+00
-7.718921887443270791e-01,2.259806364016961611e-01
-6.730349739069081405e-01,5.662028274813043494e-01
-5.464977389122497309e-01,7.368221771204306325e-01
-3.487833092374116872e-01,8.812265665711228602e-01
-1.154802822201821677e-01,9.743334694155059150e-01
8.223414745465584819e-02,1.000000000000000000e+00
2.799485771294938918e-01,9.479448176841146489e-01
4.776630068043319355e-01,8.842176517214328513e-01
6.397888391367784200e-01,7.937990487388348892e-01
8.375032688116165192e-01,6.146402733262086304e-01
1.035217698486454507e+00,2.939913090567424780e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.002998686009057172e-01,0.000000000000000000e+00
-8.550709980366338891e-01,2.400803128725253477e-01
-7.608441843599709209e-01,5.831887434912762513e-01
-6.402338628512097563e-01,7.526973819823886691e-01
-4.517802354978837642e-01,8.742340997857673823e-01
-2.294049552200816688e-01,9.790809123970685146e-01
-4.095132786675575315e-02,1.000000000000000000e+00
1.475022994865701487e-01,9.940111275003283842e-01
3.359559268398961129e-01,9.497814206638773848e-01
4.904879012687457518e-01,8.652115719886109835e-01
6.789415286220716883e-01,7.157654275510526576e-01
8.673951559753976248e-01,4.843578943682652072e-01
1.055848783328723561e+00,3.425449806516891460e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.881272990833678493e-01,0.000000000000000000e+00
-8.272176163110265268e-01,2.290881361472511535e-01
-7.003224438671717955e-01,6.878144214801419354e-01
-5.378966231354924687e-01,8.725649750767919821e-01
-2.841062782477830062e-01,9.657695971292309389e-01
1.536632872089587626e-02,1.000000000000000000e+00
2.691566736086052902e-01,9.718292923771923997e-01
5.229470184963146417e-01,8.512714556090080764e-01
7.767373633840241043e-01,5.995301046161441993e-01
9.848454461907640844e-01,3.104098865986809064e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.193403882615610812e-01,0.000000000000000000e+00
-7.780093850557093793e-01,2.068997886459904290e-01
-6.919031283758494411e-01,5.834081471078819137e-01
-5.816871198232228535e-01,7.554787456804941126e-01
-4.094746064635030325e-01,8.729092605707799990e-01
-2.062638406982316430e-01,9.713850780901179816e-01
-3.405132733851172488e-02,1.000000000000000000e+00
1.381611860212081655e-01,9.879164317317052912e-01
3.103736993809280698e-01,9.424198966032770741e-01
4.515879603350965166e-01,9.052107412397116804e-01
6.238004736948163931e-01,7.844719205129405681e-01
7.960129870545362696e-01,6.650824461887970829e-01
9.682255004142561461e-01,3.497964134441082229e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.484412353358167236e-01,0.000000000000000000e+00
-8.084269625935730508e-01,1.754767079076761105e-01
-7.250638943795951752e-01,5.544903284785990261e-01
-6.183591670633744597e-01,7.101233200059217099e-01
-4.516330306354187085e-01,8.545385067615013375e-01
-2.548961896496546586e-01,9.563485685661410329e-01
-8.817005322169896298e-02,1.000000000000000000e+00
7.855608320625670493e-02,9.969177214815482246e-01
2.452822196342124006e-01,9.697116005842900677e-01
3.819976515043597143e-01,9.290150028604678978e-01
5.487237879323153544e-01,8.354449531669275730e-01
7.154499243602711056e-01,6.869667745782325197e-01
8.821760607882267458e-01,4.688658508428502625e-01
1.048902197216182497e+00,3.246322811787854534e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.559396395570132432e-01,0.000000000000000000e+00
-8.121573224648060974e-01,2.203462060089599328e-01
-7.209441618549796704e-01,5.548754024693924869e-01
-6.041913162718532959e-01,7.334855899827805725e-01
-4.217649950522004421e-01,8.760288442100583328e-01
-2.065019360121605752e-01,9.831302515968903810e-01
-2.407561479250769007e-02,1.000000000000000000e+00
1.583507064271451881e-01,9.816246682461332584e-01
3.407770276467981252e-01,9.424412714265671953e-01
4.903666110460639382e-01,8.828403781834105457e-01
6.727929322657169031e-01,7.557490224312934934e-01
8.552192534853697570e-01,5.876735503458634380e-01
9.208927291218963473e-01,4.676690261114468949e-01
1.037645574705022611e+00,2.242528235603944431e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.005851670577684098e+00,0.000000000000000000e+00
-9.601200673224309368e-01,2.562515699989047491e-01
-8.648458938728784684e-01,6.280364577607508991e-01
-7.428949518547893760e-01,7.711363802240737142e-01
-5.523466049556843283e-01,8.844850289403770605e-01
-3.274995556138530772e-01,9.782962769631351474e-01
-1.369512087147480850e-01,9.894916122445314155e-01
5.359713818435691418e-02,1.000000000000000000e+00
2.441454850834619272e-01,9.706038385708919414e-01
4.003951295398407439e-01,9.070346020381457874e-01
5.909434764389457362e-01,8.028271711945137445e-01
7.814918233380507839e-01,7.387716694548180918e-01
9.720401702371557207e-01,4.950877239295017329e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.869716869531413250e-01,0.000000000000000000e+00
-8.441171952147334956e-01,1.971949599680230536e-01
-7.548370040920113766e-01,5.994652392325616752e-01
-6.405583594524325575e-01,7.415869933174777939e-01
-4.619979772069883750e-01,8.771285810974349673e-01
-2.512967261565327015e-01,9.708110658522732805e-01
-7.273634391108846353e-02,1.000000000000000000e+00
1.058240383343557467e-01,9.916130529214016720e-01
2.843844205798000124e-01,9.735664185399548476e-01
4.308039340202328149e-01,8.889292169640331531e-01
6.093643162656769974e-01,7.841915682872903082e-01
7.879246985111212354e-01,6.371535757309134684e-01
9.664850807565654733e-01,2.208300335947539494e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-7.984603108896602963e-01,0.000000000000000000e+00
-7.547942667947755702e-01,1.860138928196123920e-01
-6.638233415960402839e-01,5.527117762978585036e-01
-5.473805573391173906e-01,7.195389350702943165e-01
-3.654387069416467626e-01,8.415969204606436049e-01
-1.507473234717842114e-01,9.731351319486148954e-01
3.119452692568639579e-02,1.000000000000000000e+00
2.131363773231570169e-01,9.739848323999055202e-01
3.950782277206276727e-01,9.237784948266922758e-01
5.442705450457062666e-01,8.363404558484652807e-01
7.262123954431769501e-01,6.964981526676846668e-01
9.081542458406475227e-01,5.173714653166876509e-01
9.736533119811952020e-01,3.681543769228342589e-01
1.090096096238118095e+00,2.870397918010274552e-01
