-9.420833207422089073e-01,6.500750538927853317e-02
-9.277997201103826974e-01,1.481215833809064186e-01
-8.992325188467309438e-01,3.165308413787941144e-01
-8.456690164773835727e-01,5.005200343537575813e-01
-7.385420117386888306e-01,6.581120005971249354e-01
-6.742658088954720519e-01,7.425454757116327631e-01
-5.599970038408642603e-01,7.992515134191582327e-01
-4.957208009976475371e-01,8.645687566249670164e-01
-3.493138945214310787e-01,9.344776071271572171e-01
-1.707688866236065639e-01,9.906024595872578997e-01
7.776121274217968199e-03,1.000000000000000000e+00
1.863211291720425211e-01,9.885250984836090327e-01
3.648661370698670359e-01,9.565256130220465280e-01
5.434111449676914951e-01,8.868505056447198998e-01
7.219561528655160654e-01,7.669402871737422966e-01
8.683630593417319687e-01,5.964747366149348862e-01
9.326392621849486364e-01,4.797253636811633082e-01
1.046908067239556983e+00,2.461131807298112539e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.139747495477142936e-01,0.000000000000000000e+00
-8.743143468264035212e-01,7.660183451556880352e-02
-8.584501857378789014e-01,1.284447556972244942e-01
-8.267218635608304389e-01,3.204189548454645098e-01
-7.672312594788641693e-01,5.382029653886644116e-01
-6.482500513149316301e-01,6.866881446105558284e-01
-5.768613264165722843e-01,7.711642457027723108e-01
-4.499480377083774352e-01,8.205260731810839481e-01
-3.785593128100180893e-01,8.840745799931408744e-01
-2.159516616526433452e-01,9.586312276018569278e-01
-1.764964804608919885e-02,1.000000000000000000e+00
1.806523655604649337e-01,9.938791411283394162e-01
3.789543791670191286e-01,9.400128573970937262e-01
5.772563927735732126e-01,8.706574722946770484e-01
7.755584063801274075e-01,7.539292524968639331e-01
9.738604199866814914e-01,4.827006136393709457e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.012292410582795732e+00,0.000000000000000000e+00
-9.788970406916144285e-01,8.809734234033578248e-02
-9.655388927351417072e-01,1.765484252837220824e-01
-9.388225968221967088e-01,3.138064373243059091e-01
-8.887295419854246425e-01,5.000565724356152986e-01
-7.885434323118806210e-01,6.400554206883966035e-01
-7.284317665077543191e-01,7.218931062562052858e-01
-6.215665828559738815e-01,7.873947164290752143e-01
-5.614549170518475796e-01,8.434912460847446836e-01
-4.245339004980037134e-01,9.200984992726944922e-01
-2.575570510420969739e-01,9.832491159409513237e-01
-9.058020158619027595e-02,1.000000000000000000e+00
7.639664786971644972e-02,9.978271344882124749e-01
2.433734973256231893e-01,9.866191325700179870e-01
4.103503467815299288e-01,9.409828916573163005e-01
5.773271962374365573e-01,8.657736777840091547e-01
7.142482127912799239e-01,7.613756131873671285e-01
7.743598785954062258e-01,6.991481365438197981e-01
8.812250622471871075e-01,5.717692549546152803e-01
9.413367280513129653e-01,4.499767964598088144e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.018141098471685435e+00,0.000000000000000000e+00
-9.865748734042696366e-01,9.243020262898776762e-02
-9.739483833773032728e-01,1.615638611418546977e-01
-9.486954033233707673e-01,3.125115192218424487e-01
-9.013460657222472916e-01,4.851377438911488316e-01
-8.066473905200002292e-01,6.301812266266308971e-01
-7.498281853986520362e-01,7.120987426321451208e-01
-6.488162651829217920e-01,7.776423104534893049e-01
-5.919970600615735989e-01,8.341295804177267792e-01
-4.625755372851689251e-01,9.118811358732439309e-01
-3.047444119480904878e-01,9.714098321006388037e-01
-1.469132866110120506e-01,9.983066941081503165e-01
1.091783872606643530e-02,1.000000000000000000e+00
1.687489640631448795e-01,9.960740628910530470e-01
3.265800894002233723e-01,9.651525067168559291e-01
4.844112147373018096e-01,9.119099403925318148e-01
6.138327375137059283e-01,8.357527147412269208e-01
6.706519426350541213e-01,7.838647277289900739e-01
7.716638628507848097e-01,7.194202909042989313e-01
8.284830679721325586e-01,6.488108869345641239e-01
9.294949881878632469e-01,5.184662066828141791e-01
9.863141933092109959e-01,3.630787513793580779e-01
1.087326113524941684e+00,3.080715616320836570e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.365924704125088374e-01,0.000000000000000000e+00
-8.009370529278788675e-01,1.577660527763538323e-01
-7.866748859340267908e-01,2.486855713036567606e-01
-7.581505519463229703e-01,4.367442134636998485e-01
-7.046674257193781266e-01,6.169655076798888915e-01
-5.977011732654884391e-01,7.459314245109888164e-01
-5.335214217931547598e-01,8.082535428568784486e-01
-4.194240858423390339e-01,8.594544075090935209e-01
-3.552443343700052991e-01,9.154363208371046889e-01
-2.090571226830225116e-01,9.918524970620994363e-01
-3.078003525987310640e-02,1.000000000000000000e+00
1.474970521632762988e-01,9.955958536978122275e-01
3.257741395864257039e-01,9.640674036141612113e-01
5.040512270095751646e-01,9.124575477610902263e-01
6.823283144327244587e-01,8.240959833854716310e-01
8.606054018558738639e-01,6.779926819453218068e-01
1.006792613542856207e+00,1.171057152985545136e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.796135232094231871e-01,0.000000000000000000e+00
-9.318176632745494015e-01,1.513401881233712998e-01
-9.045057433117645873e-01,3.199733640200567719e-01
-8.532958933815429914e-01,5.041658220741392915e-01
-7.508761935210995775e-01,6.526134201104832888e-01
-6.894243736048337734e-01,7.380363835158685326e-01
-5.801766937536940727e-01,7.878365970728447021e-01
-5.187248738374281576e-01,8.479100325548991623e-01
-3.787512840281553328e-01,9.187721641516362059e-01
-2.080517842607497725e-01,9.822953945584057545e-01
-3.735228449334425382e-02,1.000000000000000000e+00
1.333472152740612926e-01,9.896118398497248947e-01
3.040467150414668529e-01,9.687105704905035752e-01
4.747462148088723577e-01,9.135514848433439195e-01
6.454457145762778625e-01,8.272914735341144743e-01
7.854193043855501877e-01,6.936039035308620981e-01
8.468711243018161028e-01,6.229274764221982563e-01
9.561188041529562476e-01,3.254661044820667537e-01
1.017570624069221719e+00,4.782590548245472251e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.862883148278671630e-01,0.000000000000000000e+00
-9.400805062368495779e-01,1.664164962951665827e-01
-9.136760441848397196e-01,3.222729774857276408e-01
-8.641676778373209578e-01,4.979115352496548130e-01
-7.651509451422836561e-01,6.498055175387883464e-01
-7.057409055252612529e-01,7.297018156247250253e-01
-6.001230573172212646e-01,7.914382430757869180e-01
-5.407130177001989724e-01,8.455520294921369251e-01
-4.053901496836474494e-01,9.220701530229806764e-01
-2.403622618585851134e-01,9.778484758999506088e-01
-7.533437403352280515e-02,1.000000000000000000e+00
8.969351379153953085e-02,9.952827138931312767e-01
2.547214016166018946e-01,9.853664460125290958e-01
4.197492894416642306e-01,9.348381476294117531e-01
5.847771772667265111e-01,8.644572180768113068e-01
7.201000452832774235e-01,7.700268122639321033e-01
7.795100849002998267e-01,7.115746445116885033e-01
8.851279331083402591e-01,6.050018722562151563e-01
9.445379727253621072e-01,5.033913298828552874e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.007644002681942652e+00,0.000000000000000000e+00
-9.724910935803109391e-01,1.029325183256826620e-01
-9.584299299396580318e-01,1.834756254538788545e-01
-9.303076026583526614e-01,2.778829675079245720e-01
-8.775782390059051474e-01,4.840070086893254464e-01
-7.721195117010098974e-01,6.296059293540801072e-01
-7.088442753180728140e-01,7.231726524208024198e-01
-5.963549661928512213e-01,7.790436450335003205e-01
-5.330797298099141379e-01,8.441221340206356283e-01
-3.889528024932236705e-01,9.225956676711206672e-01
-2.131882569850650500e-01,9.814161935851739571e-01
-3.742371147690633226e-02,1.000000000000000000e+00
1.383408340312523577e-01,9.932706901197640992e-01
3.141053795394110337e-01,9.728601732683644920e-01
4.898699250475697098e-01,9.035179615340968029e-01
6.656344705557283303e-01,7.955524177153768806e-01
8.097613978724182981e-01,6.427209304846195348e-01
8.730366342553552705e-01,5.336492071121100578e-01
9.855259433805775293e-01,1.116075315673123319e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.716543206916711251e-01,0.000000000000000000e+00
-9.233821660177647939e-01,1.460328927624476025e-01
-8.957980776326756045e-01,3.059135141258195190e-01
-8.440779119106333050e-01,5.062563921744176465e-01
-7.406375804665485951e-01,6.490044233758540670e-01
-6.785733816000979468e-01,7.364700027386390513e-01
-5.682370280597408563e-01,7.919381970672022542e-01
-5.061728291932902080e-01,8.516582021186591689e-01
-3.648043762197074602e-01,9.306237982188250157e-01
-1.924038238128996658e-01,9.867077726622499600e-01
-2.000327140609190618e-02,1.000000000000000000e+00
1.523972810007158674e-01,9.903624353319738782e-01
3.247978334075236617e-01,9.633048783283727490e-01
4.971983858143314006e-01,9.040055414456649174e-01
6.695989382211391394e-01,8.142721196785126514e-01
8.109673911947212765e-01,6.828405203077781982e-01
8.730315900611720359e-01,6.031549994226670375e-01
9.833679436015295705e-01,1.990166155773766266e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.969118978024913424e-01,0.000000000000000000e+00
-9.445125885185953196e-01,1.443447824508767019e-01
-9.145701260706549096e-01,3.213771583336227367e-01
-8.584280089807664327e-01,5.189467054583863925e-01
-7.461437748009895898e-01,6.634160012931276107e-01
-6.787732342931236396e-01,7.378892443392086609e-01
-5.590033845013615554e-01,7.945772748002843944e-01
-4.916328439934954386e-01,8.547344668071452656e-01
-3.381777239478001018e-01,9.355485153979992141e-01
-1.510373336481720119e-01,9.901600417419185174e-01
3.610305665145610576e-02,1.000000000000000000e+00
2.232434469510842234e-01,9.824857899824719354e-01
4.103838372507123133e-01,9.407212478139781453e-01
5.975242275503404032e-01,8.542103196252884834e-01
7.846646178499684376e-01,7.104204392862880635e-01
9.381197378956632749e-01,4.454875292692292987e-01
1.005490278403529336e+00,1.785337521373429048e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.979103179688073588e-01,0.000000000000000000e+00
-9.634736468598283921e-01,5.806524624075747043e-02
-9.496989784162366277e-01,1.845450372944174022e-01
-9.221496415290535431e-01,3.309425199115137994e-01
-8.704946348655850930e-01,4.803186966178487061e-01
-7.671846215386480816e-01,6.432793392985809433e-01
-7.051986135424860302e-01,7.262987476197265702e-01
-5.950012659937532478e-01,7.846016676173828142e-01
-5.330152579975911964e-01,8.433379560740167369e-01
-3.918249064507769996e-01,9.213121779492623453e-01
-2.196415509058821103e-01,9.789163674190614062e-01
-4.745819536098720703e-02,1.000000000000000000e+00
1.247251601839076823e-01,9.923776518438074401e-01
2.969085157288026133e-01,9.691853186445268387e-01
4.690918712736975027e-01,9.173092318981946880e-01
6.412752268185923921e-01,8.273852211943862889e-01
7.824655783654059782e-01,6.988047885434193196e-01
8.444515863615680296e-01,6.210019546076127606e-01
9.546489339103013672e-01,1.593557369910620636e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.004321714972548074e+00,0.000000000000000000e+00
-9.724159128437616095e-01,1.012982399097640540e-01
-9.596535919922467572e-01,1.974509464585409713e-01
-9.341289502892176078e-01,2.760994557440307751e-01
-8.862702470960378553e-01,4.674110181692767152e-01
-7.905528407096782395e-01,6.159308172722978147e-01
-7.331223968778626254e-01,7.011826374180697430e-01
-6.310238300657455834e-01,7.662676167552657791e-01
-5.735933862339299694e-01,8.252356831956810801e-01
-4.427795975059048428e-01,9.051621118135322330e-01
-2.832505868619722422e-01,9.696120076639550556e-01
-1.237215762180395723e-01,9.968646293887604148e-01
3.580743442589306297e-02,1.000000000000000000e+00
1.953364450698257260e-01,9.918347071592110709e-01
3.548654557137583820e-01,9.566846760189984256e-01
5.143944663576910381e-01,8.970171847290856482e-01
6.452082550857155541e-01,8.122283532543037587e-01
7.026386989175311681e-01,7.576822043700731646e-01
8.047372657296486542e-01,6.679702490821716188e-01
8.621677095614638242e-01,5.840847110806628439e-01
9.642662763735813103e-01,3.603703703577180728e-01
1.021696720205396591e+00,1.990713424372228535e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.026450359249731825e+00,0.000000000000000000e+00
-9.920981378899933478e-01,8.205481555783916692e-02
-9.783572493460976904e-01,1.637989895667530948e-01
-9.508754722583071528e-01,3.279893855314320872e-01
-8.993471402186993258e-01,5.230221601163831391e-01
-7.962904761394838937e-01,6.681871796650006301e-01
-7.344564776919547677e-01,7.573198564863199422e-01
-6.245293693407915070e-01,8.037354950481174765e-01
-5.626953708932622700e-01,8.641759762488079311e-01
-4.218512633183341687e-01,9.254570848922322179e-01
-2.500901565196417820e-01,9.811259848631147529e-01
-7.832904972094935359e-02,1.000000000000000000e+00
9.343205707774307478e-02,9.977239970520288548e-01
2.651931638764354893e-01,9.745809313917119798e-01
4.369542706751279315e-01,9.292247449474090315e-01
6.087153774738203182e-01,8.495405853793032147e-01
7.495594850487479199e-01,7.401894696199289303e-01
8.113934834962770459e-01,6.779773859201509989e-01
9.213205918474408618e-01,4.210397423944414741e-01
9.831545902949695437e-01,5.492564859846630343e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.675337907456182940e-01,0.000000000000000000e+00
-9.315226330380270703e-01,1.025590028518125890e-01
-9.171181699549902921e-01,2.082372415958766987e-01
-8.883092437889174020e-01,3.317411649158627518e-01
-8.342925072275304554e-01,5.246991367869794365e-01
-7.262590341047565623e-01,6.474561638344065173e-01
-6.614389502310923374e-01,7.359822001205817976e-01
-5.462032455668001107e-01,7.985018009169578823e-01
-4.813831616931358304e-01,8.626287669188099638e-01
-3.337374150920112692e-01,9.429775327977480970e-01
-1.536816265540548176e-01,9.944496243981947314e-01
2.637416198390163738e-02,1.000000000000000000e+00
2.064299505218580855e-01,9.801741803965983157e-01
3.864857390598145370e-01,9.453601897039982660e-01
5.665415275977709886e-01,8.775551408862453107e-01
7.465973161357274401e-01,7.671195577450625747e-01
8.942430627368515017e-01,6.240848353311966301e-01
9.590631466105157266e-01,5.150364407247488563e-01
1.074298851274808397e+00,6.555757442668350143e-02
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.867683857568865236e-01,0.000000000000000000e+00
-9.318140703133609426e-01,1.535774310710038004e-01
-9.004116043456322771e-01,3.529642313149263244e-01
-8.415319806561408766e-01,5.497579294729225685e-01
-7.237727332771580757e-01,6.983114921283387622e-01
-6.531171848497685506e-01,7.911973195975373629e-01
-5.275073209788535555e-01,8.246337516051827077e-01
-4.568517725514639194e-01,8.883293916628940412e-01
-2.959141344668537732e-01,9.538772981151727448e-01
-9.964872216854915588e-02,1.000000000000000000e+00
9.661669012975544757e-02,9.959204087897332025e-01
2.928821024280600649e-01,9.672019218825124165e-01
4.891475147263646961e-01,9.071650208291426321e-01
6.854129270246692718e-01,8.106133798342418650e-01
8.816783393229739030e-01,5.866110058525679793e-01
1.042615977407583383e+00,1.892303052303878630e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.431820278255480527e-01,0.000000000000000000e+00
-8.951897713092399345e-01,1.517371066180447647e-01
-8.677656247284927238e-01,3.124064472776070245e-01
-8.163453498895913985e-01,5.007316050031461740e-01
-7.135048002117887478e-01,6.517775388521516167e-01
-6.518004704051073572e-01,7.400780279379419735e-01
-5.421038840821177374e-01,7.865619591433112845e-01
-4.803995542754361803e-01,8.489028834166925108e-01
-3.398508030491056986e-01,9.258397190150567946e-01
-1.684498869194346327e-01,9.782442607172863180e-01
2.951029210236377764e-03,1.000000000000000000e+00
1.743519453399073882e-01,9.838689703205298898e-01
3.457528614695784541e-01,9.566375492021575999e-01
5.171537775992495201e-01,8.951129783329115908e-01
6.885546937289204195e-01,8.032989763643618719e-01
8.291034449552505681e-01,6.759814596746787085e-01
8.908077747619319586e-01,5.948457260172896888e-01
1.000504361084922023e+00,1.694753880286480052e-01
1.062208690891603080e+00,4.166864385576433683e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.004133788611404343e+00,0.000000000000000000e+00
-9.718524326008292080e-01,8.521223421297340062e-02
-9.589398901965990873e-01,1.551206496748260832e-01
-9.331148053881391791e-01,2.897396648659751883e-01
-8.846927713722766429e-01,4.746351745489991725e-01
-7.878487033405516815e-01,6.255004897485281212e-01
-7.297422625215167491e-01,7.009875316367220055e-01
-6.264419232876766719e-01,7.678017566039792019e-01
-5.683354824686417395e-01,8.229030109985531194e-01
-4.359819228252839740e-01,9.046107239089028473e-01
-2.745751427724089644e-01,9.730027970473360543e-01
-1.131683627195339964e-01,9.961919862453618713e-01
4.823841733334098547e-02,1.000000000000000000e+00
2.096451973862159535e-01,9.869117956114371593e-01
3.710519774390909631e-01,9.520632241452318123e-01
5.324587574919659172e-01,8.859923725980436426e-01
6.648123171353231831e-01,7.982526181585271052e-01
7.229187579543581155e-01,7.447816860847269460e-01
8.262190971881986368e-01,6.531458499707526455e-01
8.843255380072331251e-01,5.686488794338374619e-01
9.876258772410736464e-01,3.376195364930781873e-01
1.045732318060108135e+00,2.049000249859972145e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.040495619962433338e+00,0.000000000000000000e+00
-1.007408869896941894e+00,6.023375026052384118e-02
-9.941741698707449171e-01,1.218314266805440443e-01
-9.677047698183518509e-01,2.666147111347664800e-01
-9.180746447201144633e-01,4.568955293600070466e-01
-8.188143945236396881e-01,6.129472464172095458e-01
-7.592582444057549562e-01,6.978955957593645509e-01
-6.533806441961818035e-01,7.613473522589715436e-01
-5.938244940782970716e-01,8.218308975167717412e-01
-4.581688188097812753e-01,9.028401368929939164e-01
-2.927350684823233906e-01,9.654241315738566476e-01
-1.273013181548655615e-01,9.955694774229192356e-01
3.813243217259235096e-02,1.000000000000000000e+00
2.035661825000502079e-01,9.893206242811641848e-01
3.689999328275081480e-01,9.540182371411334294e-01
5.344336831549659772e-01,8.837685075475777419e-01
6.700893584234812739e-01,7.914857198942383265e-01
7.296455085413660058e-01,7.303449103721428859e-01
8.355231087509396026e-01,6.190674333146785058e-01
8.950792588688238904e-01,4.974939458740659792e-01
1.000956859078397487e+00,2.998902595989881292e-01
1.060513009196281775e+00,2.046008070107294408e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.017968712815626509e+00,0.000000000000000000e+00
-9.788237841748952395e-01,6.883878018194442006e-02
-9.631658127186025764e-01,1.299646376775054069e-01
-9.318498698060175833e-01,3.018893143237870169e-01
-8.731324768449206797e-01,5.103900165933591415e-01
-7.556976909227267614e-01,6.592215288538570972e-01
-6.852368193694104992e-01,7.414044986997154751e-01
-5.599730477190703049e-01,8.005216442681993838e-01
-4.895121761657539872e-01,8.641333047485044716e-01
-3.290179687387553842e-01,9.473625374557130829e-01
-1.332933255350988722e-01,9.941228020627171924e-01
6.243131766855759823e-02,1.000000000000000000e+00
2.581559608722140964e-01,9.762066581750453720e-01
4.538806040758706084e-01,9.240860216993099785e-01
6.496052472795270649e-01,8.233122615517672882e-01
8.453298904831835214e-01,6.292896339308510223e-01
1.005824097910181569e+00,3.656034152652228864e-01
1.076284969463497720e+00,2.612614303198052546e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.000246951195568945e+00,0.000000000000000000e+00
-9.659520904499705463e-01,1.154308133826747185e-01
-9.522341461517310757e-01,1.622181860809406018e-01
-9.247982575552525786e-01,2.706705459718776186e-01
-8.733559664368550912e-01,4.707403405680861130e-01
-7.704713842000601165e-01,6.294466691116552548e-01
-7.087406348579833315e-01,7.139243973692024348e-01
-5.989970804720686770e-01,7.755906372850086550e-01
-5.372663311299917810e-01,8.325126570772174439e-01
-3.966574020730384009e-01,9.169170130664360263e-01
-2.251830983450468504e-01,9.783030724323612537e-01
-5.370879461705532765e-02,1.000000000000000000e+00
1.177655091109361951e-01,9.936540629274988046e-01
2.892398128389277456e-01,9.715204946444189193e-01
4.607141165669192406e-01,9.198791509054455862e-01
6.321884202949107356e-01,8.286904226418965180e-01
7.727973493518636161e-01,7.047698154376567103e-01
8.345280986939404011e-01,6.281498501031804738e-01
9.442716530798556107e-01,1.591738259064544025e-01
1.006002402421932063e+00,3.828221190793879014e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.227262848664328221e-01,0.000000000000000000e+00
-8.635315554910164559e-01,1.307165480479401953e-01
-8.297059958479215958e-01,3.354130477026793788e-01
-7.662830715171184970e-01,5.761758440294040273e-01
-6.394372228555124105e-01,7.300587684421843138e-01
-5.633297136585487808e-01,8.131384748493148962e-01
-4.280274750861687849e-01,8.532392333367309067e-01
-3.519199658892052107e-01,9.212985530822048741e-01
-1.785639727183431780e-01,9.814228325788644236e-01
3.284577505100039208e-02,1.000000000000000000e+00
2.442555228203439621e-01,9.823911826891885690e-01
4.556652705896874767e-01,9.185087915893920263e-01
6.670750183590310467e-01,8.135194104849006180e-01
8.784847661283745612e-01,6.047646172975060797e-01
1.089894513897718076e+00,2.947302078773032519e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.969329455673172635e-01,0.000000000000000000e+00
-9.468801234998015515e-01,1.260234255846151563e-01
-9.182785108897928428e-01,3.235024562833533346e-01
-8.646504872460263336e-01,5.009060154429235689e-01
-7.573944399584933151e-01,6.505883631285753754e-01
-6.930408115859735263e-01,7.332442601147945993e-01
-5.786343611459381364e-01,7.933277557819079506e-01
-5.142807327734184586e-01,8.458422745215861127e-01
-3.676974681471228967e-01,9.276342049345984719e-01
-1.889373893345678290e-01,9.860574256471816845e-01
-1.017731052201269887e-02,1.000000000000000000e+00
1.685827682905424174e-01,9.894651859568988073e-01
3.473428471030975406e-01,9.572660149627599813e-01
5.261029259156526638e-01,8.940744418769152047e-01
7.048630047282077316e-01,7.754319312932651531e-01
8.514462693545026273e-01,6.154408338661518929e-01
9.157998977270224161e-01,5.073579320357987088e-01
1.030206348167058250e+00,2.151590662889750760e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.811387531657624894e-01,0.000000000000000000e+00
-9.333244477027617947e-01,1.443983327128542105e-01
-9.060019874381900484e-01,3.104414666881479823e-01
-8.547723744421180658e-01,5.076362669598752930e-01
-7.523131484499738786e-01,6.502060366402675484e-01
-6.908376128546875883e-01,7.330627355419541136e-01
-5.815477717964003812e-01,7.905373040596224143e-01
-5.200722362011140909e-01,8.470453760771438079e-01
-3.800446273451834056e-01,9.214909732349656490e-01
-2.092792506916099082e-01,9.831937429975917686e-01
-3.851387403803642473e-02,1.000000000000000000e+00
1.322515026155370865e-01,9.900156638186738967e-01
3.030168792691105839e-01,9.679012963804002334e-01
4.737822559226841368e-01,9.156775622639371504e-01
6.445476325762575787e-01,8.275775027500196224e-01
7.845752414321875978e-01,7.066205505872126258e-01
8.460507770274739991e-01,6.350697823597213354e-01
9.553406180857616503e-01,3.120135369896152033e-01
1.016816153681047608e+00,4.794461031842945919e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.778619600843114767e-01,0.000000000000000000e+00
-9.293836847412297875e-01,1.516935897460378047e-01
-9.016818131166117745e-01,3.455796923061604242e-01
-8.497408038204529168e-01,5.140831269864152286e-01
-7.458587852281352015e-01,6.654137146163244809e-01
-6.835295740727446168e-01,7.495212772403623269e-01
-5.727220875742722317e-01,8.103673132807165391e-01
-5.103928764188816469e-01,8.706356574734117615e-01
-3.684207843427136919e-01,9.441460343684430212e-01
-1.952840866888507776e-01,9.925446219883049537e-01
-2.214738903498787020e-02,1.000000000000000000e+00
1.509893086188750511e-01,9.907878837179341369e-01
3.241260062727380209e-01,9.660018750550140032e-01
4.972627039266009352e-01,9.047155248417321216e-01
6.703994015804638495e-01,8.092846362558001605e-01
8.123714936566311939e-01,6.782494651177691791e-01
8.747007048120217787e-01,6.025933146855365630e-01
9.855081913104946079e-01,1.264120022138904842e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.925479683495868066e-01,0.000000000000000000e+00
-9.582916943637134199e-01,5.725224020262435071e-02
-9.445891847693639320e-01,1.261378262556168695e-01
-9.171841655806652893e-01,2.786990314396793345e-01
-8.657997546018553203e-01,4.577974928712574276e-01
-7.630309326442352713e-01,6.158067214049754989e-01
-7.013696394696634639e-01,7.126901824177233058e-01
-5.917495627148686710e-01,7.692626812126082125e-01
-5.300882695402967526e-01,8.355944968493334013e-01
-3.896375461982157229e-01,9.222098169421630853e-01
-2.183561762688490671e-01,9.798170368978160738e-01
-4.707480633948241122e-02,1.000000000000000000e+00
1.242065635898842446e-01,9.929485059531446556e-01
2.954879335192509004e-01,9.727700186846683916e-01
4.667693034486176118e-01,9.169043194248356343e-01
6.380506733779841566e-01,8.226711142165550328e-01
7.785013967200646867e-01,6.820107725221791206e-01
8.401626898946366051e-01,5.820841420164019064e-01
9.497827666494318422e-01,2.083257485411240673e-01
1.011444059824003316e+00,2.727965907847261229e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.708375768272504702e-01,0.000000000000000000e+00
-9.354249357705508583e-01,6.446798713309749573e-02
-9.212598793478709025e-01,1.539504761015342837e-01
-8.929297665025113240e-01,3.476258478178553268e-01
-8.398108049174619616e-01,5.171401228084648860e-01
-7.335728817473631258e-01,6.558506397137545685e-01
-6.698301278453040464e-01,7.496422240359746914e-01
-5.565096764638652882e-01,8.061371784646074179e-01
-4.927669225618060422e-01,8.623814735404831122e-01
-3.475750942293374668e-01,9.363996946901582685e-01
