8.684559932485574896e-01,5.505283201047104225e-01
1.016210886500034327e+00,1.122836173631706069e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.015230267372494888e-01,0.000000000000000000e+00
-8.751106871996332526e-01,2.430918455885464624e-01
-8.200849798274642000e-01,4.357237405056160751e-01
-7.650592724552950363e-01,5.572460441649056406e-01
-7.100335650831259837e-01,6.548215165679014405e-01
-6.197914049907188305e-01,7.625587791204082588e-01
-5.097399902463806143e-01,8.407971733132739711e-01
-3.996885755020423980e-01,9.057370145369305625e-01
-2.896371607577042373e-01,9.506326987955918684e-01
-1.795857460133660211e-01,9.794753548564282264e-01
-6.953433126902781869e-02,9.944664551194968283e-01
4.051708347531036980e-02,1.000000000000000000e+00
1.505684982196485444e-01,9.872399843795208740e-01
2.606199129639867329e-01,9.706760666721064856e-01
3.706713277083249491e-01,9.333514721189001273e-01
4.807227424526631099e-01,8.902030140379026957e-01
5.907741571970013261e-01,8.250497860403109840e-01
7.008255719413395424e-01,7.408324314625415186e-01
8.108769866856776476e-01,6.120168741312386196e-01
9.209284014300158638e-01,3.739328022115109840e-01
1.030979816174353969e+00,1.737953045418128006e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.818475703554685685e-01,0.000000000000000000e+00
-8.535975880037672825e-01,2.782487395411287201e-01
-7.947434581021055600e-01,4.605458062901480742e-01
-7.358893282004439484e-01,5.676804284588857774e-01
-6.770351982987822259e-01,6.945625792515980335e-01
-5.805144252578646746e-01,7.839940962746840825e-01
-4.628061654545413406e-01,8.608320484429766717e-01
-3.450979056512180621e-01,9.256375921034044607e-01
-2.273896458478947280e-01,9.592058392365895303e-01
-1.096813860445714078e-01,9.834285499386623552e-01
8.026873758751907131e-03,1.000000000000000000e+00
1.257351335620752186e-01,9.899255399595546789e-01
2.434433933653985249e-01,9.720206245157898550e-01
3.611516531687218312e-01,9.398266036841169679e-01
4.788599129720451653e-01,8.882787863161432096e-01
5.965681727753684438e-01,8.270416733465826287e-01
7.142764325786917778e-01,7.239044332868449505e-01
8.319846923820151119e-01,5.856332187150553592e-01
9.496929521853384459e-01,2.616702092474987307e-01
1.067401211988661780e+00,1.985866536498457624e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.895015803212968919e-01,0.000000000000000000e+00
-8.646004330623205947e-01,2.390617811305781604e-01
-8.127230429374400211e-01,4.309118754974237131e-01
-7.608456528125595586e-01,5.461452793151242435e-01
-7.089682626876790961e-01,6.567104402726257062e-01
-6.238893428809424435e-01,7.399324749150548719e-01
-5.201345626311814074e-01,8.253175586791845486e-01
-4.163797823814204824e-01,8.924737353544690555e-01
-3.126250021316594463e-01,9.336403267713602183e-01
-2.088702218818984380e-01,9.587781941990847212e-01
-1.051154416321374296e-01,9.842315086989378292e-01
-1.360661382376429987e-03,1.000000000000000000e+00
1.023941188673845731e-01,9.925153218979504421e-01
2.061488991171455676e-01,9.807718485333607461e-01
3.099036793669065482e-01,9.561894136502566699e-01
4.136584596166675842e-01,9.219198519678748482e-01
5.174132398664286203e-01,8.694580006540020278e-01
6.211680201161895454e-01,8.003663425771343487e-01
7.249228003659505815e-01,7.198994795989498430e-01
8.286775806157116175e-01,5.973473076821786965e-01
9.324323608654725426e-01,3.609646618318958500e-01
1.036187141115233690e+00,1.594533314874411745e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.077854575160875239e-01,0.000000000000000000e+00
-8.827611063212049691e-01,2.188021504651685434e-01
-8.306270413298432187e-01,4.294519949474581155e-01
-7.784929763384815793e-01,5.572657152948312653e-01
-7.263589113471198289e-01,6.322205336214250515e-01
-6.408590447593445205e-01,7.433463734314282867e-01
-5.365909147766210197e-01,8.297610700272800566e-01
-4.323227847938976298e-01,8.898874505594137618e-01
-3.280546548111741845e-01,9.382285009755959582e-01
-2.237865248284507946e-01,9.660899272319452002e-01
-1.195183948457273632e-01,9.911423802044700970e-01
-1.525026486300392996e-02,1.000000000000000000e+00
8.901786511971949978e-02,9.989665010713839610e-01
1.932859951024429035e-01,9.814775630327995382e-01
2.975541250851663211e-01,9.611217158402455274e-01
4.018222550678897664e-01,9.201817574049626636e-01
5.060903850506132118e-01,8.818335768654462781e-01
6.103585150333366016e-01,8.045658798462849148e-01
7.146266450160599915e-01,7.214772712917459918e-01
8.188947749987834923e-01,6.039570688444998448e-01
9.231629049815068822e-01,3.604884146099905373e-01
1.027431034964230383e+00,1.588851167078953186e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.893873668602950699e-01,0.000000000000000000e+00
-8.546090998554458640e-01,2.596154190316175003e-01
-7.821543769258649803e-01,4.969878937895707005e-01
-7.096996539962840966e-01,6.055114034737908435e-01
-6.372449310667032130e-01,7.395470921013794774e-01
-5.184191854594915050e-01,8.240931894916185829e-01
-3.735097396003297932e-01,9.140492454850041026e-01
-2.286002937411680813e-01,9.639690657219310843e-01
-8.369084788200635561e-02,9.982565436311801044e-01
6.121859797715535623e-02,9.965165096239079201e-01
2.061280438363170542e-01,9.800732535692460168e-01
3.510374896954787660e-01,9.451886570060888948e-01
4.959469355546404779e-01,8.838994394686739975e-01
6.408563814138021897e-01,7.968735071557184746e-01
7.857658272729638460e-01,6.355506083329357514e-01
9.306752731321256134e-01,3.615961200302408307e-01
1.075584718991287270e+00,1.955895985366813139e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.242838671706015141e-01,0.000000000000000000e+00
-8.923698938787569812e-01,2.804497932578808306e-01
-8.258824495181674719e-01,4.834816990921027569e-01
-7.593950051575779625e-01,6.236790951197699329e-01
-6.929075607969884532e-01,7.045987141443057489e-01
-5.838681520431447947e-01,8.158373895495957262e-01
-4.508932633219657760e-01,8.902354788834185850e-01
-3.179183746007867017e-01,9.502452231375213554e-01
-1.849434858796076830e-01,9.862430911031506708e-01
-5.196859715842864352e-02,1.000000000000000000e+00
8.100629156275039600e-02,9.983381425523394359e-01
2.139811802839294008e-01,9.821243443378027127e-01
3.469560690051084473e-01,9.479126122538336086e-01
4.799309577262874660e-01,8.922342648738170734e-01
6.129058464474664847e-01,8.042225533890899891e-01
7.458807351686455034e-01,6.777180828730351436e-01
8.788556238898246331e-01,4.539734886178434237e-01
1.011830512611003652e+00,1.608796891751664848e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.152420545734902824e-01,0.000000000000000000e+00
-8.870069519941399250e-01,2.750796807838637448e-01
-8.281838216182105805e-01,4.538334341565832264e-01
-7.693606912422811250e-01,5.554073700868144003e-01
-7.105375608663517806e-01,6.842317375059859819e-01
-6.140676270476363996e-01,7.728318910747896675e-01
-4.964213662957775997e-01,8.629281162246341674e-01
-3.787751055439189107e-01,9.230582762947684428e-01
-2.611288447920602218e-01,9.620068399060257569e-01
-1.434825840402015051e-01,9.884114020390959432e-01
-2.583632328834279540e-02,1.000000000000000000e+00
9.180993746351591434e-02,9.974344536577794962e-01
2.094561982153746171e-01,9.801640270473779282e-01
3.271024589672333338e-01,9.515244986679657346e-01
4.447487197190920227e-01,9.074256233129568416e-01
5.623949804709507116e-01,8.431446256761784275e-01
6.800412412228094006e-01,7.588050675325497263e-01
7.976875019746682005e-01,6.312636585071886852e-01
9.153337627265268894e-01,3.960179068963813331e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.905911489942907044e-01,0.000000000000000000e+00
-8.620881704669847156e-01,2.600070107728090218e-01
-8.027069651994597210e-01,4.619563247705906761e-01
-7.433257599319347264e-01,5.723331295673210750e-01
-6.839445546644097318e-01,6.612295819228162230e-01
-5.865593780234565902e-01,7.819180278865923706e-01
-4.677969674884064899e-01,8.569186069287884067e-01
-3.490345569533564452e-01,9.250234079091604888e-01
-2.302721464183064282e-01,9.592514832317408091e-01
-1.115097358832563557e-01,9.791815910054761929e-01
7.252674651793676944e-03,1.000000000000000000e+00
1.260150851868437061e-01,9.895570540291097617e-01
2.447774957218937508e-01,9.747471658728911192e-01
3.635399062569437678e-01,9.425824742024405678e-01
4.823023167919938126e-01,8.853969811920779920e-01
6.010647273270438573e-01,8.144031598289763751e-01
7.198271378620939576e-01,7.193605806766130151e-01
8.385895483971439468e-01,5.804784315010054208e-01
9.573519589321939360e-01,2.587923763366082319e-01
1.076114369467243925e+00,2.286875113463925080e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.070876457352149425e-01,0.000000000000000000e+00
-8.805608903900022932e-01,2.283515278412067973e-01
-8.252968167519980636e-01,4.580447434579045796e-01
-7.700327431139938339e-01,5.576248840621232938e-01
-7.147686694759894932e-01,6.488435584556850877e-01
-6.241355887076037723e-01,7.616901473797575983e-01
-5.136074414315953129e-01,8.412686464380009221e-01
-4.030792941555867426e-01,9.136891326372043043e-01
-2.925511468795782277e-01,9.499795842605005536e-01
-1.820229996035697129e-01,9.809927753036524756e-01
-7.149485232756117026e-02,1.000000000000000000e+00
3.903329494844734460e-02,9.938376743919921097e-01
1.495614422244558595e-01,9.896308256209794818e-01
2.600895895004644021e-01,9.735015659092387530e-01
3.706177367764729169e-01,9.366551447252964291e-01
4.811458840524814318e-01,8.933016921436998103e-01
5.916740313284899466e-01,8.265374840600091533e-01
7.022021786044985170e-01,7.360871390078769227e-01
8.127303258805069763e-01,6.234820554139207660e-01
9.232584731565155467e-01,3.951136410669645604e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.298953234913721611e-01,0.000000000000000000e+00
-9.063532617919344281e-01,2.308825617473798386e-01
-8.573072999162023589e-01,4.192123082744398932e-01
-8.082613380404702896e-01,5.411205950678785737e-01
-7.592153761647382204e-01,6.359916956949768219e-01
-6.787799986867105728e-01,7.300992735663781597e-01
-5.806880749352465454e-01,8.176215280963627929e-01
-4.825961511837824069e-01,8.797340864204941102e-01
-3.845042274323183240e-01,9.314817440230215295e-01
-2.864123036808542411e-01,9.652158688688357024e-01
-1.883203799293901859e-01,9.905628034219213784e-01
-9.022845617792608908e-02,9.974005762156714638e-01
7.863467573538000799e-03,1.000000000000000000e+00
1.059553913250020907e-01,9.980709808877543665e-01
2.040473150764661459e-01,9.850665964934537389e-01
3.021392388279302565e-01,9.580247706015104781e-01
4.002311625793943395e-01,9.250561966469497133e-01
4.983230863308584224e-01,8.816766953085967140e-01
5.964150100823224498e-01,8.163453337567271317e-01
6.945069338337865883e-01,7.351020562034029648e-01
7.925988575852506157e-01,6.265442105147905894e-01
8.906907813367147542e-01,4.495923580537515285e-01
9.887827050881787816e-01,1.205736460342237693e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.160571511297775915e-01,0.000000000000000000e+00
-8.856077827613856313e-01,2.778927035541381430e-01
-8.221715986581072944e-01,4.447071394493404273e-01
-7.587354145548289575e-01,5.946745428809342426e-01
-6.952992304515506206e-01,6.999964467860728679e-01
-5.912638885198110428e-01,8.021033927389640272e-01
-4.643915203132543690e-01,8.804354529763361858e-01
-3.375191521066976952e-01,9.383091123519252674e-01
-2.106467839001410491e-01,9.694633584050945663e-01
-8.377441569358438922e-02,9.912359646992332518e-01
4.309795251297227070e-02,1.000000000000000000e+00
1.699703207195289167e-01,9.834233360136539481e-01
2.968426889260855628e-01,9.579721529890335985e-01
4.237150571326422366e-01,9.179834017207899599e-01
5.505874253391989104e-01,8.536880892090076278e-01
6.774597935457554732e-01,7.647535004570844563e-01
8.043321617523121470e-01,6.120819798120866739e-01
9.312045299588688207e-01,2.820635959549256389e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.284251221838339951e-01,0.000000000000000000e+00
-9.022536300633742234e-01,2.384867167874343552e-01
-8.477296881436339193e-01,4.387760928302160135e-01
-7.932057462238936152e-01,5.361414773412931378e-01
-7.386818043041533111e-01,6.640714183207089283e-01
-6.492625395537480193e-01,7.677352705109037334e-01
-5.402146557142674110e-01,8.383289667187768801e-01
-4.311667718747867473e-01,9.115977475652795592e-01
-3.221188880353061390e-01,9.568337210632785750e-01
-2.130710041958255030e-01,9.779131618602849851e-01
-1.040231203563448392e-01,9.943996837648120257e-01
5.024763483135786385e-03,1.000000000000000000e+00
1.140726473226164189e-01,9.982754791901732316e-01
2.231205311620970411e-01,9.776574431550871802e-01
3.321684150015776771e-01,9.548562279112886575e-01
4.412162988410582853e-01,8.981732929025412204e-01
5.502641826805388936e-01,8.455928110110065843e-01
6.593120665200196129e-01,7.729972247658415396e-01
7.683599503595002211e-01,6.442843999779692687e-01
8.774078341989808294e-01,4.481392822886390293e-01
9.864557180384614377e-01,1.006031407419218093e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.767575669466424193e-01,0.000000000000000000e+00
-8.437654943582424405e-01,2.700913499034878207e-01
-7.750320097964087385e-01,4.944046274162285926e-01
-7.062985252345749254e-01,6.124872467113424701e-01
-6.375650406727411124e-01,7.066457928453551141e-01
-5.248421259887732226e-01,8.134777940938785479e-01
-3.873751568651057076e-01,9.047782602905090066e-01
-2.499081877414381925e-01,9.552993243701372039e-01
-1.124412186177706219e-01,9.865109849395582442e-01
2.502575050589691402e-02,1.000000000000000000e+00
1.624927196295644360e-01,9.888427267554632527e-01
2.999596887532319789e-01,9.525581398465003957e-01
4.374266578768994940e-01,9.165390688610056680e-01
5.748936270005670091e-01,8.348399931790730921e-01
7.123605961242346352e-01,7.402845378670356302e-01
8.498275652479021502e-01,5.470840821865364800e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.053220951111961012e-01,0.000000000000000000e+00
-8.777628256517120420e-01,2.650210347317696336e-01
-8.203476809422256544e-01,4.433710836376473785e-01
-7.629325362327391558e-01,5.770640436332937773e-01
-7.055173915232527682e-01,6.713278753881943839e-01
-6.113565541975560791e-01,7.766385964059343561e-01
-4.965262647785830818e-01,8.561860919096878630e-01
-3.816959753596101956e-01,9.201696750401034963e-01
-2.668656859406373094e-01,9.629574821474292667e-01
-1.520353965216643954e-01,9.929886930718156979e-01
-3.720510710269145371e-02,1.000000000000000000e+00
7.762518231628146026e-02,9.983895758048336733e-01
1.924554717352543742e-01,9.924958093722788810e-01
3.072857611542272882e-01,9.618107881117075042e-01
4.221160505732001744e-01,9.151432862829244064e-01
5.369463399921731162e-01,8.570949277704975611e-01
6.517766294111460024e-01,7.865492067047624714e-01
7.666069188301188886e-01,6.672683869338141838e-01
8.814372082490918858e-01,4.943262812789822602e-01
9.962674976680647720e-01,1.226425904420737067e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.067523290393911806e-01,0.000000000000000000e+00
-8.800668382451074523e-01,2.372205697909176847e-01
-8.244720657548588738e-01,4.511757771962565111e-01
-7.688772932646102953e-01,5.505486655252208594e-01
-7.132825207743617169e-01,6.769806261240541856e-01
-6.221070938882831136e-01,7.616070601883183633e-01
-5.109175489077859567e-01,8.430084375913473593e-01
-3.997280039272888552e-01,9.067997238591866127e-01
-2.885384589467918093e-01,9.544684942027196195e-01
-1.773489139662946801e-01,9.815426834391268729e-01
-6.615936898579757863e-02,1.000000000000000000e+00
4.503017599469952281e-02,9.996686440497725146e-01
1.562197209751965965e-01,9.926592927944802858e-01
2.674092659556936979e-01,9.668384362853795766e-01
3.785988109361907994e-01,9.364050197455396907e-01
4.897883559166879008e-01,8.801861424650900823e-01
6.009779008971849468e-01,8.227149418096346700e-01
7.121674458776821037e-01,7.302437064339321049e-01
8.233569908581791497e-01,5.944556333784568602e-01
9.345465358386763066e-01,3.196238396217774835e-01
1.045736080819173353e+00,1.420334545650400737e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.147528085348438642e-01,0.000000000000000000e+00
-8.858434367195805459e-01,2.176308486890164984e-01
-8.256155787687780023e-01,4.647558273669964990e-01
-7.653877208179754588e-01,5.770381518549853039e-01
-7.051598628671729152e-01,6.705655629485155478e-01
-6.063861758256131607e-01,7.829528527159115292e-01
-4.859304599240081290e-01,8.704881421908853278e-01
-3.654747440224030974e-01,9.269336059191181088e-01
-2.450190281207980103e-01,9.641983478259626983e-01
-1.245633122191929648e-01,9.891345291064591594e-01
-4.107596317587926260e-03,1.000000000000000000e+00
1.163481195840171262e-01,9.978274634805142096e-01
2.368038354856221439e-01,9.706085788431382255e-01
3.572595513872272033e-01,9.386841470872724358e-01
4.777152672888322349e-01,8.900777869617609861e-01
5.981709831904372665e-01,8.236614763558192109e-01
7.186266990920423536e-01,7.133548839716585821e-01
8.390824149936473297e-01,5.568748748335063947e-01
9.595381308952524169e-01,1.194666965692300353e-01
1.079993846796857504e+00,1.971839355441453168e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.120067105449402023e-01,0.000000000000000000e+00
-8.827142298886430094e-01,2.356100881738953101e-01
-8.216882285189889279e-01,4.650197286765748172e-01
-7.606622271493348464e-01,5.788845955083622430e-01
-6.996362257796807649e-01,7.020540247271143119e-01
-5.995535835311747164e-01,7.881423879047099179e-01
-4.775015807918665534e-01,8.739878594556242941e-01
-3.554495780525584459e-01,9.334146866815038468e-01
-2.333975753132503106e-01,9.701368025378482862e-01
-1.113455725739421753e-01,9.939688842796731150e-01
1.070643016536595299e-02,1.000000000000000000e+00
1.327584329046740674e-01,9.941157773581079660e-01
2.548104356439822027e-01,9.734697355976303923e-01
3.768624383832903102e-01,9.361456253466573507e-01
4.989144411225984732e-01,8.747093339281533098e-01
6.209664438619065807e-01,8.066617688404901232e-01
7.430184466012147437e-01,6.861002518962754371e-01
8.650704493405227957e-01,4.852553637189357394e-01
9.871224520798309587e-01,1.111618923767120626e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.812495131082759281e-01,0.000000000000000000e+00
-8.579030768701473297e-01,2.323014160172186260e-01
-8.092646680388252411e-01,4.186428079695177495e-01
-7.606262592075031526e-01,5.190316813665208917e-01
-7.119878503761809529e-01,6.148825261816101007e-01
-6.322208598910008526e-01,7.142544390091211115e-01
-5.349440422283566754e-01,8.115172297172171811e-01
-4.376672245657124982e-01,8.669218363713524500e-01
-3.403904069030682655e-01,9.190299960815030422e-01
-2.431135892404240884e-01,9.568384704325446632e-01
-1.458367715777799112e-01,9.692896214684253442e-01
-4.855995391513570625e-02,9.854198460219437683e-01
4.871686374750847787e-02,1.000000000000000000e+00
1.459936814101526481e-01,9.915439361207051272e-01
2.432704990727968530e-01,9.717409171493650577e-01
3.405473167354410302e-01,9.406042890036715454e-01
4.378241343980852074e-01,9.084739586473731254e-01
5.351009520607293846e-01,8.580644412130264964e-01
6.323777697233735617e-01,7.960325630605620262e-01
7.296545873860177389e-01,7.142085321705884393e-01
8.269314050486619161e-01,5.982161413509203829e-01
9.242082227113062043e-01,3.949240344803851555e-01
1.021485040373950381e+00,9.971141344177594790e-02
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.815702612112472636e-01,0.000000000000000000e+00
-8.534615598992183472e-01,2.464665694418767261e-01
-7.949017654968856261e-01,4.584909956573744449e-01
-7.363419710945530161e-01,5.742390267817100158e-01
-6.777821766922202951e-01,6.554380857969046570e-01
-5.817441138702131864e-01,7.733432670379773999e-01
-4.646245250655478554e-01,8.491868852256388989e-01
-3.475049362608824688e-01,9.125127723675120484e-01
-2.303853474562171377e-01,9.604251934346610398e-01
-1.132657586515517789e-01,9.868524513322332048e-01
3.853830153113572965e-03,1.000000000000000000e+00
1.209734189577789248e-01,9.750347443768154765e-01
2.380930077624442698e-01,9.659318341761641280e-01
3.552125965671096286e-01,9.509235397379471877e-01
4.723321853717749597e-01,9.004973659272099695e-01
5.894517741764403462e-01,8.319738485845474818e-01
7.065713629811056773e-01,7.403675334521198081e-01
8.236909517857710084e-01,5.976096031643141071e-01
9.408105405904363394e-01,3.407272734336296294e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.275502625296430104e-01,0.000000000000000000e+00
-8.977235225594526469e-01,2.602163556540748601e-01
-8.355844809524781702e-01,4.867413368088893688e-01
-7.734454393455036936e-01,5.918564721664049122e-01
-7.113063977385292169e-01,6.836879200656537092e-01
-6.093983695007760826e-01,7.951583330382017145e-01
-4.851202862868271293e-01,8.834191310717335321e-01
-3.608422030728781205e-01,9.406232530063961539e-01
-2.365641198589291117e-01,9.801408818333023909e-01
-1.122860366449801028e-01,9.980942480602382760e-01
1.199204656896890597e-02,1.000000000000000000e+00
1.362701297829178870e-01,9.937868696402890611e-01
2.605482129968669236e-01,9.716267119093099369e-01
3.848262962108159324e-01,9.363505596659797980e-01
5.091043794247649412e-01,8.726785633628920680e-01
6.333824626387138945e-01,7.872109292225051291e-01
7.576605458526629588e-01,6.635331392300252151e-01
8.819386290666119121e-01,4.379946923045940355e-01
1.006216712280560976e+00,1.745946682823769636e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.184261563775495407e-01,0.000000000000000000e+00
-8.891506772608289699e-01,2.701805850923383323e-01
-8.281600957652945905e-01,4.323095055734654801e-01
