7.571063194512284156e-02,1.000000000000000000e+00
2.909427078887067419e-01,9.355621443684228877e-01
5.061747838322906423e-01,7.965721812071230312e-01
7.214068597758745982e-01,5.202631748841621828e-01
8.978971620486111416e-01,2.215447897326439375e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-7.367738435975759170e-01,0.000000000000000000e+00
-6.741116172638077497e-01,2.651538780243081206e-01
-5.540090167869227145e-01,7.387835141379762716e-01
-3.764660421712976435e-01,9.081020242404641563e-01
-1.153734324442250020e-01,1.000000000000000000e+00
1.927158470349364938e-01,9.649065971552540644e-01
4.538084567620090937e-01,8.531367800154443515e-01
7.149010664890818045e-01,5.277368782609102027e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.000000000000000000e+03,-1.000000000000000000e+03
-6.743148479061650269e-01,0.000000000000000000e+00
-6.139486999030716596e-01,3.139832998373903172e-01
-4.982469162267869067e-01,7.593550198146720165e-01
-3.272094968815270621e-01,9.273495325493923414e-01
-7.568388019904384589e-02,1.000000000000000000e+00
2.211163474874575652e-01,9.884365611329526402e-01
4.726419641699407537e-01,8.284445519619303422e-01
7.241675808524240532e-01,4.746156761852588502e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-6.783106685698735427e-01,0.000000000000000000e+00
-6.163006125638400556e-01,3.319147673196659043e-01
-4.974480052151530329e-01,7.474039692972610505e-01
-3.217528465281433991e-01,9.357257600390814778e-01
-6.337761316666336298e-02,1.000000000000000000e+00
2.415051622010862542e-01,9.776636499340629616e-01
4.998803955625663042e-01,8.040914050265129953e-01
7.582556289240464098e-01,3.985614052932224260e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-6.416382363200550110e-01,0.000000000000000000e+00
-5.828319719809292865e-01,3.402018182747204578e-01
-4.701199653273447354e-01,7.412851725815571280e-01
-3.035022163634084613e-01,9.231808974603019635e-01
-5.847611494753306161e-02,1.000000000000000000e+00
2.306546847243408638e-01,9.467777797394015815e-01
4.756807861402162496e-01,8.414989865145703352e-01
7.207068875560916910e-01,4.930437458556515273e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-6.353350796742651685e-01,0.000000000000000000e+00
-5.878720944551591998e-01,2.794121538689804396e-01
-4.969013727823054505e-01,6.328643146877392933e-01
-3.624229146590191020e-01,8.044572521757590300e-01
-2.912284368322942130e-01,8.881498395976323845e-01
-1.646604762437757219e-01,9.159486287328495457e-01
6.869920108713231666e-02,1.000000000000000000e+00
2.664616395023756690e-01,9.571515244813941781e-01
4.642240779176189935e-01,8.253065178112036770e-01
6.619865163328624291e-01,6.051066532462406888e-01
8.241517158324410675e-01,3.209742507674429035e-01
8.953461936591660120e-01,1.592969276816116053e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-6.006637643453257569e-01,0.000000000000000000e+00
-5.437322474864954014e-01,3.348461121298528242e-01
-4.346135068369249010e-01,7.048043989302477108e-01
-2.733075424005904641e-01,8.839647789827648205e-01
-3.609288881937007532e-02,1.000000000000000000e+00
2.438204024075745768e-01,9.435358942608910171e-01
4.810350559887949240e-01,8.276757090160576924e-01
7.182497095700153267e-01,5.391774086404224064e-01
9.554643631512356183e-01,2.051850747427397814e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-6.970347142616579728e-01,0.000000000000000000e+00
-6.460058320740854620e-01,4.355392788155854067e-01
-5.482004745447864869e-01,6.678505038323439003e-01
-4.036186416773250851e-01,8.830370204349043961e-01
-1.909982992266318624e-01,9.632334584419581791e-01
5.989370486617615758e-02,1.000000000000000000e+00
2.725140473168693456e-01,9.506832065721163572e-01
4.851343897675625128e-01,8.206869752856540412e-01
6.977547322182556799e-01,5.006066421093009478e-01
8.721034130268340290e-01,2.104342136098848459e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-7.187881760117610375e-01,0.000000000000000000e+00
-6.634961886225084760e-01,3.341954793303726357e-01
-5.575198794563953619e-01,7.177939810797244746e-01
-4.008592485172836617e-01,9.289095453742755026e-01
-1.704759677260500039e-01,9.767558782558118935e-01
1.013763036086785668e-01,1.000000000000000000e+00
3.317595843999122107e-01,9.070030574248989508e-01
5.621428651911459795e-01,7.519180966184404458e-01
7.925261459823796928e-01,3.633427624160071034e-01
9.814404362301184515e-01,3.317178560811118171e-01
