2.143000000002211891e+01,2.028703288067173389e+02
2.393000000002211891e+01,1.958034585301213610e+02
2.393000000002211891e+01,1.958034585301213610e+02
2.393000000002211891e+01,1.958034585301213610e+02
2.393000000002211891e+01,1.958034585301213610e+02
2.643000000002211891e+01,1.843023846533562278e+02
2.643000000002211891e+01,1.843023846533562278e+02
2.893000000002211891e+01,1.661224414000533898e+02
3.143000000002211891e+01,1.399913270690918807e+02
3.143000000002211891e+01,1.399913270690918807e+02
3.393000000002211891e+01,9.377402305156314810e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,6.422469876156131363e+01
1.879999999975552782e+00,1.059595369369834401e+02
3.129999999975552782e+00,1.296746852843851059e+02
4.379999999975552782e+00,1.597521747124240505e+02
6.430000000022118911e+00,1.804382470423374230e+02
8.930000000022118911e+00,2.014736172423962159e+02
1.143000000002211891e+01,2.155126091664241130e+02
1.393000000002211891e+01,2.246061916440552295e+02
1.643000000002211891e+01,2.307710419306883978e+02
1.893000000002211891e+01,2.334767096520810981e+02
2.143000000002211891e+01,2.328777143336395170e+02
2.393000000002211891e+01,2.288454719543552187e+02
2.643000000002211891e+01,2.221588091023426728e+02
2.893000000002211891e+01,2.118627487850979492e+02
3.143000000002211891e+01,1.968546329637097188e+02
3.393000000002211891e+01,1.771633104348248935e+02
3.643000000002211891e+01,1.473853619111933710e+02
3.893000000002211891e+01,9.246095786547131468e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,6.013505975331322873e+01
1.879999999975552782e+00,1.068423928682987309e+02
3.129999999975552782e+00,1.323706112501905636e+02
4.379999999975552782e+00,1.529308009864833195e+02
6.430000000022118911e+00,1.808439210519564710e+02
8.930000000022118911e+00,1.981902390948052357e+02
1.143000000002211891e+01,2.139416846587895407e+02
1.393000000002211891e+01,2.218580379472891195e+02
1.643000000002211891e+01,2.264675222004302100e+02
1.893000000002211891e+01,2.312824549406420260e+02
2.143000000002211891e+01,2.288671847596820328e+02
2.393000000002211891e+01,2.254419174695154595e+02
2.643000000002211891e+01,2.180027886175648462e+02
2.893000000002211891e+01,2.047767874071372489e+02
3.143000000002211891e+01,1.883571621166617263e+02
3.393000000002211891e+01,1.663754810864128331e+02
3.643000000002211891e+01,1.342552473053026176e+02
3.643000000002211891e+01,1.342544766776458403e+02
3.893000000002211891e+01,5.985413611905326547e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,5.674828274310728204e+01
1.879999999975552782e+00,1.138299921024335646e+02
3.129999999975552782e+00,1.385769339251141901e+02
4.379999999975552782e+00,1.612459441781875569e+02
6.430000000022118911e+00,1.892897685195409281e+02
8.930000000022118911e+00,2.090660459437481791e+02
1.143000000002211891e+01,2.270634653877010862e+02
1.393000000002211891e+01,2.360821079563024796e+02
1.643000000002211891e+01,2.437892836022067797e+02
1.893000000002211891e+01,2.485128226624760259e+02
2.143000000002211891e+01,2.469814057314647187e+02
2.393000000002211891e+01,2.459359498688662029e+02
2.643000000002211891e+01,2.419276220104453614e+02
2.893000000002211891e+01,2.327708138770134099e+02
3.143000000002211891e+01,2.219969250037970312e+02
3.393000000002211891e+01,2.054051632000941652e+02
3.643000000002211891e+01,1.829270926403938518e+02
3.893000000002211891e+01,1.549432854703157432e+02
4.143000000002211891e+01,9.819080621399976394e+01
4.393000000002211891e+01,3.385875610841777927e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,6.465164402584338177e+01
1.879999999975552782e+00,1.173876654897206890e+02
3.129999999975552782e+00,1.515243759537766266e+02
4.379999999975552782e+00,1.780901441939703886e+02
6.430000000022118911e+00,2.044421110927663676e+02
8.930000000022118911e+00,2.289500583426025457e+02
1.143000000002211891e+01,2.463427924664551938e+02
1.393000000002211891e+01,2.608331511716327213e+02
1.643000000002211891e+01,2.702793675274666612e+02
1.893000000002211891e+01,2.773770061601558155e+02
1.893000000002211891e+01,2.773770061601558155e+02
2.143000000002211891e+01,2.792917166053509845e+02
2.393000000002211891e+01,2.800196062298632000e+02
2.643000000002211891e+01,2.794794430576422997e+02
2.893000000002211891e+01,2.758379604602884569e+02
3.143000000002211891e+01,2.682657190222899999e+02
3.393000000002211891e+01,2.590338719255737487e+02
3.643000000002211891e+01,2.468867610423603196e+02
3.893000000002211891e+01,2.285926989061449888e+02
4.143000000002211891e+01,2.058429883168396657e+02
4.393000000002211891e+01,1.754446631139521742e+02
4.643000000002211891e+01,1.258946750661671672e+02
4.893000000002211891e+01,3.376298488420224686e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,6.016331943179704211e+01
1.879999999975552782e+00,9.627837414262677385e+01
3.129999999975552782e+00,1.287460736598054041e+02
4.379999999975552782e+00,1.515480949679158869e+02
6.430000000022118911e+00,1.736540830957123092e+02
8.930000000022118911e+00,1.906128470414294895e+02
1.143000000002211891e+01,2.031424003948238521e+02
1.393000000002211891e+01,2.098872441168126670e+02
1.643000000002211891e+01,2.146009780529101647e+02
1.893000000002211891e+01,2.164983774756656203e+02
2.143000000002211891e+01,2.129095566186624069e+02
2.393000000002211891e+01,2.073994167889958931e+02
2.643000000002211891e+01,1.987419170221431841e+02
2.893000000002211891e+01,1.848220861840514431e+02
3.143000000002211891e+01,1.655678920177944917e+02
3.393000000002211891e+01,1.325147555114098736e+02
3.643000000002211891e+01,6.106631086919311713e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,6.007152330647834049e+01
1.879999999975552782e+00,1.105216619266427927e+02
3.129999999975552782e+00,1.350466629149140374e+02
4.379999999975552782e+00,1.672704552278043479e+02
6.430000000022118911e+00,1.933819535819580722e+02
8.930000000022118911e+00,2.111635345612519927e+02
1.143000000002211891e+01,2.296189325622271440e+02
1.393000000002211891e+01,2.410132520148209210e+02
1.643000000002211891e+01,2.463228731802359448e+02
1.893000000002211891e+01,2.504756012573861881e+02
2.143000000002211891e+01,2.518862438783989148e+02
2.393000000002211891e+01,2.514518608091215128e+02
2.643000000002211891e+01,2.462584611560941994e+02
2.893000000002211891e+01,2.405151486924709161e+02
3.143000000002211891e+01,2.262374971011141156e+02
3.393000000002211891e+01,2.129931970161392769e+02
3.643000000002211891e+01,1.947073674746943084e+02
3.893000000002211891e+01,1.622863774998986912e+02
4.143000000002211891e+01,1.128801205500467830e+02
4.393000000002211891e+01,2.534054724385260826e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,5.396771252484781201e+01
6.299999999755527824e-01,5.396771252484781201e+01
1.879999999975552782e+00,9.878837960892786896e+01
1.879999999975552782e+00,9.878837960892786896e+01
1.879999999975552782e+00,9.878837960892786896e+01
3.129999999975552782e+00,1.223827999951301706e+02
3.129999999975552782e+00,1.223827999951301706e+02
3.129999999975552782e+00,1.223827999951301706e+02
4.379999999975552782e+00,1.411968840127553335e+02
4.379999999975552782e+00,1.411968840127553335e+02
6.430000000022118911e+00,1.625432867535120636e+02
8.930000000022118911e+00,1.807862897776555826e+02
1.143000000002211891e+01,1.908810457321615672e+02
1.143000000002211891e+01,1.908810457321615672e+02
1.393000000002211891e+01,1.971175354443849983e+02
1.393000000002211891e+01,1.971175354443849983e+02
1.643000000002211891e+01,1.998128134948867682e+02
1.643000000002211891e+01,1.998128134948867682e+02
1.893000000002211891e+01,1.975834473369646673e+02
2.143000000002211891e+01,1.903333219401850442e+02
2.393000000002211891e+01,1.831362500271013118e+02
2.393000000002211891e+01,1.831362500271013118e+02
2.643000000002211891e+01,1.668117278551626725e+02
2.643000000002211891e+01,1.668117278551626725e+02
2.643000000002211891e+01,1.668117278551626725e+02
2.893000000002211891e+01,1.479183362979744345e+02
2.893000000002211891e+01,1.479183362979744345e+02
3.143000000002211891e+01,1.093144096799597094e+02
3.143000000002211891e+01,1.093144096799597094e+02
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,6.339362380330965152e+01
1.879999999975552782e+00,1.060553540960928842e+02
3.129999999975552782e+00,1.380350089174275467e+02
4.379999999975552782e+00,1.605831281434230675e+02
6.430000000022118911e+00,1.857736879697809229e+02
6.430000000022118911e+00,1.857736879697809229e+02
8.930000000022118911e+00,2.048016266749644103e+02
1.143000000002211891e+01,2.201066427566600510e+02
1.393000000002211891e+01,2.303415818431959963e+02
1.643000000002211891e+01,2.375251146130579798e+02
1.893000000002211891e+01,2.392022348998484631e+02
2.143000000002211891e+01,2.388170178332278795e+02
2.393000000002211891e+01,2.374072157305830615e+02
2.643000000002211891e+01,2.300672900671050343e+02
2.893000000002211891e+01,2.189043193324673666e+02
3.143000000002211891e+01,2.050190222440272123e+02
3.393000000002211891e+01,1.881443281024820635e+02
3.643000000002211891e+01,1.596120894325852078e+02
3.893000000002211891e+01,1.182439512516636739e+02
4.143000000002211891e+01,2.933638172765082430e+01
