1.647500000003492460e+01,1.708274236192597755e+02
1.852500000002328306e+01,1.645418177998191709e+02
2.102500000002328306e+01,1.562002317337983470e+02
2.352500000002328306e+01,1.309890337908624076e+02
2.602500000002328306e+01,1.087003043186944637e+02
2.852500000002328306e+01,7.588577218101080746e+01
2.942499999998835847e+01,2.962458086734671525e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.749999999883584678e-01,3.139457104129519749e+01
1.924999999988358468e+00,7.866025679981932228e+01
3.525000000023283064e+00,1.023637093546813617e+02
6.025000000023283064e+00,1.224252240732521244e+02
8.975000000034924597e+00,1.353601875388254712e+02
1.147500000003492460e+01,1.389259342800025649e+02
1.397500000003492460e+01,1.316941194426523225e+02
1.647500000003492460e+01,1.228407633722699757e+02
1.852500000002328306e+01,1.102792744766199320e+02
2.102500000002328306e+01,8.538947421795967330e+01
2.352500000002328306e+01,4.084301728090893135e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.749999999883584678e-01,3.499240076516863951e+01
1.924999999988358468e+00,8.500144801467916977e+01
3.525000000023283064e+00,1.097078228951073271e+02
6.025000000023283064e+00,1.274221514303136473e+02
8.975000000034924597e+00,1.427038779573580314e+02
1.147500000003492460e+01,1.457528955477013142e+02
1.397500000003492460e+01,1.448800000398081806e+02
1.647500000003492460e+01,1.384333921991694751e+02
1.647500000003492460e+01,1.384333921991694751e+02
1.647500000003492460e+01,1.384333921991694751e+02
1.852500000002328306e+01,1.261070918787184780e+02
2.102500000002328306e+01,1.043248835985043570e+02
2.352500000002328306e+01,7.059656558556230266e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.749999999883584678e-01,2.479414834851557359e+01
1.924999999988358468e+00,7.444197281113409304e+01
3.525000000023283064e+00,9.443747633385407880e+01
6.025000000023283064e+00,1.045249879125859422e+02
8.975000000034924597e+00,1.082297353564333804e+02
1.147500000003492460e+01,1.051808271256134475e+02
1.397500000003492460e+01,9.213288435704876633e+01
1.647500000003492460e+01,6.488698456082011035e+01
1.852500000002328306e+01,3.359557987859572847e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.749999999883584678e-01,3.300023513522400265e+01
1.924999999988358468e+00,9.305280667689342522e+01
3.525000000023283064e+00,1.204978333244109052e+02
6.025000000023283064e+00,1.392278408743966622e+02
8.975000000034924597e+00,1.549345999510427418e+02
1.147500000003492460e+01,1.594986411111711959e+02
1.397500000003492460e+01,1.575713283926041299e+02
1.647500000003492460e+01,1.503146928643531623e+02
1.852500000002328306e+01,1.443798831469700303e+02
2.102500000002328306e+01,1.251222053116847235e+02
2.352500000002328306e+01,1.060797463940067757e+02
2.602500000002328306e+01,5.579205260989667892e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.749999999883584678e-01,2.890929389322769794e+01
1.924999999988358468e+00,9.135072146084502265e+01
3.525000000023283064e+00,1.169908189141935395e+02
6.025000000023283064e+00,1.407828145946629093e+02
8.975000000034924597e+00,1.575557358164728612e+02
1.147500000003492460e+01,1.647471863242259928e+02
1.397500000003492460e+01,1.642393896108434603e+02
1.647500000003492460e+01,1.597572577422234588e+02
1.852500000002328306e+01,1.530526077742548523e+02
2.102500000002328306e+01,1.376372053630260837e+02
2.352500000002328306e+01,1.131758432099926210e+02
2.602500000002328306e+01,7.724432968987380832e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.749999999883584678e-01,3.317720293339083781e+01
1.924999999988358468e+00,8.354677016642335730e+01
3.525000000023283064e+00,1.104398424113873034e+02
6.025000000023283064e+00,1.319023697584295860e+02
8.975000000034924597e+00,1.480284705508353511e+02
1.147500000003492460e+01,1.505685236624485128e+02
1.397500000003492460e+01,1.478017770884610798e+02
1.647500000003492460e+01,1.419019908772591521e+02
1.852500000002328306e+01,1.329279723726738496e+02
1.852500000002328306e+01,1.329279723726738496e+02
1.852500000002328306e+01,1.329279723726738496e+02
2.102500000002328306e+01,1.137920145668185512e+02
2.352500000002328306e+01,8.848513887104627429e+01
2.442499999998835847e+01,7.041623482425563907e+01
2.602500000002328306e+01,3.376541657062414004e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.749999999883584678e-01,3.033418955211729084e+01
1.924999999988358468e+00,9.221479189800091092e+01
3.525000000023283064e+00,1.140771570851757559e+02
6.025000000023283064e+00,1.349273056720305703e+02
8.975000000034924597e+00,1.493383344870034364e+02
1.147500000003492460e+01,1.538284221718255651e+02
1.397500000003492460e+01,1.525382713358861793e+02
1.647500000003492460e+01,1.497621860434763903e+02
1.852500000002328306e+01,1.367425788680136236e+02
2.102500000002328306e+01,1.206309516300832740e+02
2.352500000002328306e+01,9.801232923582318790e+01
2.602500000002328306e+01,3.396993563603223265e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.749999999883584678e-01,2.808241588544607126e+01
1.924999999988358468e+00,8.344259523578762128e+01
3.525000000023283064e+00,1.086284003529252544e+02
6.025000000023283064e+00,1.270554277964909602e+02
8.975000000034924597e+00,1.469136798003622744e+02
1.147500000003492460e+01,1.509694542690910168e+02
1.397500000003492460e+01,1.470419586137858232e+02
1.647500000003492460e+01,1.394623352295080565e+02
1.852500000002328306e+01,1.262618622026056130e+02
2.102500000002328306e+01,1.051499460076703940e+02
2.352500000002328306e+01,7.810728777326028194e+01
2.442499999998835847e+01,5.558006537081752185e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
