3.825000000005822187e+00,1.707834834314252532e+02
4.725000000005820766e+00,1.866100833777170180e+02
6.325000000005822187e+00,2.057832994376433930e+02
7.225000000005820766e+00,2.176573381948914232e+02
9.275000000005825029e+00,2.395166573710989155e+02
1.177500000000582503e+01,2.590342109135978035e+02
1.427500000000582503e+01,2.745222096062958030e+02
1.677500000000582503e+01,2.867117069870597561e+02
1.927500000000582503e+01,2.961503785909671365e+02
2.177500000000582503e+01,3.031210788869124713e+02
2.427500000000582503e+01,3.085741547893822485e+02
2.632500000000582219e+01,3.100654690282021875e+02
2.722500000000582077e+01,3.115567832670220696e+02
2.882500000000582929e+01,3.122997039140025208e+02
2.972500000000582077e+01,3.130426245609830289e+02
3.132500000000582929e+01,3.129607423900535537e+02
3.132500000000582929e+01,3.129607423900535537e+02
3.382500000000582929e+01,3.108213430861393363e+02
3.382500000000582929e+01,3.108213430861393363e+02
3.632500000000582929e+01,3.070897827576785630e+02
3.632500000000582929e+01,3.070897827576785630e+02
3.882500000000582929e+01,3.006804268223076519e+02
3.882500000000582929e+01,3.006804268223076519e+02
4.132500000000582929e+01,2.922193871714036959e+02
4.132500000000582929e+01,2.922193871714036959e+02
4.382500000000582929e+01,2.828409545564355767e+02
4.382500000000582929e+01,2.828409545564355767e+02
4.632500000000582929e+01,2.705006838327502123e+02
4.632500000000582929e+01,2.705006838327502123e+02
4.882500000000582929e+01,2.543893858744214072e+02
4.882500000000582929e+01,2.543893858744214072e+02
5.132500000000582929e+01,2.356968096689031427e+02
5.132500000000582929e+01,2.356968096689031427e+02
5.382500000000582929e+01,2.091304274754929224e+02
5.472500000000582077e+01,1.961046622620828828e+02
5.632500000000582929e+01,1.713325259719588303e+02
5.722500000000582077e+01,1.511629177219250835e+02
5.882500000000582929e+01,1.017932701487303575e+02
5.972500000000582077e+01,4.245376196679176672e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
9.750000000058207661e-01,5.276699885719754235e+01
1.175000000005823608e+00,7.393654153107664229e+01
1.575000000005822187e+00,9.326187397078888353e+01
2.325000000005822187e+00,1.087153508469853733e+02
3.825000000005822187e+00,1.466165431555245107e+02
4.725000000005820766e+00,1.613920180505993756e+02
6.325000000005822187e+00,1.802955528910035525e+02
7.225000000005820766e+00,1.913230069530036133e+02
9.275000000005825029e+00,2.114501281801686616e+02
1.177500000000582503e+01,2.281762997252146477e+02
1.427500000000582503e+01,2.409980314432892214e+02
1.677500000000582503e+01,2.507798075700407310e+02
1.927500000000582503e+01,2.573315252405559477e+02
2.177500000000582503e+01,2.614380307072747200e+02
2.427500000000582503e+01,2.634243053490666284e+02
2.632500000000582219e+01,2.632472147907782869e+02
2.632500000000582219e+01,2.632472147907782869e+02
2.882500000000582929e+01,2.608348491918944774e+02
2.882500000000582929e+01,2.608348491918944774e+02
3.132500000000582929e+01,2.558792118354206480e+02
3.132500000000582929e+01,2.558792118354206480e+02
3.382500000000582929e+01,2.484893553072996042e+02
3.382500000000582929e+01,2.484893553072996042e+02
3.632500000000582929e+01,2.387448450884335784e+02
3.632500000000582929e+01,2.387448450884335784e+02
3.882500000000582929e+01,2.250355550355165519e+02
3.882500000000582929e+01,2.250355550355165519e+02
4.132500000000582929e+01,2.077063777022233353e+02
4.132500000000582929e+01,2.077063777022233353e+02
4.382500000000582929e+01,1.857031235846074253e+02
4.472500000000582077e+01,1.741577961902080176e+02
4.632500000000582929e+01,1.539500326673206132e+02
4.722500000000582077e+01,1.379333113729165632e+02
4.882500000000582929e+01,9.983217305459223212e+01
4.972500000000582077e+01,5.947009857037188141e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
9.750000000058207661e-01,5.535597719765856084e+01
1.175000000005823608e+00,8.149172656103107215e+01
1.575000000005822187e+00,1.030504539060137859e+02
2.325000000005822187e+00,1.193536151542926689e+02
3.825000000005822187e+00,1.594310947620810737e+02
4.725000000005820766e+00,1.759704999230264661e+02
6.325000000005822187e+00,1.961223602658110678e+02
7.225000000005820766e+00,2.087019772315288719e+02
9.275000000005825029e+00,2.307733260878819692e+02
1.177500000000582503e+01,2.500021173987795748e+02
1.427500000000582503e+01,2.646935390500288463e+02
1.677500000000582503e+01,2.769244379861355014e+02
1.927500000000582503e+01,2.862323800204530926e+02
2.177500000000582503e+01,2.927678289752581122e+02
2.427500000000582503e+01,2.966166876225832993e+02
2.632500000000582219e+01,2.979821472605360668e+02
2.722500000000582077e+01,2.993476068984887775e+02
2.882500000000582929e+01,2.995272329901173407e+02
2.972500000000582077e+01,2.997068590817459039e+02
3.132500000000582929e+01,2.985598706866130101e+02
3.132500000000582929e+01,2.985598706866130101e+02
3.382500000000582929e+01,2.942118964223906801e+02
3.382500000000582929e+01,2.942118964223906801e+02
3.632500000000582929e+01,2.891599562739756379e+02
3.632500000000582929e+01,2.891599562739756379e+02
3.882500000000582929e+01,2.818246186374337867e+02
3.882500000000582929e+01,2.818246186374337867e+02
4.132500000000582929e+01,2.705506807755551790e+02
4.132500000000582929e+01,2.705506807755551790e+02
4.382500000000582929e+01,2.584114098318894435e+02
4.382500000000582929e+01,2.584114098318894435e+02
4.632500000000582929e+01,2.411899903605668953e+02
4.632500000000582929e+01,2.411899903605668953e+02
4.882500000000582929e+01,2.209818988033295852e+02
4.882500000000582929e+01,2.209818988033295852e+02
5.132500000000582929e+01,1.937817400983609275e+02
5.222500000000582077e+01,1.809389418438196913e+02
5.382500000000582929e+01,1.554414137827925231e+02
5.472500000000582077e+01,1.355208212837137296e+02
5.632500000000582929e+01,8.451401328962198534e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
9.750000000058207661e-01,5.569301858712309894e+01
1.175000000005823608e+00,7.760903276956283037e+01
1.575000000005822187e+00,9.748167991116883968e+01
2.325000000005822187e+00,1.127686469375602627e+02
3.825000000005822187e+00,1.509441607958800091e+02
4.725000000005820766e+00,1.666199759573830192e+02
6.325000000005822187e+00,1.867110519503899866e+02
7.225000000005820766e+00,1.983462656875212531e+02
9.275000000005825029e+00,2.184850370233848764e+02
1.177500000000582503e+01,2.366418918811116043e+02
1.427500000000582503e+01,2.501715477146072431e+02
1.677500000000582503e+01,2.607594935674229646e+02
1.927500000000582503e+01,2.685285226543559816e+02
2.177500000000582503e+01,2.736395279622876728e+02
2.427500000000582503e+01,2.768913839279263129e+02
2.632500000000582219e+01,2.774153067490530020e+02
2.722500000000582077e+01,2.779392295701797480e+02
2.882500000000582929e+01,2.764245179339931155e+02
2.882500000000582929e+01,2.764245179339931155e+02
3.132500000000582929e+01,2.727688356767152982e+02
3.132500000000582929e+01,2.727688356767152982e+02
3.382500000000582929e+01,2.674338778973360036e+02
3.382500000000582929e+01,2.674338778973360036e+02
3.632500000000582929e+01,2.598069115038216523e+02
3.632500000000582929e+01,2.598069115038216523e+02
3.882500000000582929e+01,2.487366026603022533e+02
3.882500000000582929e+01,2.487366026603022533e+02
4.132500000000582929e+01,2.348134420015624073e+02
4.132500000000582929e+01,2.348134420015624073e+02
4.382500000000582929e+01,2.173716357816059883e+02
4.382500000000582929e+01,2.173716357816059883e+02
4.632500000000582929e+01,1.941024840222275714e+02
4.632500000000582929e+01,1.941024840222275714e+02
4.882500000000582929e+01,1.618881940297937945e+02
4.972500000000582077e+01,1.464568586529102561e+02
5.132500000000582929e+01,1.106867924590980721e+02
5.222500000000582077e+01,7.523605436362102239e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
9.750000000058207661e-01,5.830428760433883184e+01
1.175000000005823608e+00,8.190923179152166256e+01
1.575000000005822187e+00,1.023608264602351170e+02
2.325000000005822187e+00,1.194480097085000949e+02
3.825000000005822187e+00,1.599222733392521150e+02
4.725000000005820766e+00,1.759218040220545731e+02
6.325000000005822187e+00,1.976245150950173866e+02
7.225000000005820766e+00,2.091194190061157769e+02
9.275000000005825029e+00,2.316401741366857436e+02
1.177500000000582503e+01,2.507561064260188743e+02
1.427500000000582503e+01,2.657769672472558682e+02
1.677500000000582503e+01,2.777153078792003384e+02
1.927500000000582503e+01,2.867570224595750688e+02
2.177500000000582503e+01,2.934661511912647143e+02
2.427500000000582503e+01,2.985327480823171413e+02
2.632500000000582219e+01,2.993742842520783825e+02
2.722500000000582077e+01,3.002158204218396236e+02
2.882500000000582929e+01,3.004973835408316063e+02
2.972500000000582077e+01,3.007789466598236459e+02
3.132500000000582929e+01,2.998859173971683845e+02
3.132500000000582929e+01,2.998859173971683845e+02
3.382500000000582929e+01,2.968653255071061494e+02
3.382500000000582929e+01,2.968653255071061494e+02
3.632500000000582929e+01,2.913439797488944691e+02
3.632500000000582929e+01,2.913439797488944691e+02
3.882500000000582929e+01,2.836419428693934037e+02
3.882500000000582929e+01,2.836419428693934037e+02
4.132500000000582929e+01,2.739018057096436110e+02
4.132500000000582929e+01,2.739018057096436110e+02
4.382500000000582929e+01,2.614040895438964185e+02
4.382500000000582929e+01,2.614040895438964185e+02
4.632500000000582929e+01,2.460190607541502175e+02
4.632500000000582929e+01,2.460190607541502175e+02
4.882500000000582929e+01,2.262595665744177609e+02
4.882500000000582929e+01,2.262595665744177609e+02
5.132500000000582929e+01,2.005004078916512356e+02
5.222500000000582077e+01,1.883684459225706291e+02
5.382500000000582929e+01,1.656617807968364389e+02
5.472500000000582077e+01,1.481803696404099071e+02
5.632500000000582929e+01,1.075340339635890103e+02
5.722500000000582077e+01,6.329434322674182312e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
9.750000000058207661e-01,5.627385561407327685e+01
1.175000000005823608e+00,8.692488765388030458e+01
1.575000000005822187e+00,1.085494360702483476e+02
2.325000000005822187e+00,1.244764520769979299e+02
3.825000000005822187e+00,1.636131081360109931e+02
4.725000000005820766e+00,1.803355108917903920e+02
6.325000000005822187e+00,2.013544532007529710e+02
7.225000000005820766e+00,2.139066395994208847e+02
9.275000000005825029e+00,2.363208356881604857e+02
1.177500000000582503e+01,2.554155798757224431e+02
1.427500000000582503e+01,2.713406717524644023e+02
1.677500000000582503e+01,2.842928735639473530e+02
1.927500000000582503e+01,2.938619915438971475e+02
2.177500000000582503e+01,3.009278054601632562e+02
2.427500000000582503e+01,3.064326189632474780e+02
2.632500000000582219e+01,3.078866973548983310e+02
2.722500000000582077e+01,3.093407757465491841e+02
2.882500000000582929e+01,3.101820412369934274e+02
2.972500000000582077e+01,3.110233067274377277e+02
3.132500000000582929e+01,3.103303877062564311e+02
3.132500000000582929e+01,3.103303877062564311e+02
3.382500000000582929e+01,3.077582385082606038e+02
3.382500000000582929e+01,3.077582385082606038e+02
3.632500000000582929e+01,3.034280446651915781e+02
3.632500000000582929e+01,3.034280446651915781e+02
3.882500000000582929e+01,2.971574828982022041e+02
3.882500000000582929e+01,2.971574828982022041e+02
4.132500000000582929e+01,2.890101742144668151e+02
4.132500000000582929e+01,2.890101742144668151e+02
4.382500000000582929e+01,2.778780864971002984e+02
4.382500000000582929e+01,2.778780864971002984e+02
4.632500000000582929e+01,2.639075142038317949e+02
4.632500000000582929e+01,2.639075142038317949e+02
4.882500000000582929e+01,2.463248409581298972e+02
4.882500000000582929e+01,2.463248409581298972e+02
5.132500000000582929e+01,2.249615603712216512e+02
5.132500000000582929e+01,2.249615603712216512e+02
5.382500000000582929e+01,1.961034039533186899e+02
5.472500000000582077e+01,1.829042835099926378e+02
5.632500000000582929e+01,1.556101252084559405e+02
5.722500000000582077e+01,1.342150897031275747e+02
5.882500000000582929e+01,3.040446026148466174e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
9.750000000058207661e-01,5.914384632840934586e+01
1.175000000005823608e+00,8.171620091722044776e+01
1.575000000005822187e+00,1.030515749056371106e+02
2.325000000005822187e+00,1.189960471766954555e+02
3.825000000005822187e+00,1.596932240962942728e+02
4.725000000005820766e+00,1.762434049845290360e+02
6.325000000005822187e+00,1.975837406847625459e+02
7.225000000005820766e+00,2.093649037282848155e+02
9.275000000005825029e+00,2.317646713397406018e+02
1.177500000000582503e+01,2.506671978482119414e+02
1.427500000000582503e+01,2.658036880456451172e+02
1.677500000000582503e+01,2.778984875368286112e+02
1.927500000000582503e+01,2.875210383006011057e+02
2.177500000000582503e+01,2.938318205211358531e+02
2.427500000000582503e+01,2.988708134381489572e+02
2.632500000000582219e+01,3.002020245011229918e+02
2.722500000000582077e+01,3.015332355640969695e+02
2.882500000000582929e+01,3.018404026861635998e+02
2.972500000000582077e+01,3.021475698082302301e+02
3.132500000000582929e+01,3.005857631837074564e+02
3.132500000000582929e+01,3.005857631837074564e+02
3.382500000000582929e+01,2.974362759306159205e+02
3.382500000000582929e+01,2.974362759306159205e+02
3.632500000000582929e+01,2.920659219865643195e+02
3.632500000000582929e+01,2.920659219865643195e+02
3.882500000000582929e+01,2.845518020690870458e+02
3.882500000000582929e+01,2.845518020690870458e+02
4.132500000000582929e+01,2.749307879820401581e+02
4.132500000000582929e+01,2.749307879820401581e+02
4.382500000000582929e+01,2.624934154454840041e+02
4.382500000000582929e+01,2.624934154454840041e+02
4.632500000000582929e+01,2.467552559696390233e+02
4.632500000000582929e+01,2.467552559696390233e+02
4.882500000000582929e+01,2.270931940363671515e+02
4.882500000000582929e+01,2.270931940363671515e+02
5.132500000000582929e+01,2.015143987083822879e+02
5.222500000000582077e+01,1.888813527017493357e+02
5.382500000000582929e+01,1.658556356212584433e+02
5.472500000000582077e+01,1.484774302616295074e+02
5.632500000000582929e+01,1.070411083376905736e+02
5.722500000000582077e+01,6.109751530121021545e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
9.750000000058207661e-01,5.239998430382844674e+01
1.175000000005823608e+00,7.347926702533303001e+01
1.575000000005822187e+00,9.363742544157366865e+01
2.325000000005822187e+00,1.081904637141304022e+02
3.825000000005822187e+00,1.448877733476753349e+02
4.725000000005820766e+00,1.593095233799599839e+02
6.325000000005822187e+00,1.781551057495946679e+02
7.225000000005820766e+00,1.883110484159801672e+02
9.275000000005825029e+00,2.076039386088331753e+02
1.177500000000582503e+01,2.238286189093993528e+02
1.427500000000582503e+01,2.372754106915796513e+02
1.677500000000582503e+01,2.451439863627320221e+02
1.927500000000582503e+01,2.518910442434286665e+02
2.177500000000582503e+01,2.557836099322627490e+02
2.427500000000582503e+01,2.572522104950099902e+02
2.632500000000582219e+01,2.561909757061974915e+02
2.632500000000582219e+01,2.561909757061974915e+02
2.882500000000582929e+01,2.528754179574427781e+02
2.882500000000582929e+01,2.528754179574427781e+02
3.132500000000582929e+01,2.473555194056816902e+02
3.132500000000582929e+01,2.473555194056816902e+02
3.382500000000582929e+01,2.391369286336426114e+02
3.382500000000582929e+01,2.391369286336426114e+02
3.632500000000582929e+01,2.280767549748709371e+02
3.632500000000582929e+01,2.280767549748709371e+02
3.882500000000582929e+01,2.136920933483554563e+02
3.882500000000582929e+01,2.136920933483554563e+02
4.132500000000582929e+01,1.941669104211894421e+02
4.132500000000582929e+01,1.941669104211894421e+02
4.382500000000582929e+01,1.687238670979423603e+02
4.472500000000582077e+01,1.558852555095243133e+02
4.632500000000582929e+01,1.300534973120182087e+02
4.722500000000582077e+01,1.087239475692715871e+02
4.882500000000582929e+01,1.749474487178239102e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
9.750000000058207661e-01,5.547681339177988491e+01
1.175000000005823608e+00,8.051164548013731803e+01
1.575000000005822187e+00,1.009426499040808665e+02
2.325000000005822187e+00,1.175981829171468718e+02
3.825000000005822187e+00,1.573419128708635810e+02
4.725000000005820766e+00,1.728589553940941244e+02
6.325000000005822187e+00,1.937286755733818211e+02
7.225000000005820766e+00,2.053609110534823685e+02
9.275000000005825029e+00,2.268111680088314586e+02
1.177500000000582503e+01,2.458481358431311605e+02
1.427500000000582503e+01,2.601398942057541035e+02
1.677500000000582503e+01,2.721714229698901590e+02
1.927500000000582503e+01,2.804192852501301445e+02
2.177500000000582503e+01,2.867580995384791436e+02
2.427500000000582503e+01,2.902823322808842477e+02
2.632500000000582219e+01,2.917138296493335474e+02
2.722500000000582077e+01,2.931453270177827903e+02
2.882500000000582929e+01,2.927188652716070578e+02
2.882500000000582929e+01,2.927188652716070578e+02
3.132500000000582929e+01,2.901295142046369051e+02
3.132500000000582929e+01,2.901295142046369051e+02
3.382500000000582929e+01,2.867393801601725727e+02
3.382500000000582929e+01,2.867393801601725727e+02
3.632500000000582929e+01,2.800983961361181400e+02
3.632500000000582929e+01,2.800983961361181400e+02
3.882500000000582929e+01,2.714723320300486762e+02
3.882500000000582929e+01,2.714723320300486762e+02
4.132500000000582929e+01,2.603911618946457338e+02
4.132500000000582929e+01,2.603911618946457338e+02
4.382500000000582929e+01,2.460477177224385912e+02
4.382500000000582929e+01,2.460477177224385912e+02
4.632500000000582929e+01,2.277371962270954953e+02
4.632500000000582929e+01,2.277371962270954953e+02
4.882500000000582929e+01,2.044844429269832631e+02
4.972500000000582077e+01,1.932919969773661819e+02
5.132500000000582929e+01,1.737897378197271792e+02
5.222500000000582077e+01,1.581259406815906345e+02
5.382500000000582929e+01,1.251599438056890534e+02
5.472500000000582077e+01,9.577080967404818068e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
9.750000000058207661e-01,5.679979048257862217e+01
1.175000000005823608e+00,7.641429528934283155e+01
1.575000000005822187e+00,9.594740891947513717e+01
2.325000000005822187e+00,1.103099162873206467e+02
3.825000000005822187e+00,1.478471721820635025e+02
4.725000000005820766e+00,1.630783987213962121e+02
6.325000000005822187e+00,1.823909019219638026e+02
7.225000000005820766e+00,1.935802161961039474e+02
9.275000000005825029e+00,2.133890005286777125e+02
1.177500000000582503e+01,2.305738124416844528e+02
1.427500000000582503e+01,2.432604966207227051e+02
1.677500000000582503e+01,2.528481109330871845e+02
1.927500000000582503e+01,2.598877037696428260e+02
2.177500000000582503e+01,2.639968783383258142e+02
2.427500000000582503e+01,2.663857604088698849e+02
2.632500000000582219e+01,2.659224869035700749e+02
2.632500000000582219e+01,2.659224869035700749e+02
2.882500000000582929e+01,2.642859072543319030e+02
2.882500000000582929e+01,2.642859072543319030e+02
3.132500000000582929e+01,2.593235372975685209e+02
3.132500000000582929e+01,2.593235372975685209e+02
3.382500000000582929e+01,2.528130512048387004e+02
3.382500000000582929e+01,2.528130512048387004e+02
3.632500000000582929e+01,2.428623569439330083e+02
3.632500000000582929e+01,2.428623569439330083e+02
3.882500000000582929e+01,2.303250700182434514e+02
3.882500000000582929e+01,2.303250700182434514e+02
4.132500000000582929e+01,2.135573130283181911e+02
4.132500000000582929e+01,2.135573130283181911e+02
4.382500000000582929e+01,1.931282002174627053e+02
4.472500000000582077e+01,1.827707929770479325e+02
4.632500000000582929e+01,1.639546086939889733e+02
4.722500000000582077e+01,1.492056195334738220e+02
4.882500000000582929e+01,1.195847024295315890e+02
4.972500000000582077e+01,9.269638745825791659e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
9.750000000058207661e-01,5.255307115637437221e+01
1.175000000005823608e+00,7.705114136581364903e+01
1.575000000005822187e+00,9.701048306436011615e+01
2.325000000005822187e+00,1.119828203632277877e+02
3.825000000005822187e+00,1.506263486910574443e+02
4.725000000005820766e+00,1.664233031100062306e+02
6.325000000005822187e+00,1.852015811326221524e+02
7.225000000005820766e+00,1.964260898863481657e+02
9.275000000005825029e+00,2.169682940765541730e+02
1.177500000000582503e+01,2.343015715456584189e+02
1.427500000000582503e+01,2.471830058372261760e+02
1.677500000000582503e+01,2.576131143895803461e+02
1.927500000000582503e+01,2.651184859681167154e+02
2.177500000000582503e+01,2.702820268922049536e+02
2.427500000000582503e+01,2.728100113664862647e+02
2.632500000000582219e+01,2.729356361060074505e+02
2.722500000000582077e+01,2.730612608455286363e+02
2.882500000000582929e+01,2.712103267100082462e+02
2.882500000000582929e+01,2.712103267100082462e+02
3.132500000000582929e+01,2.677930484826050019e+02
3.132500000000582929e+01,2.677930484826050019e+02
3.382500000000582929e+01,2.611196073051336839e+02
3.382500000000582929e+01,2.611196073051336839e+02
3.632500000000582929e+01,2.526386178823675266e+02
3.632500000000582929e+01,2.526386178823675266e+02
3.882500000000582929e+01,2.412477884029062523e+02
3.882500000000582929e+01,2.412477884029062523e+02
4.132500000000582929e+01,2.262103733317458989e+02
4.132500000000582929e+01,2.262103733317458989e+02
4.382500000000582929e+01,2.075264017243775356e+02
4.382500000000582929e+01,2.075264017243775356e+02
4.632500000000582929e+01,1.819709776690786214e+02
4.722500000000582077e+01,1.691578124559577248e+02
4.882500000000582929e+01,1.453153733021480036e+02
4.972500000000582077e+01,1.268259360840666119e+02
5.132500000000582929e+01,7.427611243864727442e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
9.750000000058207661e-01,4.173413276122066407e+01
1.175000000005823608e+00,5.565956539827590888e+01
1.575000000005822187e+00,7.217305602412403687e+01
2.325000000005822187e+00,8.236522187892978764e+01
