-1.000000000000000000e+03,-1.000000000000000000e+03
-2.593885560678309332e+00,2.626025978503243152e+01
-1.343885560678309332e+00,6.245750270124253944e+01
1.156114439321690668e+00,7.128145816072046159e+01
3.206114439368256797e+00,5.542358269236128621e+01
5.706114439368256797e+00,2.093844801057860039e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-4.516249018151182071e+00,3.343081236153847158e+01
-3.266249018151181627e+00,8.004782875674769116e+01
-7.662490181511816267e-01,8.498448231236382355e+01
1.283750981895384502e+00,8.585133167631802564e+01
3.783750981895384502e+00,6.654150435953688714e+01
6.283750981895384058e+00,2.093844802076610279e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.549933546214504076e+00,2.697407047301522454e+01
-1.299933546214504076e+00,7.714917519610082763e+01
1.200066453785495924e+00,7.972671146305187051e+01
3.250066453832062052e+00,7.131072008145287100e+01
5.750066453832062052e+00,5.019317397472335784e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.146992514627385162e+00,2.796428281296289953e+01
-1.896992514627385162e+00,7.861362967772622312e+01
6.030074853726148376e-01,8.044544925412904490e+01
2.653007485419180966e+00,7.492743412469313569e+01
5.153007485419180966e+00,5.387462480519337760e+01
7.653007485419180966e+00,1.367315206518267345e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.291059506007371738e+00,2.460953394233853686e+01
-1.041059506007371738e+00,6.473148745167860341e+01
1.458940493992628262e+00,6.673969606231815987e+01
3.508940494039194391e+00,4.992442516050075341e+01
6.008940494039194391e+00,2.093844802186122678e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-4.512438857820285421e+00,3.153285592801714898e+01
-3.262438857820285421e+00,7.617658351062235056e+01
-7.624388578202854205e-01,8.488691555522188992e+01
1.287561142226280708e+00,8.181325009062767606e+01
3.787561142226280708e+00,6.644829611530788327e+01
6.287561142226280708e+00,1.145171194508772849e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.489422819825321653e+00,2.997840260023390258e+01
-2.239422819825321653e+00,8.330431782775809779e+01
2.605771801746783467e-01,8.800553554480202934e+01
2.310577180221244475e+00,8.339704788459837914e+01
4.810577180221244475e+00,6.374122639992279460e+01
7.310577180221244475e+00,1.604918648355921462e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.517304731052817601e+00,3.013246416780795656e+01
-1.267304731052817601e+00,6.994305632808206497e+01
1.232695268947182399e+00,7.498534471031781834e+01
3.282695268993748527e+00,6.203030535844522575e+01
5.782695268993748527e+00,3.653772066615415781e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.413751907622234683e+00,3.656507287252064486e+01
-1.163751907622234683e+00,7.050446630978477458e+01
1.336248092377765317e+00,7.193979679683539530e+01
3.386248092424331446e+00,5.724772246940490561e+01
5.886248092424331446e+00,2.371332324878616404e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.727921945528436254e+00,3.599017918224271284e+01
-2.477921945528436254e+00,7.616886323892539679e+01
2.207805447156374612e-02,8.023182700534061951e+01
2.072078054518129875e+00,7.368585178639963829e+01
4.572078054518129875e+00,4.877145010429869387e+01
7.072078054518129875e+00,2.093844801055540117e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.960255632279960025e+00,3.176181842182174719e+01
-1.710255632279960025e+00,7.031671152798712399e+01
7.897443677200399748e-01,7.884443312295607598e+01
2.839744367766606103e+00,6.731402553834284674e+01
5.339744367766606103e+00,3.910772434771311623e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.519559038560231556e+00,2.219873598916521473e+01
-1.269559038560231556e+00,5.737354349732692071e+01
1.230440961439768444e+00,6.675772352096048223e+01
3.280440961486334572e+00,4.956708298182884675e+01
5.780440961486334572e+00,2.093844802183178899e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.942849708580041579e+00,3.045975446757277183e+01
-1.692849708580041579e+00,7.784314932850844571e+01
8.071502914199584211e-01,8.448129700427641353e+01
2.857150291466524550e+00,7.511513486198776945e+01
5.357150291466524550e+00,5.346843934222161465e+01
7.857150291466524550e+00,2.093844802066560007e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.012300772505696500e+00,2.953419388273205115e+01
-1.762300772505696500e+00,7.310672534025782454e+01
7.376992274943035000e-01,7.538821453086509905e+01
2.787699227540869629e+00,6.825399038275858743e+01
5.287699227540869629e+00,4.593083850795705558e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.399957838036179680e+00,3.807094973846277952e+01
1.100042161963820320e+00,4.624666865341125543e+01
3.150042162010386448e+00,1.890124875923719472e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.311659783827423098e+00,2.788366375823797227e+01
-2.061659783827423098e+00,7.223008405530491416e+01
4.383402161725769020e-01,8.194093934438977556e+01
2.488340216219143031e+00,7.296193565172339390e+01
4.988340216219143031e+00,5.217537968840976248e+01
7.488340216219143031e+00,2.093844799681131974e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
