-1.771060004886666661e+01,1.390826819563727383e+02
-1.646060004886666661e+01,1.634364813903488312e+02
-1.646060004886666661e+01,1.634364813903488312e+02
-1.441060004882010048e+01,1.903265554955787593e+02
-1.191060004882010048e+01,2.098540260092742642e+02
-1.191060004882010048e+01,2.098540260092742642e+02
-9.410600048820100483e+00,2.260623192359092286e+02
-6.910600048820100483e+00,2.372678042103584630e+02
-4.410600048820100483e+00,2.444666241960580351e+02
-1.910600048820100483e+00,2.482082432741962634e+02
5.893999511798995172e-01,2.495893571838691400e+02
3.089399951179899517e+00,2.464045930874976307e+02
5.589399951179899517e+00,2.422704155144575680e+02
8.089399951179899517e+00,2.329545939527742462e+02
1.058939995117989952e+01,2.221851980368629711e+02
1.308939995117989952e+01,2.059236457424899811e+02
1.308939995117989952e+01,2.059236457424899811e+02
1.558939995117989952e+01,1.849038903496985427e+02
1.808939995117989952e+01,1.527528982000968085e+02
2.058939995117989952e+01,9.332964773393391056e+01
2.308939995117989952e+01,4.337745834216583063e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.770231808600510703e+01,6.493038215288990500e+01
-1.645231808600510703e+01,1.074700832451031260e+02
-1.520231808600510703e+01,1.324703472919179035e+02
-1.520231808600510703e+01,1.324703472919179035e+02
-1.395231808600510703e+01,1.620787708662272166e+02
-1.190231808595854091e+01,1.829479492366231455e+02
-9.402318085958540905e+00,2.008783722328260239e+02
-6.902318085958540905e+00,2.160009877833464031e+02
-6.902318085958540905e+00,2.160009877833464031e+02
-4.402318085958540905e+00,2.238342635716026905e+02
-4.402318085958540905e+00,2.238342635716026905e+02
-1.902318085958540905e+00,2.294867235441374760e+02
5.976819140414590947e-01,2.333537332818442565e+02
5.976819140414590947e-01,2.333537332818442565e+02
3.097681914041459095e+00,2.310028204206075770e+02
5.597681914041459095e+00,2.268246415577092989e+02
5.597681914041459095e+00,2.268246415577092989e+02
8.097681914041459095e+00,2.193120466072849695e+02
8.097681914041459095e+00,2.193120466072849695e+02
1.059768191404145909e+01,2.072831709819376158e+02
1.059768191404145909e+01,2.072831709819376158e+02
1.309768191404145909e+01,1.929932620550885929e+02
1.309768191404145909e+01,1.929932620550885929e+02
1.559768191404145909e+01,1.689258020467630388e+02
1.809768191404145909e+01,1.366596979210209781e+02
2.059768191404145909e+01,6.106172021654519710e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.057549562666053333e+01,6.328834346432628166e+01
-1.932549562666053333e+01,1.140780372770746567e+02
-1.807549562666053333e+01,1.445845080516505163e+02
-1.807549562666053333e+01,1.445845080516505163e+02
-1.807549562666053333e+01,1.445845080516505163e+02
-1.682549562666053333e+01,1.738551252484862175e+02
-1.682549562666053333e+01,1.738551252484862175e+02
-1.477549562661396720e+01,1.958870229752635339e+02
-1.227549562661396720e+01,2.184915584323253483e+02
-9.775495626613967204e+00,2.362702395543189766e+02
-7.275495626613967204e+00,2.471685327257595191e+02
-4.775495626613967204e+00,2.538234400062233362e+02
-2.275495626613967204e+00,2.605618575933169723e+02
2.245043733860327961e-01,2.647363504321817800e+02
2.724504373386032796e+00,2.627548840672855022e+02
2.724504373386032796e+00,2.627548840672855022e+02
5.224504373386032796e+00,2.596459597873464986e+02
5.224504373386032796e+00,2.596459597873464986e+02
7.724504373386032796e+00,2.531380956916567584e+02
7.724504373386032796e+00,2.531380956916567584e+02
1.022450437338603280e+01,2.440182543248193383e+02
1.022450437338603280e+01,2.440656970009524684e+02
1.022450437338603280e+01,2.440656970009524684e+02
1.272450437338603280e+01,2.301771379472020271e+02
1.272450437338603280e+01,2.301771379472020271e+02
1.522450437338603280e+01,2.118860645426238989e+02
1.772450437338603280e+01,1.905835609070528847e+02
2.022450437338603280e+01,1.581395461762695618e+02
2.272450437338603280e+01,9.556046720836276620e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.046323950960178450e+01,5.763969762301577759e+01
-1.921323950960178450e+01,1.131318091698231854e+02
-1.796323950960178450e+01,1.468021555408844279e+02
-1.671323950960178450e+01,1.665477250179116595e+02
-1.466323950955521838e+01,1.958219336631869965e+02
-1.216323950955521838e+01,2.185864127662498788e+02
-9.663239509555218376e+00,2.344256830187160290e+02
-7.163239509555218376e+00,2.471603089026205282e+02
-4.663239509555218376e+00,2.544999268238693162e+02
-4.663239509555218376e+00,2.544999268238693162e+02
-2.163239509555218376e+00,2.610995686051827533e+02
3.367604904447816239e-01,2.634329575850833862e+02
2.836760490444781624e+00,2.631606999056570544e+02
5.336760490444781624e+00,2.585535372331304984e+02
7.836760490444781624e+00,2.531911362030459713e+02
1.033676049044478162e+01,2.424062018690290188e+02
1.283676049044478162e+01,2.323040272514974731e+02
1.533676049044478162e+01,2.119821615927762650e+02
1.533676049044478162e+01,2.119491692999516772e+02
1.783676049044478162e+01,1.900608914068002093e+02
2.033676049044478162e+01,1.591021969001244258e+02
2.033676049044478162e+01,1.591021969001244258e+02
2.283676049044478162e+01,9.496452923586758743e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.332178007209257942e+01,4.921023955448674769e+01
-1.207178007209257942e+01,9.420431729475237148e+01
-1.207178007209257942e+01,9.420431729475237148e+01
-1.082178007209257942e+01,1.147750057722489316e+02
-9.571780072092579417e+00,1.401815412192477197e+02
-9.571780072092579417e+00,1.401815412192477197e+02
-7.521780072046013288e+00,1.562072985548085171e+02
-5.021780072046013288e+00,1.732585163958883072e+02
-2.521780072046013288e+00,1.827208446410258489e+02
-2.178007204601328795e-02,1.895505272300241586e+02
-2.178007204601328795e-02,1.892200541561118143e+02
2.478219927953986712e+00,1.893982752576786197e+02
2.478219927953986712e+00,1.888902297926351821e+02
4.978219927953986712e+00,1.857734019380957307e+02
4.978219927953986712e+00,1.857734019380957307e+02
7.478219927953986712e+00,1.791610082673426234e+02
9.978219927953986712e+00,1.675436047696099706e+02
1.247821992795398671e+01,1.510477934170048684e+02
1.497821992795398671e+01,1.204689528908705540e+02
1.747821992795398671e+01,6.854073519606325249e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.582519665376267426e+01,5.793048721377902410e+01
-1.582519665376267426e+01,5.793048721377902410e+01
-1.457519665376267426e+01,9.986932085771528023e+01
-1.457519665376267426e+01,9.986932085771528023e+01
-1.332519665376267426e+01,1.288288838641239522e+02
-1.332519665376267426e+01,1.288288838641239522e+02
-1.332519665376267426e+01,1.288288838641239522e+02
-1.207519665376267426e+01,1.455438648266318182e+02
-1.207519665376267426e+01,1.455438648266318182e+02
-1.207519665376267426e+01,1.455438648266318182e+02
-1.002519665371610813e+01,1.685216341748813988e+02
-1.002519665371610813e+01,1.685216341748813988e+02
-1.002519665371610813e+01,1.685216341748813988e+02
-7.525196653716108131e+00,1.838895098748985220e+02
-7.525196653716108131e+00,1.838895098748985220e+02
-5.025196653716108131e+00,1.962852891045084789e+02
-5.025196653716108131e+00,1.962852891045084789e+02
-2.525196653716108131e+00,2.037211085632471850e+02
-2.525196653716108131e+00,2.037211085632471850e+02
-2.519665371610813054e-02,2.065627738242275768e+02
-2.519665371610813054e-02,2.065627738242275768e+02
2.474803346283891869e+00,2.062194959401383585e+02
2.474803346283891869e+00,2.062194959401383585e+02
2.474803346283891869e+00,2.062194959401383585e+02
4.974803346283891869e+00,2.028703288067173389e+02
4.974803346283891869e+00,2.028703288067173389e+02
7.474803346283891869e+00,1.958034585301213610e+02
7.474803346283891869e+00,1.958034585301213610e+02
7.474803346283891869e+00,1.958034585301213610e+02
7.474803346283891869e+00,1.958034585301213610e+02
9.974803346283891869e+00,1.843023846533562278e+02
9.974803346283891869e+00,1.843023846533562278e+02
1.247480334628389187e+01,1.661224414000533898e+02
1.497480334628389187e+01,1.399913270690918807e+02
1.497480334628389187e+01,1.399913270690918807e+02
1.747480334628389187e+01,9.377402305156314810e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.832624530432310195e+01,6.422469876156131363e+01
-1.707624530432310195e+01,1.059595369369834401e+02
-1.582624530432310195e+01,1.296746852843851059e+02
-1.457624530432310195e+01,1.597521747124240505e+02
-1.252624530427653582e+01,1.804382470423374230e+02
-1.002624530427653582e+01,2.014736172423962159e+02
-7.526245304276535819e+00,2.155126091664241130e+02
-5.026245304276535819e+00,2.246061916440552295e+02
-2.526245304276535819e+00,2.307710419306883978e+02
-2.624530427653581910e-02,2.334767096520810981e+02
2.473754695723464181e+00,2.328777143336395170e+02
4.973754695723464181e+00,2.288454719543552187e+02
7.473754695723464181e+00,2.221588091023426728e+02
9.973754695723464181e+00,2.118627487850979492e+02
1.247375469572346418e+01,1.968546329637097188e+02
1.497375469572346418e+01,1.771633104348248935e+02
1.747375469572346418e+01,1.473853619111933710e+02
1.997375469572346418e+01,9.246095786547131468e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.785078708019813121e+01,6.013505975331322873e+01
-1.660078708019813121e+01,1.068423928682987309e+02
-1.535078708019813121e+01,1.323706112501905636e+02
-1.410078708019813121e+01,1.529308009864833195e+02
-1.205078708015156508e+01,1.808439210519564710e+02
-9.550787080151565078e+00,1.981902390948052357e+02
-7.050787080151565078e+00,2.139416846587895407e+02
-4.550787080151565078e+00,2.218580379472891195e+02
-2.050787080151565078e+00,2.264675222004302100e+02
4.492129198484349217e-01,2.312824549406420260e+02
2.949212919848434922e+00,2.288671847596820328e+02
5.449212919848434922e+00,2.254419174695154595e+02
7.949212919848434922e+00,2.180027886175648462e+02
1.044921291984843492e+01,2.047767874071372489e+02
1.294921291984843492e+01,1.883571621166617263e+02
1.544921291984843492e+01,1.663754810864128331e+02
1.794921291984843492e+01,1.342552473053026176e+02
1.794921291984843492e+01,1.342544766776458403e+02
2.044921291984843492e+01,5.985413611905326547e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.982242939440259732e+01,5.674828274310728204e+01
-1.857242939440259732e+01,1.138299921024335646e+02
-1.732242939440259732e+01,1.385769339251141901e+02
-1.607242939440259732e+01,1.612459441781875569e+02
-1.402242939435603120e+01,1.892897685195409281e+02
-1.152242939435603120e+01,2.090660459437481791e+02
-9.022429394356031196e+00,2.270634653877010862e+02
-6.522429394356031196e+00,2.360821079563024796e+02
-4.022429394356031196e+00,2.437892836022067797e+02
-1.522429394356031196e+00,2.485128226624760259e+02
9.775706056439688041e-01,2.469814057314647187e+02
3.477570605643968804e+00,2.459359498688662029e+02
5.977570605643968804e+00,2.419276220104453614e+02
8.477570605643968804e+00,2.327708138770134099e+02
1.097757060564396880e+01,2.219969250037970312e+02
1.347757060564396880e+01,2.054051632000941652e+02
1.597757060564396880e+01,1.829270926403938518e+02
1.847757060564396880e+01,1.549432854703157432e+02
2.097757060564396880e+01,9.819080621399976394e+01
2.347757060564396880e+01,3.385875610841777927e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.281859537378101521e+01,6.465164402584338177e+01
-2.156859537378101521e+01,1.173876654897206890e+02
-2.031859537378101521e+01,1.515243759537766266e+02
-1.906859537378101521e+01,1.780901441939703886e+02
-1.701859537373444908e+01,2.044421110927663676e+02
-1.451859537373444908e+01,2.289500583426025457e+02
-1.201859537373444908e+01,2.463427924664551938e+02
-9.518595373734449083e+00,2.608331511716327213e+02
-7.018595373734449083e+00,2.702793675274666612e+02
-4.518595373734449083e+00,2.773770061601558155e+02
-4.518595373734449083e+00,2.773770061601558155e+02
-2.018595373734449083e+00,2.792917166053509845e+02
4.814046262655509167e-01,2.800196062298632000e+02
2.981404626265550917e+00,2.794794430576422997e+02
5.481404626265550917e+00,2.758379604602884569e+02
7.981404626265550917e+00,2.682657190222899999e+02
1.048140462626555092e+01,2.590338719255737487e+02
1.298140462626555092e+01,2.468867610423603196e+02
1.548140462626555092e+01,2.285926989061449888e+02
1.798140462626555092e+01,2.058429883168396657e+02
2.048140462626555092e+01,1.754446631139521742e+02
2.298140462626555092e+01,1.258946750661671672e+02
2.548140462626555092e+01,3.376298488420224686e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.683657600127761356e+01,6.016331943179704211e+01
-1.558657600127761356e+01,9.627837414262677385e+01
-1.433657600127761356e+01,1.287460736598054041e+02
-1.308657600127761356e+01,1.515480949679158869e+02
-1.103657600123104743e+01,1.736540830957123092e+02
-8.536576001231047428e+00,1.906128470414294895e+02
-6.036576001231047428e+00,2.031424003948238521e+02
-3.536576001231047428e+00,2.098872441168126670e+02
-1.036576001231047428e+00,2.146009780529101647e+02
1.463423998768952572e+00,2.164983774756656203e+02
3.963423998768952572e+00,2.129095566186624069e+02
6.463423998768952572e+00,2.073994167889958931e+02
8.963423998768952572e+00,1.987419170221431841e+02
1.146342399876895257e+01,1.848220861840514431e+02
1.396342399876895257e+01,1.655678920177944917e+02
1.646342399876895257e+01,1.325147555114098736e+02
1.896342399876895257e+01,6.106631086919311713e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.012702983834963533e+01,6.007152330647834049e+01
-1.887702983834963533e+01,1.105216619266427927e+02
-1.762702983834963533e+01,1.350466629149140374e+02
-1.637702983834963533e+01,1.672704552278043479e+02
-1.432702983830306920e+01,1.933819535819580722e+02
-1.182702983830306920e+01,2.111635345612519927e+02
-9.327029838303069198e+00,2.296189325622271440e+02
-6.827029838303069198e+00,2.410132520148209210e+02
-4.327029838303069198e+00,2.463228731802359448e+02
-1.827029838303069198e+00,2.504756012573861881e+02
6.729701616969308020e-01,2.518862438783989148e+02
3.172970161696930802e+00,2.514518608091215128e+02
5.672970161696930802e+00,2.462584611560941994e+02
8.172970161696930802e+00,2.405151486924709161e+02
1.067297016169693080e+01,2.262374971011141156e+02
1.317297016169693080e+01,2.129931970161392769e+02
1.567297016169693080e+01,1.947073674746943084e+02
1.817297016169693080e+01,1.622863774998986912e+02
2.067297016169693080e+01,1.128801205500467830e+02
2.317297016169693080e+01,2.534054724385260826e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.507974787595183841e+01,5.396771252484781201e+01
-1.507974787595183841e+01,5.396771252484781201e+01
-1.382974787595183841e+01,9.878837960892786896e+01
-1.382974787595183841e+01,9.878837960892786896e+01
-1.382974787595183841e+01,9.878837960892786896e+01
-1.257974787595183841e+01,1.223827999951301706e+02
-1.257974787595183841e+01,1.223827999951301706e+02
-1.257974787595183841e+01,1.223827999951301706e+02
-1.132974787595183841e+01,1.411968840127553335e+02
-1.132974787595183841e+01,1.411968840127553335e+02
-9.279747875905272281e+00,1.625432867535120636e+02
-6.779747875905272281e+00,1.807862897776555826e+02
-4.279747875905272281e+00,1.908810457321615672e+02
-4.279747875905272281e+00,1.908810457321615672e+02
-1.779747875905272281e+00,1.971175354443849983e+02
-1.779747875905272281e+00,1.971175354443849983e+02
7.202521240947277192e-01,1.998128134948867682e+02
7.202521240947277192e-01,1.998128134948867682e+02
3.220252124094727719e+00,1.975834473369646673e+02
5.720252124094727719e+00,1.903333219401850442e+02
8.220252124094727719e+00,1.831362500271013118e+02
8.220252124094727719e+00,1.831362500271013118e+02
1.072025212409472772e+01,1.668117278551626725e+02
1.072025212409472772e+01,1.668117278551626725e+02
1.072025212409472772e+01,1.668117278551626725e+02
1.322025212409472772e+01,1.479183362979744345e+02
1.322025212409472772e+01,1.479183362979744345e+02
1.572025212409472772e+01,1.093144096799597094e+02
1.572025212409472772e+01,1.093144096799597094e+02
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.873235813773231229e+01,6.339362380330965152e+01
-1.748235813773231229e+01,1.060553540960928842e+02
-1.623235813773231229e+01,1.380350089174275467e+02
-1.498235813773231229e+01,1.605831281434230675e+02
-1.293235813768574616e+01,1.857736879697809229e+02
-1.293235813768574616e+01,1.857736879697809229e+02
-1.043235813768574616e+01,2.048016266749644103e+02
-7.932358137685746158e+00,2.201066427566600510e+02
-5.432358137685746158e+00,2.303415818431959963e+02
-2.932358137685746158e+00,2.375251146130579798e+02
-4.323581376857461578e-01,2.392022348998484631e+02
2.067641862314253842e+00,2.388170178332278795e+02
4.567641862314253842e+00,2.374072157305830615e+02
7.067641862314253842e+00,2.300672900671050343e+02
9.567641862314253842e+00,2.189043193324673666e+02
1.206764186231425384e+01,2.050190222440272123e+02
1.456764186231425384e+01,1.881443281024820635e+02
1.706764186231425384e+01,1.596120894325852078e+02
1.956764186231425384e+01,1.182439512516636739e+02
2.206764186231425384e+01,2.933638172765082430e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.946371533113491381e+01,5.860168237183597739e+01
-1.821371533113491381e+01,1.114560158607862093e+02
-1.821371533113491381e+01,1.114560158607862093e+02
-1.696371533113491381e+01,1.360045549835046188e+02
-1.571371533113491381e+01,1.672376204937662010e+02
-1.366371533108834768e+01,1.881432755710899585e+02
-1.116371533108834768e+01,2.082522301503942685e+02
-8.663715331088347682e+00,2.240108833702799984e+02
-6.163715331088347682e+00,2.357867177390695019e+02
-3.663715331088347682e+00,2.424749785399996824e+02
-1.163715331088347682e+00,2.470345738714249819e+02
1.336284668911652318e+00,2.469527174954607744e+02
3.836284668911652318e+00,2.452211653949945287e+02
6.336284668911652318e+00,2.388425211102736228e+02
8.836284668911652318e+00,2.313244150239027022e+02
8.836284668911652318e+00,2.313244150239027022e+02
1.133628466891165232e+01,2.174364086313968869e+02
1.383628466891165232e+01,2.032390350675973139e+02
1.633628466891165232e+01,1.803954428411963704e+02
1.883628466891165232e+01,1.468510940771151354e+02
2.133628466891165232e+01,7.895813902011448704e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.755820884195967579e+01,4.962662434115924270e+01
-1.630820884195967579e+01,1.059788306393284358e+02
-1.630820884195967579e+01,1.059788306393284358e+02
-1.505820884195967579e+01,1.315827042219745522e+02
-1.380820884195967579e+01,1.529098723320993827e+02
-1.175820884191310967e+01,1.785376812737324599e+02
-1.175820884191310967e+01,1.785376812737324599e+02
-9.258208841913109666e+00,1.984984586797730231e+02
-6.758208841913109666e+00,2.113697857047680486e+02
-4.258208841913109666e+00,2.198673096491966135e+02
-4.258208841913109666e+00,2.198673096491966135e+02
-1.758208841913109666e+00,2.255535370768099312e+02
7.417911580868903343e-01,2.280312034810523869e+02
3.241791158086890334e+00,2.275357973639075055e+02
3.241791158086890334e+00,2.275357973639075055e+02
5.741791158086890334e+00,2.213290423426347218e+02
8.241791158086890334e+00,2.140492757488959228e+02
1.074179115808689033e+01,2.029655089526421250e+02
1.074179115808689033e+01,2.029655089526421250e+02
1.324179115808689033e+01,1.878205177143978233e+02
1.324179115808689033e+01,1.878205177143978233e+02
1.574179115808689033e+01,1.626671727011437838e+02
1.824179115808689033e+01,1.269848478966448795e+02
2.074179115808689033e+01,2.724213459458723818e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.783717786006928918e+01,5.302377747414463727e+01
-1.658717786006928918e+01,1.046521513808665986e+02
-1.533717786006928918e+01,1.302773077899407212e+02
-1.533717786006928918e+01,1.302773077899407212e+02
-1.408717786006928918e+01,1.579964451882183596e+02
-1.203717786002272305e+01,1.773705316189874850e+02
-9.537177860022723053e+00,1.966899555704743818e+02
-7.037177860022723053e+00,2.100638942130923397e+02
-4.537177860022723053e+00,2.183281638572233874e+02
-2.037177860022723053e+00,2.236915462523417091e+02
-2.037177860022723053e+00,2.236915462523417091e+02
4.628221399772769473e-01,2.250488418603268883e+02
2.962822139977276947e+00,2.237246043695207618e+02
5.462822139977276947e+00,2.190782365823253599e+02
7.962822139977276947e+00,2.106784887968767066e+02
1.046282213997727695e+01,1.968523225649488495e+02
1.296282213997727695e+01,1.815382968505550139e+02
1.296282213997727695e+01,1.815382968505550139e+02
1.546282213997727695e+01,1.544060670893353233e+02
1.796282213997727695e+01,1.092061576114581811e+02
2.046282213997727695e+01,2.501685513838134867e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
