-2.511443192198122176e+01,1.759218040220545731e+02
-2.351443192198122034e+01,1.976245150950173866e+02
-2.261443192198122176e+01,2.091194190061157769e+02
-2.056443192198121750e+01,2.316401741366857436e+02
-1.806443192198121750e+01,2.507561064260188743e+02
-1.556443192198121750e+01,2.657769672472558682e+02
-1.306443192198121750e+01,2.777153078792003384e+02
-1.056443192198121750e+01,2.867570224595750688e+02
-8.064431921981217499e+00,2.934661511912647143e+02
-5.564431921981217499e+00,2.985327480823171413e+02
-3.514431921981220341e+00,2.993742842520783825e+02
-2.614431921981221763e+00,3.002158204218396236e+02
-1.014431921981213236e+00,3.004973835408316063e+02
-1.144319219812217625e-01,3.007789466598236459e+02
1.485568078018786764e+00,2.998859173971683845e+02
1.485568078018786764e+00,2.998859173971683845e+02
3.985568078018786764e+00,2.968653255071061494e+02
3.985568078018786764e+00,2.968653255071061494e+02
6.485568078018786764e+00,2.913439797488944691e+02
6.485568078018786764e+00,2.913439797488944691e+02
8.985568078018786764e+00,2.836419428693934037e+02
8.985568078018786764e+00,2.836419428693934037e+02
1.148556807801878676e+01,2.739018057096436110e+02
1.148556807801878676e+01,2.739018057096436110e+02
1.398556807801878676e+01,2.614040895438964185e+02
1.398556807801878676e+01,2.614040895438964185e+02
1.648556807801878676e+01,2.460190607541502175e+02
1.648556807801878676e+01,2.460190607541502175e+02
1.898556807801878676e+01,2.262595665744177609e+02
1.898556807801878676e+01,2.262595665744177609e+02
2.148556807801878676e+01,2.005004078916512356e+02
2.238556807801877824e+01,1.883684459225706291e+02
2.398556807801878676e+01,1.656617807968364389e+02
2.488556807801877824e+01,1.481803696404099071e+02
2.648556807801878676e+01,1.075340339635890103e+02
2.738556807801877824e+01,6.329434322674182312e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.966747920970416885e+01,5.627385561407327685e+01
-2.946747920970416601e+01,8.692488765388030458e+01
-2.906747920970416743e+01,1.085494360702483476e+02
-2.831747920970416743e+01,1.244764520769979299e+02
-2.681747920970416743e+01,1.636131081360109931e+02
-2.591747920970416885e+01,1.803355108917903920e+02
-2.431747920970416743e+01,2.013544532007529710e+02
-2.341747920970416885e+01,2.139066395994208847e+02
-2.136747920970416459e+01,2.363208356881604857e+02
-1.886747920970416459e+01,2.554155798757224431e+02
-1.636747920970416459e+01,2.713406717524644023e+02
-1.386747920970416459e+01,2.842928735639473530e+02
-1.136747920970416459e+01,2.938619915438971475e+02
-8.867479209704164589e+00,3.009278054601632562e+02
-6.367479209704164589e+00,3.064326189632474780e+02
-4.317479209704167431e+00,3.078866973548983310e+02
-3.417479209704168852e+00,3.093407757465491841e+02
-1.817479209704160326e+00,3.101820412369934274e+02
-9.174792097041688521e-01,3.110233067274377277e+02
6.825207902958396744e-01,3.103303877062564311e+02
6.825207902958396744e-01,3.103303877062564311e+02
3.182520790295839674e+00,3.077582385082606038e+02
3.182520790295839674e+00,3.077582385082606038e+02
5.682520790295839674e+00,3.034280446651915781e+02
5.682520790295839674e+00,3.034280446651915781e+02
8.182520790295839674e+00,2.971574828982022041e+02
8.182520790295839674e+00,2.971574828982022041e+02
1.068252079029583967e+01,2.890101742144668151e+02
1.068252079029583967e+01,2.890101742144668151e+02
1.318252079029583967e+01,2.778780864971002984e+02
1.318252079029583967e+01,2.778780864971002984e+02
1.568252079029583967e+01,2.639075142038317949e+02
1.568252079029583967e+01,2.639075142038317949e+02
1.818252079029583967e+01,2.463248409581298972e+02
1.818252079029583967e+01,2.463248409581298972e+02
2.068252079029583967e+01,2.249615603712216512e+02
2.068252079029583967e+01,2.249615603712216512e+02
2.318252079029583967e+01,1.961034039533186899e+02
2.408252079029583115e+01,1.829042835099926378e+02
2.568252079029583967e+01,1.556101252084559405e+02
2.658252079029583115e+01,1.342150897031275747e+02
2.818252079029583967e+01,3.040446026148466174e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.882567577609907516e+01,5.914384632840934586e+01
-2.862567577609907232e+01,8.171620091722044776e+01
-2.822567577609907374e+01,1.030515749056371106e+02
-2.747567577609907374e+01,1.189960471766954555e+02
-2.597567577609907374e+01,1.596932240962942728e+02
-2.507567577609907516e+01,1.762434049845290360e+02
-2.347567577609907374e+01,1.975837406847625459e+02
-2.257567577609907516e+01,2.093649037282848155e+02
-2.052567577609907090e+01,2.317646713397406018e+02
-1.802567577609907090e+01,2.506671978482119414e+02
-1.552567577609907090e+01,2.658036880456451172e+02
-1.302567577609907090e+01,2.778984875368286112e+02
-1.052567577609907090e+01,2.875210383006011057e+02
-8.025675776099070902e+00,2.938318205211358531e+02
-5.525675776099070902e+00,2.988708134381489572e+02
-3.475675776099073744e+00,3.002020245011229918e+02
-2.575675776099075165e+00,3.015332355640969695e+02
-9.756757760990666384e-01,3.018404026861635998e+02
-7.567577609907516489e-02,3.021475698082302301e+02
1.524324223900933362e+00,3.005857631837074564e+02
1.524324223900933362e+00,3.005857631837074564e+02
4.024324223900933362e+00,2.974362759306159205e+02
4.024324223900933362e+00,2.974362759306159205e+02
6.524324223900933362e+00,2.920659219865643195e+02
6.524324223900933362e+00,2.920659219865643195e+02
9.024324223900933362e+00,2.845518020690870458e+02
9.024324223900933362e+00,2.845518020690870458e+02
1.152432422390093336e+01,2.749307879820401581e+02
1.152432422390093336e+01,2.749307879820401581e+02
1.402432422390093336e+01,2.624934154454840041e+02
1.402432422390093336e+01,2.624934154454840041e+02
1.652432422390093336e+01,2.467552559696390233e+02
1.652432422390093336e+01,2.467552559696390233e+02
1.902432422390093336e+01,2.270931940363671515e+02
1.902432422390093336e+01,2.270931940363671515e+02
2.152432422390093336e+01,2.015143987083822879e+02
2.242432422390092484e+01,1.888813527017493357e+02
2.402432422390093336e+01,1.658556356212584433e+02
2.492432422390092484e+01,1.484774302616295074e+02
2.652432422390093336e+01,1.070411083376905736e+02
2.742432422390092484e+01,6.109751530121021545e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.421482121613989591e+01,5.239998430382844674e+01
-2.401482121613989307e+01,7.347926702533303001e+01
-2.361482121613989449e+01,9.363742544157366865e+01
-2.286482121613989449e+01,1.081904637141304022e+02
-2.136482121613989449e+01,1.448877733476753349e+02
-2.046482121613989591e+01,1.593095233799599839e+02
-1.886482121613989449e+01,1.781551057495946679e+02
-1.796482121613989591e+01,1.883110484159801672e+02
-1.591482121613989165e+01,2.076039386088331753e+02
-1.341482121613989165e+01,2.238286189093993528e+02
-1.091482121613989165e+01,2.372754106915796513e+02
-8.414821216139891646e+00,2.451439863627320221e+02
-5.914821216139891646e+00,2.518910442434286665e+02
-3.414821216139891646e+00,2.557836099322627490e+02
-9.148212161398916464e-01,2.572522104950099902e+02
1.135178783860105511e+00,2.561909757061974915e+02
1.135178783860105511e+00,2.561909757061974915e+02
3.635178783860112617e+00,2.528754179574427781e+02
3.635178783860112617e+00,2.528754179574427781e+02
6.135178783860112617e+00,2.473555194056816902e+02
6.135178783860112617e+00,2.473555194056816902e+02
8.635178783860112617e+00,2.391369286336426114e+02
8.635178783860112617e+00,2.391369286336426114e+02
1.113517878386011262e+01,2.280767549748709371e+02
1.113517878386011262e+01,2.280767549748709371e+02
1.363517878386011262e+01,2.136920933483554563e+02
1.363517878386011262e+01,2.136920933483554563e+02
1.613517878386011262e+01,1.941669104211894421e+02
1.613517878386011262e+01,1.941669104211894421e+02
1.863517878386011262e+01,1.687238670979423603e+02
1.953517878386010409e+01,1.558852555095243133e+02
2.113517878386011262e+01,1.300534973120182087e+02
2.203517878386010409e+01,1.087239475692715871e+02
2.363517878386011262e+01,1.749474487178239102e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.763080448839222925e+01,5.547681339177988491e+01
-2.743080448839222640e+01,8.051164548013731803e+01
-2.703080448839222782e+01,1.009426499040808665e+02
-2.628080448839222782e+01,1.175981829171468718e+02
-2.478080448839222782e+01,1.573419128708635810e+02
-2.388080448839222925e+01,1.728589553940941244e+02
-2.228080448839222782e+01,1.937286755733818211e+02
-2.138080448839222925e+01,2.053609110534823685e+02
-1.933080448839222498e+01,2.268111680088314586e+02
-1.683080448839222498e+01,2.458481358431311605e+02
-1.433080448839222498e+01,2.601398942057541035e+02
-1.183080448839222498e+01,2.721714229698901590e+02
-9.330804488392224982e+00,2.804192852501301445e+02
-6.830804488392224982e+00,2.867580995384791436e+02
-4.330804488392224982e+00,2.902823322808842477e+02
-2.280804488392227825e+00,2.917138296493335474e+02
-1.380804488392229246e+00,2.931453270177827903e+02
2.191955116077792809e-01,2.927188652716070578e+02
2.191955116077792809e-01,2.927188652716070578e+02
2.719195511607779281e+00,2.901295142046369051e+02
2.719195511607779281e+00,2.901295142046369051e+02
5.219195511607779281e+00,2.867393801601725727e+02
5.219195511607779281e+00,2.867393801601725727e+02
7.719195511607779281e+00,2.800983961361181400e+02
7.719195511607779281e+00,2.800983961361181400e+02
1.021919551160777928e+01,2.714723320300486762e+02
1.021919551160777928e+01,2.714723320300486762e+02
1.271919551160777928e+01,2.603911618946457338e+02
1.271919551160777928e+01,2.603911618946457338e+02
1.521919551160777928e+01,2.460477177224385912e+02
1.521919551160777928e+01,2.460477177224385912e+02
1.771919551160777928e+01,2.277371962270954953e+02
1.771919551160777928e+01,2.277371962270954953e+02
2.021919551160777928e+01,2.044844429269832631e+02
2.111919551160777075e+01,1.932919969773661819e+02
2.271919551160777928e+01,1.737897378197271792e+02
2.361919551160777075e+01,1.581259406815906345e+02
2.521919551160777928e+01,1.251599438056890534e+02
2.611919551160777075e+01,9.577080967404818068e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.505250144788301014e+01,5.679979048257862217e+01
-2.485250144788300730e+01,7.641429528934283155e+01
-2.445250144788300872e+01,9.594740891947513717e+01
-2.370250144788300872e+01,1.103099162873206467e+02
-2.220250144788300872e+01,1.478471721820635025e+02
-2.130250144788301014e+01,1.630783987213962121e+02
-1.970250144788300872e+01,1.823909019219638026e+02
-1.880250144788301014e+01,1.935802161961039474e+02
-1.675250144788300588e+01,2.133890005286777125e+02
-1.425250144788300588e+01,2.305738124416844528e+02
-1.175250144788300588e+01,2.432604966207227051e+02
-9.252501447883005881e+00,2.528481109330871845e+02
-6.752501447883005881e+00,2.598877037696428260e+02
-4.252501447883005881e+00,2.639968783383258142e+02
-1.752501447883005881e+00,2.663857604088698849e+02
2.974985521169912772e-01,2.659224869035700749e+02
2.974985521169912772e-01,2.659224869035700749e+02
2.797498552116998383e+00,2.642859072543319030e+02
2.797498552116998383e+00,2.642859072543319030e+02
5.297498552116998383e+00,2.593235372975685209e+02
5.297498552116998383e+00,2.593235372975685209e+02
7.797498552116998383e+00,2.528130512048387004e+02
7.797498552116998383e+00,2.528130512048387004e+02
1.029749855211699838e+01,2.428623569439330083e+02
1.029749855211699838e+01,2.428623569439330083e+02
1.279749855211699838e+01,2.303250700182434514e+02
1.279749855211699838e+01,2.303250700182434514e+02
1.529749855211699838e+01,2.135573130283181911e+02
1.529749855211699838e+01,2.135573130283181911e+02
1.779749855211699838e+01,1.931282002174627053e+02
1.869749855211698986e+01,1.827707929770479325e+02
2.029749855211699838e+01,1.639546086939889733e+02
2.119749855211698986e+01,1.492056195334738220e+02
2.279749855211699838e+01,1.195847024295315890e+02
2.369749855211698986e+01,9.269638745825791659e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.597997164160994998e+01,5.255307115637437221e+01
-2.577997164160994714e+01,7.705114136581364903e+01
-2.537997164160994856e+01,9.701048306436011615e+01
-2.462997164160994856e+01,1.119828203632277877e+02
-2.312997164160994856e+01,1.506263486910574443e+02
-2.222997164160994998e+01,1.664233031100062306e+02
-2.062997164160994856e+01,1.852015811326221524e+02
-1.972997164160994998e+01,1.964260898863481657e+02
-1.767997164160994572e+01,2.169682940765541730e+02
-1.517997164160994572e+01,2.343015715456584189e+02
-1.267997164160994572e+01,2.471830058372261760e+02
-1.017997164160994572e+01,2.576131143895803461e+02
-7.679971641609945721e+00,2.651184859681167154e+02
-5.179971641609945721e+00,2.702820268922049536e+02
-2.679971641609945721e+00,2.728100113664862647e+02
-6.299716416099485627e-01,2.729356361060074505e+02
2.700283583900500162e-01,2.730612608455286363e+02
1.870028358390058543e+00,2.712103267100082462e+02
1.870028358390058543e+00,2.712103267100082462e+02
4.370028358390058543e+00,2.677930484826050019e+02
4.370028358390058543e+00,2.677930484826050019e+02
6.870028358390058543e+00,2.611196073051336839e+02
6.870028358390058543e+00,2.611196073051336839e+02
9.370028358390058543e+00,2.526386178823675266e+02
9.370028358390058543e+00,2.526386178823675266e+02
1.187002835839005854e+01,2.412477884029062523e+02
1.187002835839005854e+01,2.412477884029062523e+02
1.437002835839005854e+01,2.262103733317458989e+02
1.437002835839005854e+01,2.262103733317458989e+02
1.687002835839005854e+01,2.075264017243775356e+02
