8.835831346953384013e+00,1.376372053630260837e+02
1.133583134695338401e+01,1.131758432099926210e+02
1.383583134695338401e+01,7.724432968987380832e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.128184344461853783e+01,3.317720293339083781e+01
-1.003184344461853783e+01,8.354677016642335730e+01
-8.431843444583613234e+00,1.104398424113873034e+02
-5.931843444583613234e+00,1.319023697584295860e+02
-2.981843444571971702e+00,1.480284705508353511e+02
-4.818434445719717019e-01,1.505685236624485128e+02
2.018156555428028298e+00,1.478017770884610798e+02
4.518156555428028298e+00,1.419019908772591521e+02
6.568156555416386766e+00,1.329279723726738496e+02
6.568156555416386766e+00,1.329279723726738496e+02
6.568156555416386766e+00,1.329279723726738496e+02
9.068156555416386766e+00,1.137920145668185512e+02
1.156815655541638677e+01,8.848513887104627429e+01
1.246815655538146217e+01,7.041623482425563907e+01
1.406815655541638677e+01,3.376541657062414004e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.342397679366611385e+01,3.693882204275831782e+01
-1.217397679366611385e+01,9.053184317929381564e+01
-1.057397679363118925e+01,1.111597853621564838e+02
-8.073976793631189253e+00,1.274990630638952496e+02
-5.123976793619547720e+00,1.410220123919190200e+02
-2.623976793619547720e+00,1.426358268855054519e+02
-1.239767936195477205e-01,1.441506174690605633e+02
2.376023206380452280e+00,1.399131426478344622e+02
4.426023206368810747e+00,1.307495979496023324e+02
6.926023206368810747e+00,1.157280324486283405e+02
9.426023206368810747e+00,1.064943923205607348e+02
1.192602320636881075e+01,7.136720110578946219e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.136967924100456173e+01,3.033418955211729084e+01
-1.011967924100456173e+01,9.221479189800091092e+01
-8.519679240969637135e+00,1.140771570851757559e+02
-6.019679240969637135e+00,1.349273056720305703e+02
-3.069679240957995603e+00,1.493383344870034364e+02
-5.696792409579956029e-01,1.538284221718255651e+02
1.930320759042004397e+00,1.525382713358861793e+02
4.430320759042004397e+00,1.497621860434763903e+02
6.480320759030362865e+00,1.367425788680136236e+02
8.980320759030362865e+00,1.206309516300832740e+02
1.148032075903036286e+01,9.801232923582318790e+01
1.398032075903036286e+01,3.396993563603223265e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.063658662308110792e+01,2.808241588544607126e+01
-9.386586623081107916e+00,8.344259523578762128e+01
-7.786586623046183320e+00,1.086284003529252544e+02
-5.286586623046183320e+00,1.270554277964909602e+02
-2.336586623034541788e+00,1.469136798003622744e+02
1.634133769654582125e-01,1.509694542690910168e+02
2.663413376965458212e+00,1.470419586137858232e+02
5.163413376965458212e+00,1.394623352295080565e+02
7.213413376953816680e+00,1.262618622026056130e+02
9.713413376953816680e+00,1.051499460076703940e+02
1.221341337695381668e+01,7.810728777326028194e+01
1.311341337691889208e+01,5.558006537081752185e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
