1.370002301486927365e+00,1.596391925567274939e+02
3.870002301486927365e+00,1.562675051642004860e+02
6.370002301486927365e+00,1.473695195699526721e+02
8.870002301486927365e+00,1.334544894532650403e+02
1.092000230148692452e+01,1.118886846894184401e+02
1.182000230148692310e+01,1.004875198062913313e+02
1.342000230148693163e+01,7.715033942674752154e+01
1.432000230148692310e+01,5.250255103252450084e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.498590236526813868e+01,2.776808443881108346e+01
-1.458590236526814010e+01,5.377413568002549482e+01
-1.383590236526814010e+01,8.308100375666928983e+01
-1.233590236526814010e+01,1.084258765298045688e+02
-1.143590236526814152e+01,1.217572901876412459e+02
-9.835902365268140102e+00,1.320585666150155362e+02
-8.935902365268141523e+00,1.410879370438210287e+02
-6.885902365268137260e+00,1.538556719896117215e+02
-4.385902365268137260e+00,1.631627852505219778e+02
-1.885902365268137260e+00,1.668589656494143014e+02
6.140976347318627404e-01,1.660718441689498377e+02
3.114097634731862740e+00,1.644172259672900509e+02
5.614097634731862740e+00,1.559861263630581050e+02
8.114097634731862740e+00,1.442424372564669000e+02
1.016409763473185990e+01,1.284858774166754358e+02
1.106409763473185848e+01,1.187326091655700253e+02
1.266409763473186700e+01,1.009499866206311509e+02
1.356409763473185848e+01,8.399535662113633805e+01
1.516409763473186700e+01,1.822439417076156332e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.389043186352406423e+01,1.612605776196565799e+01
-1.369043186352406138e+01,2.874444910227940042e+01
-1.329043186352406281e+01,4.353489896089646294e+01
-1.254043186352406281e+01,7.582759176866288442e+01
-1.104043186352406281e+01,9.863803731989987966e+01
-1.014043186352406423e+01,1.132967905041725771e+02
-8.540431863524062805e+00,1.220498927185766860e+02
-7.640431863524064227e+00,1.322454994086554905e+02
-5.590431863524059963e+00,1.445396583102115926e+02
-3.090431863524059963e+00,1.537548530213522611e+02
-5.904318635240599633e-01,1.566663093867203145e+02
1.909568136475940037e+00,1.556120532430641674e+02
4.409568136475940037e+00,1.524144128952799235e+02
6.909568136475940037e+00,1.415508244981596704e+02
9.409568136475940037e+00,1.246362612071505822e+02
1.145956813647593719e+01,1.006927161446241570e+02
1.235956813647593577e+01,8.360485178540382378e+01
1.395956813647594430e+01,1.748514007041270801e+01
1.485956813647593577e+01,4.817192568163682154e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.405383980018841328e+01,2.332485343441006975e+01
-1.365383980018841470e+01,4.886151157874578388e+01
-1.290383980018841470e+01,8.086093430272742921e+01
-1.140383980018841470e+01,1.036611188559454462e+02
-1.050383980018841612e+01,1.176314085667121674e+02
-8.903839800188414699e+00,1.264909708099235104e+02
-8.003839800188416120e+00,1.360296462314492487e+02
-5.953839800188411857e+00,1.486422906881563790e+02
-3.453839800188411857e+00,1.576002073545067503e+02
-9.538398001884118571e-01,1.597232855775357336e+02
1.546160199811588143e+00,1.581839420837926298e+02
4.046160199811588143e+00,1.538622201794759974e+02
6.546160199811588143e+00,1.443907352600007528e+02
9.046160199811588143e+00,1.300582183092364232e+02
1.109616019981158530e+01,1.090655314290323474e+02
1.199616019981158388e+01,9.633789822030504979e+01
1.359616019981159241e+01,6.997776877134589313e+01
1.449616019981158388e+01,3.178758772453997494e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.295529458498892694e+01,2.123931214963661063e+01
-1.255529458498892836e+01,4.728837210263532143e+01
-1.180529458498892836e+01,7.635933131152295061e+01
-1.030529458498892836e+01,9.761696472349964893e+01
-9.405294584988929785e+00,1.085751748437010775e+02
-7.805294584988928364e+00,1.169164169285727297e+02
-6.905294584988929785e+00,1.257681215581748972e+02
-4.855294584988925521e+00,1.376593362938455982e+02
-2.355294584988925521e+00,1.456950355085459705e+02
1.447054150110744786e-01,1.471429156565791061e+02
2.644705415011074479e+00,1.445658237291783621e+02
5.144705415011074479e+00,1.384204672234440352e+02
7.644705415011074479e+00,1.256909970136033081e+02
1.014470541501107448e+01,1.045333347786121578e+02
1.219470541501107164e+01,6.555033394532001978e+01
1.309470541501107022e+01,2.626997683259764571e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.447853690048626873e+01,9.286070857484007846e+00
-1.427853690048626589e+01,2.951332171411856820e+01
-1.387853690048626731e+01,5.292590471261109286e+01
-1.312853690048626731e+01,7.681485466321726108e+01
-1.162853690048626731e+01,1.028762971419062495e+02
-1.072853690048626873e+01,1.161531565049071872e+02
-9.128536900486267314e+00,1.254772372821007309e+02
-8.228536900486268735e+00,1.348706244082380294e+02
-6.178536900486264472e+00,1.473406335146915183e+02
-3.678536900486264472e+00,1.565529699764460929e+02
-1.178536900486264472e+00,1.599247649614870568e+02
1.321463099513735528e+00,1.587057627241533453e+02
3.821463099513735528e+00,1.549967342883498986e+02
6.321463099513735528e+00,1.467004633083210194e+02
8.821463099513735528e+00,1.323193870321202041e+02
1.087146309951373269e+01,1.117561915617680057e+02
1.177146309951373127e+01,9.931359163124652412e+01
1.337146309951373979e+01,6.976902132727101957e+01
1.427146309951373127e+01,2.548492878356015012e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.528057240069103528e+01,1.748514007745530563e+01
-1.508057240069103244e+01,3.408210705663935869e+01
-1.468057240069103386e+01,4.765766575306722785e+01
-1.393057240069103386e+01,8.068005064763268308e+01
-1.243057240069103386e+01,1.063161277789346713e+02
-1.153057240069103528e+01,1.210314872800938559e+02
-9.930572400691033863e+00,1.322658382585797483e+02
-9.030572400691035284e+00,1.424443458291537183e+02
-6.980572400691031021e+00,1.562404868234964397e+02
-4.480572400691031021e+00,1.673652157222996095e+02
-1.980572400691031021e+00,1.720693044484275447e+02
5.194275993089689791e-01,1.726105023446703228e+02
3.019427599308968979e+00,1.712010870456304019e+02
5.519427599308968979e+00,1.651338225130874946e+02
8.019427599308968979e+00,1.548345868678894135e+02
1.006942759930896614e+01,1.401991440738097197e+02
1.096942759930896472e+01,1.307839059139354845e+02
1.256942759930897324e+01,1.152986802453682031e+02
1.346942759930896472e+01,1.008191553914748368e+02
1.506942759930897324e+01,6.220371065758060780e+01
1.596942759930896472e+01,3.436180442051692552e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.496201977818881090e+01,1.315485701556559839e+01
-1.476201977818880806e+01,2.625991262543155358e+01
-1.436201977818880948e+01,5.258257470882835349e+01
-1.361201977818880948e+01,8.384982265243742461e+01
-1.211201977818880948e+01,1.071223760405780894e+02
-1.121201977818881090e+01,1.214119410225696356e+02
-9.612019778188809482e+00,1.288531994595741423e+02
-8.712019778188810903e+00,1.385428914385491055e+02
-6.662019778188806640e+00,1.483673510571481984e+02
-4.162019778188806640e+00,1.572920730780585359e+02
-1.662019778188806640e+00,1.603179158484969662e+02
8.379802218111933598e-01,1.599530317994131963e+02
3.337980221811193360e+00,1.562427837464062748e+02
5.837980221811193360e+00,1.489713744648197746e+02
8.337980221811193360e+00,1.361965760767219820e+02
1.038798022181119052e+01,1.186656331024713609e+02
1.128798022181118910e+01,1.086919215031307147e+02
1.288798022181119762e+01,8.805565509933036594e+01
1.378798022181118910e+01,6.750021399006490697e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.409086682297395043e+01,1.568460515089074114e+01
-1.389086682297394759e+01,3.184624285847610636e+01
-1.349086682297394901e+01,5.073400715020579099e+01
-1.274086682297394901e+01,8.024355302486772246e+01
-1.124086682297394901e+01,9.901709259913710071e+01
-1.034086682297395043e+01,1.125556010295312745e+02
-8.740866822973949013e+00,1.221168801509686688e+02
-7.840866822973950434e+00,1.319239776587021709e+02
-5.790866822973946171e+00,1.442119156468807830e+02
-3.290866822973946171e+00,1.520836715200339313e+02
-7.908668229739461708e-01,1.529325043609619854e+02
1.709133177026053829e+00,1.499004921180051042e+02
4.209133177026053829e+00,1.445763013345865602e+02
6.709133177026053829e+00,1.342067054105703221e+02
9.209133177026053829e+00,1.173175151102260116e+02
1.125913317702605099e+01,9.544285680089846835e+01
1.215913317702604957e+01,7.876581271719199151e+01
1.375913317702605809e+01,1.002588403690286434e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.241261106031735295e+01,2.154718379198506639e+01
-1.201261106031735437e+01,4.952150267849729204e+01
-1.126261106031735437e+01,7.713200477990520199e+01
-9.762611060317354372e+00,9.797433099390819677e+01
-8.862611060317355793e+00,1.110063760163575779e+02
-7.262611060317354372e+00,1.156975662569590924e+02
-6.362611060317355793e+00,1.246341766267282054e+02
-4.312611060317351530e+00,1.338306632306362189e+02
-1.812611060317351530e+00,1.403017594559392478e+02
6.873889396826484699e-01,1.397293856312778360e+02
3.187388939682648470e+00,1.357001313892824044e+02
5.687388939682648470e+00,1.272768485392124802e+02
8.187388939682648470e+00,1.137304834292697109e+02
1.068738893968264847e+01,8.230255623733356174e+01
1.273738893968264563e+01,2.654934476620784167e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.398423418991107781e+01,2.437729696423770420e+01
-1.358423418991107923e+01,5.018960034607010101e+01
-1.283423418991107923e+01,8.044494393363802942e+01
-1.133423418991107923e+01,1.047112006637497643e+02
-1.043423418991108065e+01,1.188970995022594508e+02
-8.834234189911079227e+00,1.263649669231855199e+02
-7.934234189911080648e+00,1.363803366498713672e+02
-5.884234189911076385e+00,1.487406098267623236e+02
-3.384234189911076385e+00,1.571596518384551189e+02
-8.842341899110763848e-01,1.606548161327515629e+02
1.615765810088923615e+00,1.580632885255643316e+02
4.115765810088923615e+00,1.536884295727587073e+02
6.615765810088923615e+00,1.438042109521135501e+02
9.115765810088923615e+00,1.290538493474440997e+02
1.116576581008892077e+01,1.085996771131845264e+02
1.206576581008891935e+01,9.556483074066078132e+01
1.366576581008892788e+01,6.694268317148927849e+01
1.456576581008891935e+01,2.722703730276917256e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.537622698537544608e+01,1.453741093358859793e+01
-1.517622698537544323e+01,2.646395379062665043e+01
-1.477622698537544466e+01,4.943027971065269099e+01
-1.402622698537544466e+01,8.097389582238939454e+01
-1.252622698537544466e+01,1.067118793753075892e+02
-1.162622698537544608e+01,1.195901492414275253e+02
-1.002622698537544466e+01,1.309888158006288847e+02
-9.126226985375446077e+00,1.403892215696888570e+02
-7.076226985375441814e+00,1.543287527883245218e+02
-4.576226985375441814e+00,1.659966040188005252e+02
-2.076226985375441814e+00,1.699527351506974355e+02
4.237730146245581864e-01,1.706023914037370162e+02
2.923773014624558186e+00,1.683695124358673070e+02
5.423773014624558186e+00,1.624242628067286489e+02
7.923773014624558186e+00,1.511524175306970506e+02
9.973773014624555344e+00,1.361838056021388752e+02
1.087377301462455392e+01,1.270615367197617758e+02
1.247377301462456245e+01,1.114282439404368432e+02
1.337377301462455392e+01,9.701285870046800142e+01
1.497377301462456245e+01,5.759870031034039783e+01
1.587377301462455392e+01,3.495643426129659304e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.539546187334519800e+01,1.002588403688369567e+01
-1.519546187334519516e+01,2.027879304649177428e+01
-1.479546187334519658e+01,4.437791379090474209e+01
-1.404546187334519658e+01,7.605008113426710281e+01
-1.254546187334519658e+01,1.020248280528145415e+02
-1.164546187334519800e+01,1.161644473849236050e+02
-1.004546187334519658e+01,1.267259672944446436e+02
-9.145461873345198001e+00,1.367934296103638303e+02
-7.095461873345193737e+00,1.502773856381599558e+02
-4.595461873345193737e+00,1.606944669343000385e+02
-2.095461873345193737e+00,1.657121478926868008e+02
4.045381266548062626e-01,1.664496066328197230e+02
2.904538126654806263e+00,1.646720287453354103e+02
5.404538126654806263e+00,1.587959602926777904e+02
7.904538126654806263e+00,1.471029204357684819e+02
9.954538126654803420e+00,1.317424867318900965e+02
1.085453812665480200e+01,1.215656230377251603e+02
1.245453812665481053e+01,1.030435307544175885e+02
1.335453812665480200e+01,8.280767159294758528e+01
1.495453812665481053e+01,4.991661574326576556e+01
1.585453812665480200e+01,3.405572384369337868e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.315051860840340225e+01,9.684886697503628739e+00
-1.295051860840339941e+01,1.828464692811176562e+01
-1.255051860840340083e+01,4.247262657306360722e+01
-1.180051860840340083e+01,7.180646532635957158e+01
-1.030051860840340083e+01,9.274548152407992063e+01
-9.400518608403402254e+00,1.043077542621761751e+02
-7.800518608403400833e+00,1.126249100164956900e+02
-6.900518608403402254e+00,1.215743963781586245e+02
-4.850518608403397991e+00,1.332838672107184834e+02
-2.350518608403397991e+00,1.398625407936490888e+02
1.494813915966020090e-01,1.406894002465758149e+02
2.649481391596602009e+00,1.373419292553611797e+02
5.149481391596602009e+00,1.300091081691201680e+02
7.649481391596602009e+00,1.158313082933700997e+02
1.014948139159660201e+01,8.853438117911868233e+01
1.219948139159659917e+01,5.143652522176400765e+01
1.309948139159659775e+01,3.675671393925595964e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.448632306189231400e+01,1.853657941525567665e+01
-1.428632306189231116e+01,2.604997921065850974e+01
-1.388632306189231258e+01,4.346591628134001439e+01
-1.313632306189231258e+01,7.559433613256098283e+01
-1.163632306189231258e+01,1.010803599813115881e+02
-1.073632306189231400e+01,1.146463054405631681e+02
-9.136323061892312580e+00,1.245490438857131892e+02
-8.236323061892314001e+00,1.336899267178998514e+02
-6.186323061892309738e+00,1.472440896137362074e+02
-3.686323061892309738e+00,1.571018349685554938e+02
-1.186323061892309738e+00,1.605860590603606965e+02
1.313676938107690262e+00,1.595669900348426893e+02
3.813676938107690262e+00,1.560126475313194874e+02
6.313676938107690262e+00,1.477197676556963302e+02
8.813676938107690262e+00,1.330761291531268569e+02
1.086367693810768742e+01,1.131762072058310480e+02
1.176367693810768600e+01,1.008721089274260549e+02
1.336367693810769453e+01,6.147589542409502172e+01
1.426367693810768600e+01,2.556109740787745821e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.067226130961569197e+01,1.702599301015835209e+01
-1.027226130961569339e+01,4.368796675695045906e+01
-9.522261309615693392e+00,7.504762051602619977e+01
-8.022261309615693392e+00,9.509106286942919439e+01
-7.122261309615694813e+00,1.059122979899821217e+02
-5.522261309615693392e+00,1.111354716730753438e+02
-4.622261309615694813e+00,1.200002827438021455e+02
-2.572261309615690550e+00,1.278315449499881709e+02
-7.226130961569054989e-02,1.302512441187942045e+02
2.427738690384309450e+00,1.279576737566004567e+02
4.927738690384309450e+00,1.196369128385685769e+02
7.427738690384309450e+00,1.059619153304463453e+02
9.927738690384309450e+00,7.877134380202662101e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.362877154483366837e+01,1.941277546309117596e+01
-1.322877154483366979e+01,4.983264433937015525e+01
-1.247877154483366979e+01,7.716006735094060787e+01
-1.097877154483366979e+01,1.002172870141127845e+02
-1.007877154483367121e+01,1.129496846731219364e+02
-8.478771544833669793e+00,1.222050068881187315e+02
-7.578771544833671214e+00,1.302943962704219416e+02
-5.528771544833666951e+00,1.428937076479284656e+02
-3.028771544833666951e+00,1.518932794359727154e+02
-5.287715448336669510e-01,1.540410076383535056e+02
1.971228455166333049e+00,1.524182142678715195e+02
4.471228455166333049e+00,1.474582215228147390e+02
6.971228455166333049e+00,1.377241279304185468e+02
9.471228455166333049e+00,1.194483160513690621e+02
1.152122845516633021e+01,9.480312619053056267e+01
1.242122845516632879e+01,7.815392708410570322e+01
1.402122845516633731e+01,3.314331937368101677e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.435088739845740236e+01,2.328462492692945673e+01
-1.395088739845740378e+01,5.005953308320930972e+01
-1.320088739845740378e+01,8.185773238097168303e+01
-1.170088739845740378e+01,1.048474965323907071e+02
-1.080088739845740520e+01,1.182083651820711481e+02
-9.200887398457403776e+00,1.274762960897794954e+02
-8.300887398457405197e+00,1.365883768011849213e+02
-6.250887398457400934e+00,1.485929323574337957e+02
-3.750887398457400934e+00,1.585426722462762825e+02
-1.250887398457400934e+00,1.612527270188950013e+02
1.249112601542599066e+00,1.596427255821827487e+02
3.749112601542599066e+00,1.560767235264632689e+02
6.249112601542599066e+00,1.476555039850738922e+02
8.749112601542599066e+00,1.334491291379277413e+02
1.079911260154259622e+01,1.139444907497810817e+02
1.169911260154259480e+01,1.024067342528012006e+02
1.329911260154260333e+01,7.731199159705002444e+01
1.419911260154259480e+01,5.031303370638632089e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.405571359789506403e+01,2.412598133034906667e+01
-1.365571359789506545e+01,5.496243591231892367e+01
-1.290571359789506545e+01,8.176192510630251320e+01
-1.140571359789506545e+01,1.058301730657737778e+02
-1.050571359789506687e+01,1.192069906953513225e+02
-8.905713597895065448e+00,1.288841980974108026e+02
-8.005713597895066869e+00,1.384695269780729916e+02
-5.955713597895062605e+00,1.501609239812398471e+02
-3.455713597895062605e+00,1.578584372597305787e+02
-9.557135978950626054e-01,1.590441716801631173e+02
1.544286402104937395e+00,1.575790382766606115e+02
4.044286402104937395e+00,1.536369680596091314e+02
6.544286402104937395e+00,1.438897312546373257e+02
9.044286402104937395e+00,1.287120046267858413e+02
1.109428640210493455e+01,1.078716243721692933e+02
1.199428640210493313e+01,9.583895459416503115e+01
1.359428640210494166e+01,7.031816521023053213e+01
1.449428640210493313e+01,2.010509218253915620e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.413762464559508203e+01,9.204267780808539356e+00
-1.393762464559507919e+01,2.027879304000721206e+01
-1.353762464559508061e+01,4.480559200031444789e+01
-1.278762464559508061e+01,7.359870458967111517e+01
-1.128762464559508061e+01,9.900136562295324438e+01
-1.038762464559508203e+01,1.145770237201184898e+02
-8.787624645595080608e+00,1.236720115510701277e+02
-7.887624645595082029e+00,1.343359749409193853e+02
-5.837624645595077766e+00,1.482608553863540237e+02
-3.337624645595077766e+00,1.575221921777738032e+02
-8.376246455950777658e-01,1.607669455069922435e+02
1.662375354404922234e+00,1.596332983478185668e+02
4.162375354404922234e+00,1.563892645847139136e+02
6.662375354404922234e+00,1.474079067560983560e+02
9.162375354404922234e+00,1.322583221894294923e+02
1.121237535440491939e+01,1.096447887012548534e+02
1.211237535440491797e+01,9.357988954003521087e+01
1.371237535440492650e+01,3.349189426341425957e+01
1.461237535440491797e+01,4.385667464518132874e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.394179099866321536e+01,1.002588403699324893e+01
-1.374179099866321252e+01,2.394195459596511100e+01
-1.334179099866321394e+01,5.406181569292349565e+01
-1.259179099866321394e+01,8.042420948322546792e+01
-1.109179099866321394e+01,1.019960875431478797e+02
-1.019179099866321536e+01,1.165822967591897026e+02
-8.591790998663213941e+00,1.253682366801508437e+02
-7.691790998663215362e+00,1.341151947480204285e+02
-5.641790998663211099e+00,1.456263049109461747e+02
-3.141790998663211099e+00,1.544392081942439461e+02
-6.417909986632110986e-01,1.555172494573825190e+02
1.858209001336788901e+00,1.535255841850296008e+02
4.358209001336788901e+00,1.493176523844264523e+02
6.858209001336788901e+00,1.385876581823562788e+02
9.358209001336788901e+00,1.214123151209927300e+02
1.140820900133678606e+01,9.815815251479291703e+01
1.230820900133678464e+01,8.264870579953993968e+01
1.390820900133679316e+01,2.497859866353146785e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.122772557109495750e+01,9.684886806320699648e+00
-1.102772557109495466e+01,2.311105286307732598e+01
-1.062772557109495608e+01,4.555211513251995115e+01
-9.877725571094956081e+00,7.095037695517608256e+01
-8.377725571094956081e+00,9.147617691988088495e+01
-7.477725571094957502e+00,1.034755475573124244e+02
-5.877725571094956081e+00,1.097957696122552846e+02
-4.977725571094957502e+00,1.187054183196447923e+02
-2.927725571094953239e+00,1.288687609955422886e+02
-4.277255710949532386e-01,1.328408148151937951e+02
2.072274428905046761e+00,1.314834323608385773e+02
4.572274428905046761e+00,1.240898735602647349e+02
7.072274428905046761e+00,1.121901294260999293e+02
9.572274428905046761e+00,8.850127876905894198e+01
1.207227442890504676e+01,3.737081816204037921e+01
