-3.754522197854626597e+00,1.078474294412886536e+02
-2.504522197854626597e+00,1.143719106486070984e+02
7.954778021919395314e-01,1.166462928306596041e+02
3.295477802191939531e+00,1.036156760308338107e+02
5.795477802191939531e+00,6.940236162656063357e+01
8.295477802191939531e+00,3.360970885997525670e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.051513154844172959e+00,9.384349151635045416e+01
-8.015131548441729592e-01,1.000648022646172564e+02
2.498486845202393170e+00,8.873708152679492400e+01
4.998486845202393170e+00,6.294911057200896209e+01
7.498486845202393170e+00,3.540412455656296231e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.303387707496028725e+00,8.848024730950906758e+01
-1.053387707496028725e+00,9.526318385852189863e+01
2.246612292550537404e+00,8.830888009559090790e+01
4.746612292550537404e+00,5.464811993381375999e+01
7.246612292550537404e+00,3.433927277809680589e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.154370997373881380e+00,1.004094157607657678e+02
-1.904370997373881380e+00,1.088220584589888347e+02
1.395629002672684749e+00,1.084718136922718088e+02
3.895629002672684749e+00,9.138389819479104403e+01
6.395629002672684749e+00,3.983003091325132772e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.434053814566134122e+00,1.015658570740453115e+02
-2.184053814566134122e+00,1.168700892001573095e+02
1.115946185480432007e+00,1.238169119523391117e+02
3.615946185480432007e+00,1.067295976801806461e+02
6.115946185480432007e+00,7.637493382119167507e+01
8.615946185480432007e+00,3.653843697888186171e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.621837137105828219e+00,8.941548297389105926e+01
-1.371837137105828219e+00,9.917092292461757097e+01
1.928162862940737909e+00,9.358605041980746364e+01
4.428162862940737909e+00,6.931718431639113476e+01
6.928162862940737909e+00,2.451294190960810226e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.536868869662725956e+00,9.354904327291144739e+01
-1.286868869662725956e+00,1.000906688398799389e+02
2.013131130383840173e+00,9.339267800985994938e+01
4.513131130383840173e+00,6.902358888491954758e+01
7.013131130383840173e+00,2.759225686194245597e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.378931717729628303e+00,9.211551583099334550e+01
-1.128931717729628303e+00,9.863976761959536077e+01
2.171068282316937825e+00,9.266821656048068689e+01
4.671068282316937825e+00,6.154299430597536968e+01
7.171068282316937825e+00,3.212182561103179523e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.746451654624351590e+00,9.655990080543946874e+01
-1.496451654624351590e+00,1.050971967801729363e+02
1.803548345422214538e+00,1.004440668272733319e+02
4.303548345422214538e+00,8.260928837072260933e+01
6.803548345422214538e+00,1.957825538976955571e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
