8.125750149846801662e+00,5.982250291227407502e+01
1.062575014984680166e+01,3.468516604253461111e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.977381502061213325e+00,1.210599960197037603e+02
-1.477381502061213325e+00,1.383085932100936191e+02
1.472618497950428207e+00,1.404126370482267134e+02
3.972618497950428207e+00,1.306927807380685636e+02
6.472618497950428207e+00,1.175212330083014081e+02
8.972618497950428207e+00,8.533485464193815062e+01
1.102261849793878667e+01,2.874089705078608148e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-4.518712308352213824e+00,1.220413968479927576e+02
-2.018712308352213824e+00,1.362852899376402149e+02
9.312876916594277077e-01,1.391779839111844126e+02
3.431287691659427708e+00,1.340876147826297995e+02
5.931287691659427708e+00,1.165760228755423498e+02
8.431287691659427708e+00,9.275515678700017475e+01
1.048128769164778618e+01,4.769987447157622285e+01
1.138128769161286158e+01,2.631117026429221539e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-5.694031024817768127e+00,1.324595972885038861e+02
-3.194031024817768127e+00,1.616661355800364106e+02
-2.440310248061265952e-01,1.640190393849011343e+02
2.255968975193873405e+00,1.593779831491038692e+02
4.755968975193873405e+00,1.557274886804567302e+02
7.255968975193873405e+00,1.384729966704583717e+02
9.305968975182231873e+00,1.175675628996025353e+02
1.180596897518223187e+01,7.671251431352645511e+01
1.270596897514730728e+01,4.174079592535767347e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.838442984860336082e+00,1.176842443121428943e+02
-1.338442984860336082e+00,1.287593149963444432e+02
1.611557015151305450e+00,1.284066622502269865e+02
4.111557015151305450e+00,1.179003664973321293e+02
6.611557015151305450e+00,1.020123732383885340e+02
9.111557015151305450e+00,5.889742382055602121e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-4.563181757625720536e+00,1.242658151493664320e+02
-2.063181757625720536e+00,1.403217111855203143e+02
8.868182423859209962e-01,1.442126132310989419e+02
3.386818242385920996e+00,1.374224572490095397e+02
5.886818242385920996e+00,1.267979801055488167e+02
8.386818242385920996e+00,9.732942603073928467e+01
1.043681824237427946e+01,6.755967694571192794e+01
1.133681824233935487e+01,3.884349662829649219e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.050337557121245879e+00,1.128343499415489788e+02
-5.503375571212458794e-01,1.286122682277569425e+02
2.399662442890395653e+00,1.278194983448857585e+02
4.899662442890395653e+00,1.128095117140587149e+02
7.399662442890395653e+00,8.975840695861663221e+01
9.899662442890395653e+00,3.222763343871673669e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-5.642924311450592256e+00,1.002879412715458614e+02
-3.942924311438950724e+00,1.225180304501960364e+02
-1.442924311438950724e+00,1.364163430551815850e+02
1.507075688572690808e+00,1.439316675931997338e+02
4.007075688572690808e+00,1.335327516847973186e+02
6.507075688572690808e+00,1.187311039474325014e+02
9.007075688572690808e+00,8.854745203590128710e+01
1.105707568856104928e+01,4.813458688888169945e+01
1.195707568852612468e+01,2.438883634230736064e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-4.407718052713320844e+00,1.324055705779128687e+02
-1.907718052713320844e+00,1.491205244376872088e+02
1.042281947298320688e+00,1.567250494852694942e+02
3.542281947298320688e+00,1.501683545937210624e+02
6.042281947298320688e+00,1.392261931822063445e+02
8.542281947298320688e+00,1.135028689405039870e+02
1.059228194728667916e+01,7.866357352887055754e+01
1.309228194728667916e+01,3.549077775442255245e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-4.061139760955853717e+00,1.182640987879511272e+02
-1.561139760955853717e+00,1.336018306317999418e+02
1.388860239055787815e+00,1.382624408085005143e+02
3.888860239055787815e+00,1.284531231624546308e+02
6.388860239055787815e+00,1.127298193149216701e+02
8.888860239055787815e+00,8.924013394462194526e+01
1.093886023904414628e+01,2.397324263176876968e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
