1.220531410916322557e+00,1.446868165097778274e+02
3.720531410916322557e+00,1.399216146424923295e+02
6.220531410916322557e+00,1.322807371417840443e+02
8.270531410904681024e+00,1.170120059029902961e+02
1.077053141090468102e+01,9.221724861798520578e+01
1.327053141090468102e+01,5.006467109416232830e+01
1.417053141086975643e+01,3.288011713391854585e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.374626501571787429e+01,0.000000000000000000e+00
-1.314626501572485751e+01,3.780745899794499110e+01
-1.189626501572485751e+01,9.401186834985277585e+01
-1.029626501568993291e+01,1.247704256483533243e+02
-7.796265015689932909e+00,1.504491424921903615e+02
-4.846265015678291377e+00,1.661231991378097064e+02
-2.346265015678291377e+00,1.741365074961933601e+02
1.537349843217086232e-01,1.774968313431266438e+02
2.653734984321708623e+00,1.768300322443525090e+02
4.703734984310067091e+00,1.722192296475572277e+02
7.203734984310067091e+00,1.640720986633036489e+02
9.703734984310067091e+00,1.471588312181224865e+02
1.220373498431006709e+01,1.212437278260587163e+02
1.470373498431006709e+01,9.424523155684192943e+01
1.560373498427514249e+01,7.123911154677485058e+01
1.720373498431006709e+01,4.784713293122878497e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.271513822248760306e+01,0.000000000000000000e+00
-1.211513822249458627e+01,4.769553119052613965e+01
-1.086513822249458627e+01,9.587509029341327960e+01
-9.265138222459661677e+00,1.238162790169647280e+02
-6.765138222459661677e+00,1.437599630881736061e+02
-3.815138222448020144e+00,1.653723560781232322e+02
-1.315138222448020144e+00,1.718488731572422807e+02
1.184861777551979856e+00,1.739763615538879549e+02
3.684861777551979856e+00,1.708274236192597755e+02
5.734861777540338323e+00,1.645418177998191709e+02
8.234861777540338323e+00,1.562002317337983470e+02
1.073486177754033832e+01,1.309890337908624076e+02
1.323486177754033832e+01,1.087003043186944637e+02
1.573486177754033832e+01,7.588577218101080746e+01
1.663486177750541373e+01,2.962458086734671525e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-9.711418429556516685e+00,0.000000000000000000e+00
-9.111418429563499899e+00,3.139457104129519749e+01
-7.861418429563499899e+00,7.866025679981932228e+01
-6.261418429528575302e+00,1.023637093546813617e+02
-3.761418429528575302e+00,1.224252240732521244e+02
-8.114184295169337702e-01,1.353601875388254712e+02
1.688581570483066230e+00,1.389259342800025649e+02
4.188581570483066230e+00,1.316941194426523225e+02
6.688581570483066230e+00,1.228407633722699757e+02
8.738581570471424698e+00,1.102792744766199320e+02
1.123858157047142470e+01,8.538947421795967330e+01
1.373858157047142470e+01,4.084301728090893135e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.126260145681374070e+01,0.000000000000000000e+00
-1.066260145682072391e+01,3.499240076516863951e+01
-9.412601456820723911e+00,8.500144801467916977e+01
-7.812601456785799314e+00,1.097078228951073271e+02
-5.312601456785799314e+00,1.274221514303136473e+02
-2.362601456774157782e+00,1.427038779573580314e+02
1.373985432258422179e-01,1.457528955477013142e+02
2.637398543225842218e+00,1.448800000398081806e+02
5.137398543225842218e+00,1.384333921991694751e+02
7.187398543214200686e+00,1.261070918787184780e+02
9.687398543214200686e+00,1.043248835985043570e+02
1.218739854321420069e+01,7.059656558556230266e+01
1.468739854321420069e+01,4.992692278531501415e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.243208287152107516e+00,0.000000000000000000e+00
-7.643208287159090730e+00,2.479414834851557359e+01
-6.393208287159090730e+00,7.444197281113409304e+01
-4.793208287124166134e+00,9.443747633385407880e+01
-2.293208287124166134e+00,1.045249879125859422e+02
6.567917128874753985e-01,1.082297353564333804e+02
3.156791712887475398e+00,1.051808271256134475e+02
5.656791712887475398e+00,9.213288435704876633e+01
8.156791712887475398e+00,6.488698456082011035e+01
1.020679171287583387e+01,3.359557987859572847e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.114947665337391669e+01,0.000000000000000000e+00
-1.054947665338089990e+01,3.300023513522400265e+01
-9.299476653380899904e+00,9.305280667689342522e+01
-7.699476653345975308e+00,1.204978333244109052e+02
-5.199476653345975308e+00,1.392278408743966622e+02
-2.249476653334333776e+00,1.549345999510427418e+02
2.505233466656662245e-01,1.594986411111711959e+02
2.750523346665666224e+00,1.575713283926041299e+02
5.250523346665666224e+00,1.503146928643531623e+02
7.300523346654024692e+00,1.443798831469700303e+02
9.800523346654024692e+00,1.251222053116847235e+02
1.230052334665402469e+01,1.060797463940067757e+02
1.480052334665402469e+01,5.579205260989667892e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.195272413494572561e+01,0.000000000000000000e+00
-1.135272413495270882e+01,2.890929389322769794e+01
-1.010272413495270882e+01,9.135072146084502265e+01
-8.502724134917784227e+00,1.169908189141935395e+02
-6.002724134917784227e+00,1.407828145946629093e+02
-3.052724134906142694e+00,1.575557358164728612e+02
-5.527241349061426945e-01,1.647471863242259928e+02
1.947275865093857306e+00,1.642393896108434603e+02
4.447275865093857306e+00,1.597572577422234588e+02
6.497275865082215773e+00,1.530526077742548523e+02
8.997275865082215773e+00,1.376372053630260837e+02
1.149727586508221577e+01,1.131758432099926210e+02
1.399727586508221577e+01,7.724432968987380832e+01
1.649727586508221577e+01,5.348225491421989375e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.102679433490084904e+01,0.000000000000000000e+00
-1.042679433490783225e+01,3.317720293339083781e+01
-9.176794334907832251e+00,8.354677016642335730e+01
-7.576794334872907655e+00,1.104398424113873034e+02
-5.076794334872907655e+00,1.319023697584295860e+02
-2.126794334861266123e+00,1.480284705508353511e+02
3.732056651387338775e-01,1.505685236624485128e+02
2.873205665138733877e+00,1.478017770884610798e+02
5.373205665138733877e+00,1.419019908772591521e+02
7.423205665127092345e+00,1.329279723726738496e+02
9.923205665127092345e+00,1.137920145668185512e+02
1.242320566512709235e+01,8.848513887104627429e+01
1.332320566509216775e+01,7.041623482425563907e+01
1.492320566512709235e+01,3.376541657062414004e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.252363319728467417e+01,0.000000000000000000e+00
-1.192363319729165738e+01,3.693882204275831782e+01
-1.067363319729165738e+01,9.053184317929381564e+01
-9.073633197256732785e+00,1.111597853621564838e+02
-6.573633197256732785e+00,1.274990630638952496e+02
-3.623633197245091253e+00,1.410220123919190200e+02
-1.123633197245091253e+00,1.426358268855054519e+02
1.376366802754908747e+00,1.441506174690605633e+02
3.876366802754908747e+00,1.399131426478344622e+02
5.926366802743267215e+00,1.307495979496023324e+02
8.426366802743267215e+00,1.157280324486283405e+02
1.092636680274326721e+01,1.064943923205607348e+02
1.342636680274326721e+01,7.136720110578946219e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.170000656125552041e+01,0.000000000000000000e+00
-1.110000656126250362e+01,3.033418955211729084e+01
-9.850006561262503624e+00,9.221479189800091092e+01
-8.250006561227579027e+00,1.140771570851757559e+02
-5.750006561227579027e+00,1.349273056720305703e+02
-2.800006561215937495e+00,1.493383344870034364e+02
-3.000065612159374950e-01,1.538284221718255651e+02
2.199993438784062505e+00,1.525382713358861793e+02
4.699993438784062505e+00,1.497621860434763903e+02
6.749993438772420973e+00,1.367425788680136236e+02
9.249993438772420973e+00,1.206309516300832740e+02
1.174999343877242097e+01,9.801232923582318790e+01
1.424999343877242097e+01,3.396993563603223265e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-1.026635268143483870e+01,0.000000000000000000e+00
-9.666352681441821915e+00,2.808241588544607126e+01
-8.416352681441821915e+00,8.344259523578762128e+01
-6.816352681406897318e+00,1.086284003529252544e+02
-4.316352681406897318e+00,1.270554277964909602e+02
-1.366352681395255786e+00,1.469136798003622744e+02
1.133647318604744214e+00,1.509694542690910168e+02
3.633647318604744214e+00,1.470419586137858232e+02
6.133647318604744214e+00,1.394623352295080565e+02
8.183647318593102682e+00,1.262618622026056130e+02
1.068364731859310268e+01,1.051499460076703940e+02
1.318364731859310268e+01,7.810728777326028194e+01
1.408364731855817809e+01,5.558006537081752185e+01
1.568364731859310268e+01,4.333424072171462171e+01
