-8.915817325642848346e+00,0.000000000000000000e+00
-4.565817325666131410e+00,1.242658151493664320e+02
-2.065817325666131410e+00,1.403217111855203143e+02
8.841826743455101223e-01,1.442126132310989419e+02
3.384182674345510122e+00,1.374224572490095397e+02
5.884182674345510122e+00,1.267979801055488167e+02
8.384182674345510122e+00,9.732942603073928467e+01
1.043418267433386859e+01,6.755967694571192794e+01
1.133418267429894399e+01,3.884349662829649219e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-7.399940070165868633e+00,0.000000000000000000e+00
-3.049940070189151697e+00,1.128343499415489788e+02
-5.499400701891516974e-01,1.286122682277569425e+02
2.400059929822489835e+00,1.278194983448857585e+02
4.900059929822489835e+00,1.128095117140587149e+02
7.400059929822489835e+00,8.975840695861663221e+01
9.900059929822489835e+00,3.222763343871673669e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-7.393020442895092970e+00,0.000000000000000000e+00
-5.643020442895092970e+00,1.002879412715458614e+02
-3.943020442883451437e+00,1.225180304501960364e+02
-1.443020442883451437e+00,1.364163430551815850e+02
1.506979557128190095e+00,1.439316675931997338e+02
4.006979557128190095e+00,1.335327516847973186e+02
6.506979557128190095e+00,1.187311039474325014e+02
9.006979557128190095e+00,8.854745203590128710e+01
1.105697955711654856e+01,4.813458688888169945e+01
1.195697955708162397e+01,2.438883634230736064e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.752852237524756163e+00,0.000000000000000000e+00
-4.402852237548039227e+00,1.324055705779128687e+02
-1.902852237548039227e+00,1.491205244376872088e+02
1.047147762463602305e+00,1.567250494852694942e+02
3.547147762463602305e+00,1.501683545937210624e+02
6.047147762463602305e+00,1.392261931822063445e+02
8.547147762463602305e+00,1.135028689405039870e+02
1.059714776245196077e+01,7.866357352887055754e+01
1.309714776245196077e+01,3.549077775442255245e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.412625097086575465e+00,0.000000000000000000e+00
-4.062625097109858530e+00,1.182640987879511272e+02
-1.562625097109858530e+00,1.336018306317999418e+02
1.387374902901783003e+00,1.382624408085005143e+02
3.887374902901783003e+00,1.284531231624546308e+02
6.387374902901783003e+00,1.127298193149216701e+02
8.887374902901783003e+00,8.924013394462194526e+01
1.093737490289014147e+01,2.397324263176876968e+01
